TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-02,2026-09-02,CM,NSE,STK,11154,IN0020190081,SGBJUL27,GB,,,,,2.50%GOLDBONDS2027SR-II,15050.0,15050.0,14605.0,15024.99,15024.99,15050.0,,15032.5,,,5,74729.97,4,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,15034.99,15771.99,14801.0,14959.21,15100.0,15043.9,,14962.27,,,238,3554515.18,74,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,14915.01,15000.0,14915.01,14915.02,14915.02,15295.0,,14915.02,,,6,89575.07,3,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,14950.0,14950.0,14950.0,14950.0,14950.0,15211.0,,14950.0,,,1,14950.0,1,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,15705.0,15705.0,14962.0,14962.0,14962.0,15750.0,,14962.0,,,15,226594.0,8,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,15009.99,15009.99,14725.01,14849.0,14849.0,15010.01,,14849.0,,,3,44584.0,3,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,14770.0,14770.0,14770.0,14770.0,14770.0,15211.0,,14755.0,,,1,14770.0,1,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,14911.0,15090.0,14909.99,15090.0,15090.0,15108.33,,15090.0,,,14,209460.96,6,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,14861.0,14998.0,14861.0,14890.48,14900.0,15110.78,,14894.04,,,236,3524341.67,46,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,15000.8,15000.8,14711.0,14861.71,14869.99,15080.8,,14861.71,,,151,2245374.73,40,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,14943.99,14943.99,14816.0,14843.67,14885.0,15078.25,,14845.24,,,509,7568780.68,71,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,14710.1,14802.11,14710.1,14802.11,14802.11,15600.0,,14802.11,,,4,59024.42,2,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,15080.0,15080.0,14801.01,14871.55,14885.0,15072.82,,14872.71,,,850,12667152.86,189,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,15069.7,15069.7,14913.01,14946.66,14940.0,15129.78,,14944.59,,,127,1902709.94,58,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,15099.0,15099.0,14800.0,14870.41,14870.0,15136.16,,14870.41,,,134,1997045.38,33,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,14850.0,14911.0,14770.0,14846.31,14850.0,15108.0,,14846.31,,,98,1458313.87,13,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,15000.0,15000.0,15000.0,15000.0,15000.0,15230.0,,15000.0,,,5,75000.0,1,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,14899.0,14933.0,14890.0,14895.64,14890.0,15105.72,,14890.97,,,361,5379103.94,52,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,14850.0,14970.0,14830.0,14865.81,14870.0,15083.59,,14870.42,,,731,10884168.92,66,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,15050.0,15345.0,14950.0,15108.38,15299.0,15380.0,,15098.17,,,103,1552033.23,57,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,14999.0,15150.0,14850.01,14961.64,14960.0,15265.81,,14961.64,,,244,3661787.02,65,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,14900.0,14995.99,14820.0,14891.07,14899.98,15121.8,,14890.72,,,223,3318015.56,34,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,14998.99,14999.0,14801.01,14849.66,14838.0,15150.0,,14841.24,,,136,2027674.28,35,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,14990.0,14990.0,14862.0,14903.17,14885.0,15115.5,,14902.07,,,140,2088971.45,42,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,14835.01,15089.99,14835.01,14940.62,14935.0,15148.33,,14940.62,,,187,2798454.32,69,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,15321.28,15321.28,14836.57,15021.48,15034.8,15321.28,,15018.86,,,416,6244375.59,157,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,15247.69,15247.69,15050.02,15105.81,15108.54,15300.0,,15109.84,,,143,2162881.41,54,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,15046.0,15046.0,14900.0,14999.98,14999.98,15146.27,,14999.99,,,285,4269900.37,61,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,14999.99,15000.0,14925.0,14998.0,14998.0,15213.8,,14998.0,,,141,2111000.92,52,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,15399.0,15399.0,15130.0,15191.8,15180.01,15470.96,,15193.91,,,776,11811361.98,122,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,15388.99,15388.99,15222.05,15303.26,15300.0,15439.54,,15298.78,,,802,12265612.86,187,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,15398.89,15398.98,15242.04,15314.62,15305.01,15459.85,,15315.02,,,1564,23966262.1,318,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,15347.7,15347.7,15101.2,15234.75,15249.99,15388.39,,15230.0,,,105,1597457.2,41,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,15510.0,15589.99,15351.0,15553.55,15530.0,15670.33,,15553.07,,,2216,34394634.92,423,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,212.0,216.39,207.0,211.36,212.56,213.0,,211.36,,,90223,19117720.14,3513,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,40.39,40.39,38.81,38.85,39.38,39.6,,38.85,,,5812,226747.72,73,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1156.4,1181.3,1128.6,1181.3,1181.3,1165.6,,1181.45,,,666823,765774597.8,29892,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,147.6,147.6,145.05,145.6,146.15,147.9,,145.66,,,23092,3378043.2,303,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,763602,INF579M01BP5,MSCI360,EQ,,,,,360ONEAMC - MSCI360,10.12,10.12,9.99,10.07,10.07,10.12,,10.07,,,8982,90207.36,13,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,222.55,224.43,221.54,222.54,222.18,225.44,,222.49,,,30512,6789930.33,599,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1528.5,1588.9,1469.1,1478.6,1478.9,1523.5,,1478.66,,,50928,78639719.1,5115,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,6240,INE748C01038,3IINFOLTD,BE,,,,,3I INFOTECH LIMITED,22.8,22.99,22.01,22.43,22.4,22.67,,22.42,,,131772,2931814.46,656,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,33205.0,33290.0,32805.0,32895.0,32805.0,33315.0,,32894.5,,,1858,61177925.0,1240,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,31.8,33.97,31.51,32.75,32.75,31.8,,32.75,,,911,29027.23,55,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,344.25,344.8,335.0,336.55,337.95,344.85,,336.65,,,26993,9156686.85,1671,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,777.75,820.0,775.0,805.1,803.5,775.55,,805.08,,,444235,354647129.35,17298,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,29323,INE053F07579,734IRFC28,N4,,,,,7.34 NCD 19FEB28 TR1 SR2,1088.0,1088.0,1088.0,1088.0,1088.0,1088.0,,1088.0,,,139,151232.0,1,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,20032,INE261F07057,735NABAR31,N1,,,,,7.35% TAX FREE TRI SRIIA,1120.0,1138.45,1110.0,1110.0,1110.0,1115.0,,1110.01,,,1036,1168869.15,10,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,19926,INE020B07JU4,743REC35,NH,,,,,7.43% TAX FREE TRI SR3B,1205.0,1215.0,1205.0,1215.0,1215.0,1196.0,,1215.0,,,1000,1206966.0,10,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1210.01,1237.0,1210.01,1211.11,1211.11,1215.0,,1211.11,,,1249,1537697.99,7,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1111.1,1115.0,1110.25,1115.0,1115.0,1112.9,,1115.0,,,1584,1758832.65,22,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1117.0,1117.0,1117.0,1117.0,1117.0,1118.0,,1117.0,,,35,39095.0,1,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1127.5,1127.5,1121.0,1124.18,1121.0,1130.0,,1124.18,,,260,292287.5,4,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1029.89,1029.89,1025.0,1025.64,1025.0,1025.0,,1026.88,,,17,17444.44,3,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1056.9,1056.9,1050.27,1051.1,1051.1,1050.26,,1051.1,,,1359,1429429.42,17,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1110.39,1111.55,1110.0,1111.11,1111.0,1110.36,,1111.11,,,290,322004.61,11,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1132.46,1134.89,1131.0,1131.44,1134.89,1132.46,,1131.52,,,1343,1520214.6,14,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1255.01,1255.01,1255.01,1255.01,1255.01,1265.0,,1255.01,,,300,376503.0,1,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1260.0,1260.0,1260.0,1260.0,1260.0,1256.0,,1260.0,,,90,113400.0,3,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1287.9,1287.9,1283.1,1286.87,1287.0,1287.9,,1286.87,,,377,484978.1,6,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1284.99,1285.0,1284.99,1284.99,1284.99,1289.75,,1284.99,,,300,385497.5,6,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,215.9,215.9,208.0,209.57,211.85,213.11,,209.57,,,2466,519902.23,145,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,27016,INE00YB01025,ABINFRA,BE,,,,,A B INFRABUILD LIMITED,11.03,11.39,11.03,11.27,11.39,11.32,,11.28,,,87389,978239.1,269,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,190.91,191.86,190.0,190.9,190.9,186.74,,190.9,,,1070,204167.4,24,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,762536,INE366C01021,ACSTECH,BE,,,,,A C S TECHNOLOGIES LTD.,50.94,51.5,50.02,51.25,50.7,50.94,,51.28,,,59299,3034732.87,156,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1729.7,1729.7,1682.0,1699.4,1699.0,1733.9,,1700.16,,,1057,1800142.5,274,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,16.16,16.8,16.11,16.4,16.5,16.66,,16.43,,,167484,2747360.8,424,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,93.79,95.77,93.01,93.07,93.75,93.72,,93.06,,,9744,912625.32,169,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,478.5,478.5,465.0,475.4,476.0,476.45,,475.4,,,240290,113903270.1,14622,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,62.05,63.5,61.95,62.0,62.0,63.5,,62.0,,,11200,698480.0,7,F1,1600,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,8.8,8.87,8.52,8.67,8.72,8.68,,8.67,,,72356,629877.08,273,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,95.5,102.95,94.0,102.95,102.95,93.6,,102.95,,,38400,3867720.0,31,F1,1200,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,92.5,94.0,91.0,91.72,92.0,92.49,,91.68,,,146358,13557250.47,1767,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,761824,INE750R01016,AARNAV,BE,,,,,AARNAV FASHIONS LIMITED,33.6,33.6,32.05,32.1,32.1,33.63,,32.1,,,6179,199278.03,38,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,127.6,130.0,124.68,125.95,126.4,127.59,,125.95,,,8560,1085185.07,403,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,17164,INE01C001026,AARTECH,BE,,,,,AARTECH SOLONICS LIMITED,48.0,50.0,48.0,49.81,49.99,48.94,,49.69,,,68063,3382499.07,173,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,430.0,430.0,415.85,417.8,417.55,427.1,,417.77,,,170806,71657332.55,6266,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,520.0,520.9,503.05,505.2,505.85,524.85,,505.21,,,917705,468212999.45,30622,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,866.0,879.4,859.5,867.25,864.45,865.2,,867.26,,,343720,298815762.85,19770,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,19263,INE09EO01013,AARTISURF,BE,,,,,AARTI SURFACTANTS LIMITED,507.0,539.9,502.0,526.05,525.55,514.45,,526.64,,,22238,11500219.15,563,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,148.94,149.0,142.2,143.08,143.27,148.92,,143.08,,,29676,4276065.59,1038,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,763800,INE2FMX01012,AASTHA,EQ,,,,,AASTHA SPINTEX LIMITED,82.96,82.96,78.1,79.19,79.99,83.01,,79.21,,,304911,24333623.49,3002,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1248.5,1287.6,1234.2,1258.7,1254.4,1248.4,,1258.7,,,229811,289446209.1,31542,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,14.54,14.83,14.25,14.83,14.83,14.54,,14.83,,,60782,895557.21,230,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,762523,INE365O01028,ABANSENT,EQ,,,,,ABANS ENTERPRISES LTD.,27.93,27.93,26.63,27.58,27.05,27.93,,27.57,,,14689,400529.81,84,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,205.0,215.0,202.25,210.47,210.65,207.73,,210.47,,,6924,1450336.71,322,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7348.5,7447.5,7258.0,7447.5,7447.5,7396.0,,7447.49,,,163580,1201487131.5,24294,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,26185.0,26265.0,25810.0,26045.0,26095.0,26135.0,,26044.16,,,7827,203992355.0,3968,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,755943,INE860H07IS6,81ABCL33,N4,,,,,ABCL 8.1% SR VI,1050.01,1050.01,1050.01,1050.01,1050.01,1150.0,,1050.01,,,10,10500.1,1,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,765466,INE1R2M01019,ABH,ST,,,,,ABH HEALTHCARE LIMITED,89.35,89.35,89.35,89.35,89.35,94.05,,89.35,,,1200,107220.0,1,F1,1200,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,23.9,23.9,23.9,23.9,23.9,23.8,,23.9,,,1600,38240.0,1,F1,1600,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,19.8,20.7,19.8,20.25,20.7,19.8,,20.25,,,6000,121500.0,2,F1,3000,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,55.0,56.1,55.0,56.1,56.1,55.0,,56.1,,,132,7283.1,6,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,283.5,294.15,277.1,289.6,288.2,288.5,,289.6,,,54500,15646500.0,92,F1,500,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1271.0,1272.2,1252.9,1266.6,1267.0,1272.3,,1266.56,,,146429,185400374.8,13465,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1137.9,1143.8,1125.6,1135.1,1133.3,1132.3,,1135.09,,,4566,5182656.6,428,F1,1,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,606.95,607.0,597.35,602.1,603.0,605.9,,602.1,,,27000,16222725.0,48,F1,500,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,203.0,205.0,203.0,205.0,205.0,207.0,,205.0,,,2400,489600.0,2,F1,1200,,,,,
2026-09-02,2026-09-02,CM,NSE,STK,1472,INE648Z01023,ACCURACY,BE,,,,,ACCURACY SHIPPING LIMITED,4.29,4.29,4.16,4.26,4.27,4.21,,4.26,,,57458,243457.39,151,F1,1,,,,,
