TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-11,2026-09-11,CM,NSE,STK,11154,IN0020190081,SGBJUL27,GB,,,,,2.50%GOLDBONDS2027SR-II,14804.0,14999.9,14804.0,14999.9,14999.9,15199.99,,14999.9,,,6,89411.7,3,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,15049.99,15119.77,14974.74,15010.28,15005.0,15110.0,,15011.1,,,58,871497.11,20,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,14900.0,15056.5,14900.0,15054.75,15056.5,15174.0,,15054.75,,,16,239858.98,7,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,15095.0,15095.0,15025.0,15025.0,15025.0,15149.0,,15025.0,,,6,90220.0,3,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,15190.0,15190.0,15190.0,15190.0,15190.0,15149.0,,15190.0,,,2,30380.0,1,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,15190.0,15197.99,15051.01,15130.83,15175.0,15265.0,,15138.57,,,287,4343903.3,50,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,15099.99,15120.0,15000.0,15059.5,15120.0,15232.27,,15059.5,,,154,2318027.25,36,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,14811.0,15088.8,14811.0,15010.0,15010.0,15120.01,,15010.0,,,95,1425139.43,32,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,14901.0,15099.98,14901.0,15030.04,15030.0,15246.0,,15030.04,,,28,420850.97,7,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,15098.9,15100.0,14926.01,15012.8,14952.01,15161.99,,15012.8,,,611,9183743.72,157,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,14975.0,15094.98,14815.0,15009.04,14975.01,15160.0,,15009.46,,,364,5464745.97,56,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,15050.0,15199.0,15050.0,15199.0,15199.0,15230.0,,15190.0,,,43,651305.5,6,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,14812.0,15100.0,14812.0,15012.5,15000.0,15152.36,,15033.75,,,64,962134.24,31,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,15144.99,15144.99,14909.12,15046.09,15002.03,15212.63,,15046.09,,,136,2043166.27,33,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,14911.0,15145.0,14911.0,15113.83,15137.0,15200.01,,15117.98,,,20,301400.8,11,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,14820.01,15200.0,14820.01,15133.75,15200.0,15200.0,,15132.15,,,149,2244676.12,83,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,14900.0,15100.0,14850.0,15042.97,15039.21,15141.01,,15042.45,,,90,1351439.91,31,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,14901.01,15086.0,14901.01,15032.94,15005.0,15170.0,,15031.01,,,68,1019884.26,25,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,14999.98,15098.9,14811.0,15023.88,15002.0,15150.0,,15023.88,,,479,7185957.74,122,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,14850.0,15300.0,14801.0,15296.66,15300.0,15238.84,,15282.42,,,148,2241379.42,42,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,15270.0,15270.0,14906.01,15175.73,15163.0,15348.49,,15175.73,,,423,6399349.49,114,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,15200.0,15236.0,14933.01,15213.46,15229.66,15283.76,,15208.85,,,113,1714939.36,42,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,15025.0,15250.0,14999.99,15232.85,15250.0,15178.72,,15232.85,,,294,4441492.19,93,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,15145.0,15195.0,15058.66,15179.63,15192.0,15222.01,,15179.63,,,21,318118.91,10,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,15339.83,15396.6,15100.0,15320.87,15325.0,15389.99,,15324.26,,,777,11807175.87,155,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,15255.01,15439.99,15255.0,15391.9,15419.0,15566.34,,15391.97,,,695,10663618.34,155,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,15250.98,15599.0,15250.98,15592.86,15599.0,15642.04,,15593.2,,,574,8871665.26,189,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,15200.0,15396.93,15150.01,15319.25,15349.0,15405.56,,15319.4,,,140,2139476.22,45,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,15730.0,15898.98,15531.01,15841.24,15835.0,15988.07,,15841.79,,,1190,18739992.28,282,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,211.75,211.75,204.01,207.86,207.0,211.87,,207.88,,,163867,34025000.04,4180,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,38.97,38.97,38.25,38.39,38.25,38.97,,38.39,,,528,20322.82,30,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1089.7,1098.3,1065.6,1091.0,1091.0,1094.9,,1091.04,,,835305,907611451.9,52412,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,149.15,149.15,146.4,147.8,147.7,149.15,,147.8,,,7364,1085623.3,270,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,763602,INF579M01BP5,MSCI360,EQ,,,,,360ONEAMC - MSCI360,9.86,10.09,9.8,9.94,9.94,9.96,,9.94,,,15049,148421.55,44,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,225.0,225.0,221.33,223.61,223.75,230.33,,223.61,,,19580,4360969.85,550,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1442.0,1448.3,1389.0,1419.9,1420.0,1443.3,,1420.26,,,19596,27726519.9,2205,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,6240,INE748C01038,3IINFOLTD,BE,,,,,3I INFOTECH LIMITED,22.37,22.97,21.78,22.85,22.9,22.4,,22.88,,,374143,8393408.01,762,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,32410.0,32865.0,32400.0,32710.0,32595.0,32800.0,,32709.45,,,1598,52159185.0,815,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,32.0,32.0,28.51,31.24,31.49,32.0,,31.27,,,18145,561212.28,385,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,330.0,331.8,322.35,326.55,324.7,332.5,,326.56,,,38072,12455857.05,2311,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,880.0,945.0,861.3,908.9,905.1,886.35,,908.85,,,1336886,1222154755.05,60136,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,19926,INE020B07JU4,743REC35,NH,,,,,7.43% TAX FREE TRI SR3B,1210.0,1210.0,1210.0,1210.0,1210.0,1200.0,,1210.0,,,480,580800.0,5,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1068.01,1068.06,1068.01,1068.05,1068.05,1067.0,,1068.05,,,440,469934.2,4,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1127.0,1127.0,1127.0,1127.0,1127.0,1127.0,,1124.0,,,3,3381.0,1,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1031.5,1031.5,1031.0,1031.25,1031.5,1031.99,,1031.25,,,30,30940.0,3,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1051.45,1056.5,1051.45,1052.57,1052.5,1056.01,,1052.57,,,1775,1867574.5,15,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1120.0,1120.0,1116.41,1116.41,1116.41,1116.01,,1116.41,,,1005,1122628.54,15,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1270.0,1270.0,1270.0,1270.0,1270.0,1264.99,,1270.0,,,1,1270.0,1,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1275.0,1276.11,1275.0,1276.06,1276.05,1277.66,,1276.06,,,271,345793.41,7,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1265.0,1265.0,1265.0,1265.0,1265.0,1263.0,,1265.0,,,550,695750.0,3,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1281.0,1287.99,1281.0,1282.0,1282.0,1281.0,,1282.0,,,395,506348.9,7,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,211.0,211.0,201.6,203.06,202.35,205.55,,203.06,,,1253,256357.24,44,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,27016,INE00YB01025,ABINFRA,BE,,,,,A B INFRABUILD LIMITED,11.5,11.5,11.11,11.34,11.39,11.31,,11.34,,,96146,1094817.27,192,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,181.35,185.0,180.0,181.45,181.0,181.35,,181.45,,,1407,254570.2,36,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,762536,INE366C01021,ACSTECH,BE,,,,,A C S TECHNOLOGIES LTD.,57.1,59.95,56.5,58.29,58.9,57.86,,58.31,,,220997,12790990.9,505,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1697.9,1744.9,1686.0,1708.4,1722.0,1702.5,,1708.71,,,887,1511637.5,49,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,15.09,15.35,14.81,15.33,15.35,14.92,,15.33,,,74902,1137432.63,235,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,92.92,92.92,91.05,91.88,92.5,92.77,,91.88,,,7375,677070.2,156,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,460.5,460.75,452.0,456.8,456.8,462.7,,456.79,,,197994,90196529.25,10557,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,63.0,63.0,63.0,63.0,63.0,63.0,,63.0,,,3200,201600.0,2,F1,1600,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,9.15,9.4,9.04,9.1,9.15,9.14,,9.1,,,134797,1235519.09,421,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,758216,INE124401014,AARADHYA,ST,,,,,AARADHYA DISPOSAL INDUS L,144.5,147.95,134.8,141.55,147.95,140.95,,141.55,,,114000,16216980.0,69,F1,1200,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,95.71,100.3,94.92,98.89,98.71,95.71,,98.91,,,369808,36557730.53,2645,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,761824,INE750R01016,AARNAV,BE,,,,,AARNAV FASHIONS LIMITED,29.78,30.87,29.75,30.56,30.6,31.31,,30.56,,,10028,300990.62,72,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,137.0,137.0,121.16,126.94,127.5,136.95,,126.94,,,34810,4451939.37,999,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,17164,INE01C001026,AARTECH,BE,,,,,AARTECH SOLONICS LIMITED,52.0,52.5,50.55,51.99,51.9,52.07,,51.9,,,23362,1202230.65,103,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,437.0,444.0,426.15,428.5,428.3,437.0,,428.49,,,173089,74714657.7,6983,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,503.0,503.0,490.05,492.7,492.65,504.05,,492.66,,,592348,292020117.8,28140,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,814.0,833.0,814.0,826.95,828.3,825.75,,827.02,,,268696,221737931.95,21708,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,19263,INE09EO01013,AARTISURF,BE,,,,,AARTI SURFACTANTS LIMITED,495.0,515.0,488.15,506.65,509.4,500.85,,507.49,,,32083,16207437.25,544,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,142.0,143.11,140.7,141.85,142.6,143.11,,141.85,,,12981,1838007.28,237,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,763800,INE2FMX01012,AASTHA,EQ,,,,,AASTHA SPINTEX LIMITED,79.34,79.34,77.0,78.43,78.5,79.29,,78.43,,,179977,13993054.92,1553,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,19.6,19.6,18.6,18.6,18.6,18.15,,18.6,,,4000,76400.0,2,F1,2000,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1282.3,1284.9,1256.6,1275.1,1271.5,1286.1,,1275.1,,,59394,75821879.4,16146,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,14.43,14.43,14.15,14.39,14.42,14.43,,14.39,,,6767,96769.38,83,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,762523,INE365O01028,ABANSENT,EQ,,,,,ABANS ENTERPRISES LTD.,27.91,28.37,27.43,28.09,28.0,27.78,,28.08,,,7373,204808.22,139,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.5,201.9,201.0,201.0,201.0,201.27,,201.0,,,28715,5772091.92,104,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7294.0,7324.0,7173.0,7274.0,7274.0,7329.0,,7273.88,,,192422,1397306847.0,26975,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,25260.0,25635.0,25135.0,25550.0,25540.0,25260.0,,25554.78,,,9615,243484985.0,3960,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,765466,INE1R2M01019,ABH,ST,,,,,ABH HEALTHCARE LIMITED,62.7,62.7,62.7,62.7,62.7,65.95,,62.7,,,43200,2708640.0,19,F1,1200,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,23.95,24.0,23.85,23.95,23.95,24.0,,23.95,,,9600,229760.0,5,F1,1600,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,52.5,52.5,52.5,52.5,52.5,52.63,,52.5,,,259,13597.5,5,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,312.2,324.8,304.0,316.0,316.0,319.45,,316.0,,,111500,34747400.0,165,F1,500,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1251.4,1251.7,1230.6,1246.5,1247.0,1254.3,,1246.47,,,111729,138438931.2,11816,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1118.1,1120.9,1111.1,1118.4,1116.0,1118.1,,1118.23,,,5762,6430015.1,585,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,711.0,730.0,691.65,725.75,727.0,706.9,,725.75,,,76500,54721425.0,126,F1,500,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,207.6,215.0,207.55,215.0,215.0,210.0,,215.0,,,13200,2793300.0,6,F1,1200,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,1472,INE648Z01023,ACCURACY,BE,,,,,ACCURACY SHIPPING LIMITED,4.06,4.24,4.06,4.19,4.21,4.2,,4.18,,,22964,95515.11,126,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,18.47,18.47,17.16,17.62,17.63,17.89,,17.62,,,843,14841.5,65,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,761112,INE1J6M01010,ACETEC,SM,,,,,ACETECH E-COMMERCE LTD,145.0,145.0,145.0,145.0,145.0,144.0,,145.0,,,4800,696000.0,4,F1,1200,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,390.05,407.9,389.6,402.3,401.8,397.25,,402.28,,,1235415,495531203.8,34055,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,1110.0,1134.0,1086.1,1129.0,1131.0,1121.2,,1129.02,,,299344,331491131.3,21991,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,30464,INE0KLO01025,ACTIVEINFR,SM,,,,,ACTIVE INFRASTRUCTURES L,178.5,185.3,172.55,173.0,173.0,170.0,,173.0,,,11400,2077740.0,9,F1,600,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,3488.0,3488.0,3350.0,3383.7,3375.0,3451.4,,3383.17,,,325242,1111087987.8,47261,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,1375.0,1382.0,1364.2,1373.0,1373.0,1391.9,,1373.01,,,1154404,1584610905.9,34935,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,3040.0,3065.0,2999.0,3060.0,3060.0,3077.2,,3059.99,,,1815342,5508758610.5,80412,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,3563,INE364U01010,ADANIGREEN,EQ,,,,,ADANI GREEN ENERGY LTD,1292.6,1302.4,1273.2,1281.3,1281.3,1299.1,,1281.36,,,997068,1279051513.3,24157,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,15083,INE742F01042,ADANIPORTS,EQ,,,,,ADANI PORT & SEZ LTD,1755.0,1771.9,1750.8,1764.6,1764.6,1768.0,,1764.6,,,1674823,2947955642.8,53859,F1,1,,,,,
2026-09-11,2026-09-11,CM,NSE,STK,17388,INE814H01029,ADANIPOWER,EQ,,,,,ADANI POWER LTD,212.0,212.48,208.41,209.97,209.97,213.5,,209.97,,,10271412,2156980168.09,55201,F1,1,,,,,
