TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-26,2024-12-26,FO,NSE,STO,119865,,NMDC,,2025-01-30,2025-01-30,230.0,PE,NMDC25JAN230PE,18.0,18.0,15.7,16.65,16.45,18.25,214.45,16.65,2106000,400500,219,243330075.0,204,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,117519,,NMDC,,2025-02-27,2025-02-27,220.0,CE,NMDC25FEB220CE,0.0,0.0,0.0,8.9,8.9,8.9,214.45,11.75,9000,0,0,0.0,0,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,119855,,NMDC,,2025-01-30,2025-01-30,190.0,CE,NMDC25JAN190CE,0.0,0.0,0.0,41.35,0.0,41.35,214.45,27.2,0,0,0,0.0,0,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,131711,,NMDC,,2024-12-26,2024-12-26,250.0,CE,NMDC24DEC250CE,0.05,0.05,0.05,0.05,0.05,0.05,214.45,214.45,6255000,306000,167,187912575.0,119,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,117524,,NMDC,,2025-02-27,2025-02-27,240.0,PE,NMDC25FEB240PE,0.0,0.0,0.0,24.95,0.0,24.95,214.45,28.05,0,0,0,0.0,0,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,119869,,NMDC,,2025-01-30,2025-01-30,240.0,PE,NMDC25JAN240PE,25.25,26.0,24.0,24.85,24.7,26.95,214.45,24.85,1255500,382500,125,148984650.0,94,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,117412,,NMDC,,2025-01-30,2025-01-30,245.0,CE,NMDC25JAN245CE,0.9,1.1,0.7,0.85,0.9,0.9,214.45,0.85,751500,-45000,102,112858650.0,81,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,117516,,NMDC,,2025-02-27,2025-02-27,200.0,PE,NMDC25FEB200PE,0.0,0.0,0.0,7.3,0.0,7.3,214.45,5.95,0,0,0,0.0,0,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,119853,,NMDC,,2025-01-30,2025-01-30,180.0,CE,NMDC25JAN180CE,0.0,0.0,0.0,35.25,35.25,35.25,214.45,36.15,4500,0,0,0.0,0,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,131697,,NMDC,,2024-12-26,2024-12-26,180.0,CE,NMDC24DEC180CE,0.0,0.0,0.0,33.8,33.8,33.8,214.45,214.45,27000,0,0,0.0,0,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,131698,,NMDC,,2024-12-26,2024-12-26,180.0,PE,NMDC24DEC180PE,0.0,0.0,0.0,0.05,0.05,0.05,214.45,214.45,85500,0,0,0.0,0,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,117466,,NMDC,,2025-02-27,2025-02-27,190.0,CE,NMDC25FEB190CE,0.0,0.0,0.0,45.95,0.0,45.95,214.45,29.95,0,0,0,0.0,0,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,117413,,NMDC,,2025-01-30,2025-01-30,245.0,PE,NMDC25JAN245PE,30.5,30.5,28.35,30.0,30.0,32.0,214.45,30.75,171000,67500,19,23425650.0,15,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,117417,,NMDC,,2025-01-30,2025-01-30,265.0,PE,NMDC25JAN265PE,0.0,0.0,0.0,49.0,49.0,49.0,214.45,49.25,13500,0,0,0.0,0,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,119829,,NMDC,,2024-12-26,2024-12-26,265.0,PE,NMDC24DEC265PE,0.0,0.0,0.0,44.35,0.0,44.35,214.45,214.45,0,0,0,0.0,0,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,117416,,NMDC,,2025-01-30,2025-01-30,265.0,CE,NMDC25JAN265CE,0.0,0.0,0.0,0.25,0.25,0.25,214.45,0.4,36000,0,0,0.0,0,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,117532,,NMDC,,2025-02-27,2025-02-27,270.0,PE,NMDC25FEB270PE,0.0,0.0,0.0,45.6,0.0,45.6,214.45,53.7,0,0,0,0.0,0,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,119818,,NMDC,,2024-12-26,2024-12-26,225.0,CE,NMDC24DEC225CE,0.05,0.1,0.05,0.05,0.05,0.1,214.45,214.45,1233000,-472500,295,298778400.0,176,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,117408,,NMDC,,2025-01-30,2025-01-30,225.0,CE,NMDC25JAN225CE,4.15,5.15,3.8,4.4,4.5,4.05,214.45,4.4,1705500,328500,509,525310425.0,495,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,117415,,NMDC,,2025-01-30,2025-01-30,255.0,PE,NMDC25JAN255PE,38.0,39.5,38.0,39.5,39.5,40.75,214.45,39.75,31500,4500,3,3966750.0,3,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,119827,,NMDC,,2024-12-26,2024-12-26,255.0,PE,NMDC24DEC255PE,40.0,43.0,39.5,41.5,41.5,42.6,214.45,214.45,153000,-27000,14,18666000.0,12,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,119858,,NMDC,,2025-01-30,2025-01-30,200.0,PE,NMDC25JAN200PE,2.95,3.2,2.4,2.55,2.5,3.45,214.45,2.55,2398500,279000,887,808910775.0,652,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,131702,,NMDC,,2024-12-26,2024-12-26,200.0,PE,NMDC24DEC200PE,0.05,0.05,0.05,0.05,0.05,0.05,214.45,214.45,1980000,-36000,11,9902475.0,8,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,119857,,NMDC,,2025-01-30,2025-01-30,200.0,CE,NMDC25JAN200CE,19.3,20.0,17.7,18.55,18.7,17.2,214.45,18.55,126000,49500,31,30491550.0,31,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,131715,,NMDC,,2024-12-26,2024-12-26,270.0,CE,NMDC24DEC270CE,0.05,0.05,0.05,0.05,0.05,0.05,214.45,214.45,922500,4500,74,89926650.0,19,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,119890,,NMDC,,2025-01-30,2025-01-30,270.0,PE,NMDC25JAN270PE,54.0,54.5,54.0,54.5,54.5,56.5,214.45,54.05,22500,9000,2,2918250.0,2,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,117530,,NMDC,,2025-02-27,2025-02-27,260.0,PE,NMDC25FEB260PE,0.0,0.0,0.0,38.15,0.0,38.15,214.45,44.65,0,0,0,0.0,0,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STF,40368,,NMDC,,2025-02-27,2025-02-27,,,NMDC25FEBFUT,216.11,218.5,215.51,217.36,217.4,215.17,214.45,217.36,2218500,450000,189,184308930.0,179,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,117535,,NMDC,,2025-02-27,2025-02-27,280.0,CE,NMDC25FEB280CE,0.0,0.0,0.0,6.3,0.0,6.3,214.45,0.75,0,0,0,0.0,0,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,119813,,NMDC,,2024-12-26,2024-12-26,195.0,PE,NMDC24DEC195PE,0.05,0.05,0.05,0.05,0.05,0.05,214.45,214.45,315000,18000,4,3510900.0,2,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,117403,,NMDC,,2025-01-30,2025-01-30,195.0,PE,NMDC25JAN195PE,2.4,2.4,1.6,1.7,1.7,2.35,214.45,1.7,270000,63000,87,77039550.0,80,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,117401,,NMDC,,2025-01-30,2025-01-30,185.0,PE,NMDC25JAN185PE,1.0,1.0,0.7,0.8,0.8,1.1,214.45,0.8,76500,4500,29,24249375.0,28,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,117405,,NMDC,,2025-01-30,2025-01-30,205.0,PE,NMDC25JAN205PE,4.45,4.45,3.6,3.75,3.7,4.85,214.45,3.75,738000,108000,436,409910850.0,401,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,117468,,NMDC,,2025-02-27,2025-02-27,200.0,CE,NMDC25FEB200CE,0.0,0.0,0.0,38.6,0.0,38.6,214.45,22.7,0,0,0,0.0,0,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,119860,,NMDC,,2025-01-30,2025-01-30,210.0,PE,NMDC25JAN210PE,6.3,6.3,5.1,5.35,5.3,6.6,214.45,5.35,1368000,153000,410,397719450.0,352,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,117517,,NMDC,,2025-02-27,2025-02-27,210.0,CE,NMDC25FEB210CE,0.0,0.0,0.0,32.05,0.0,32.05,214.45,16.65,0,0,0,0.0,0,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,117518,,NMDC,,2025-02-27,2025-02-27,210.0,PE,NMDC25FEB210PE,0.0,0.0,0.0,10.5,0.0,10.5,214.45,9.75,0,0,0,0.0,0,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,119859,,NMDC,,2025-01-30,2025-01-30,210.0,CE,NMDC25JAN210CE,12.0,12.75,10.65,11.4,11.8,10.6,214.45,11.4,985500,166500,369,367894125.0,321,F1,4500,,,,,
2024-12-26,2024-12-26,FO,NSE,STO,119856,,NMDC,,2025-01-30,2025-01-30,190.0,PE,NMDC25JAN190PE,1.55,1.55,1.0,1.1,1.1,1.6,214.45,1.1,1296000,207000,305,262388025.0,233,F1,4500,,,,,
