TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-03,2024-12-03,FO,NSE,STO,92375,,GAIL,,2024-12-26,2024-12-26,202.5,PE,GAIL24DEC202.5PE,6.05,6.55,5.6,6.15,6.1,7.0,200.0,6.15,462075,160125,128,122165538.75,127,F1,4575,,,,,
2024-12-03,2024-12-03,FO,NSE,STO,81898,,GAIL,,2025-02-27,2025-02-27,220.0,PE,GAIL25FEB220PE,0.0,0.0,0.0,29.5,0.0,29.5,200.0,24.6,0,0,0,0.0,0,F1,2350,,,,,
2024-12-03,2024-12-03,FO,NSE,STO,81897,,GAIL,,2025-02-27,2025-02-27,220.0,CE,GAIL25FEB220CE,0.0,0.0,0.0,10.15,0.0,10.15,200.0,8.05,0,0,0,0.0,0,F1,2350,,,,,
2024-12-03,2024-12-03,FO,NSE,STO,92711,,GAIL,,2025-01-30,2025-01-30,220.0,PE,GAIL25JAN220PE,0.0,0.0,0.0,27.4,0.0,27.4,200.0,23.05,0,0,0,0.0,0,F1,2350,,,,,
2024-12-03,2024-12-03,FO,NSE,STO,92709,,GAIL,,2025-01-30,2025-01-30,215.0,PE,GAIL25JAN215PE,0.0,0.0,0.0,24.2,0.0,24.2,200.0,19.5,0,0,0,0.0,0,F1,2350,,,,,
2024-12-03,2024-12-03,FO,NSE,STO,101775,,GAIL,,2024-12-26,2024-12-26,175.0,PE,GAIL24DEC175PE,0.4,0.4,0.35,0.35,0.35,0.45,200.0,0.35,805200,-109800,53,42521193.75,45,F1,4575,,,,,
2024-12-03,2024-12-03,FO,NSE,STO,92370,,GAIL,,2024-12-26,2024-12-26,192.5,CE,GAIL24DEC192.5CE,11.45,11.45,10.35,11.15,11.15,10.3,200.0,11.15,141825,4575,7,6515486.25,7,F1,4575,,,,,
2024-12-03,2024-12-03,FO,NSE,STO,81756,,GAIL,,2025-01-30,2025-01-30,192.5,PE,GAIL25JAN192.5PE,0.0,0.0,0.0,11.15,0.0,11.15,200.0,7.3,0,0,0,0.0,0,F1,2350,,,,,
2024-12-03,2024-12-03,FO,NSE,STO,81890,,GAIL,,2025-02-27,2025-02-27,210.0,CE,GAIL25FEB210CE,0.0,0.0,0.0,13.45,0.0,13.45,200.0,11.45,0,0,0,0.0,0,F1,2350,,,,,
2024-12-03,2024-12-03,FO,NSE,STO,101800,,GAIL,,2024-12-26,2024-12-26,210.0,CE,GAIL24DEC210CE,2.45,2.75,2.15,2.35,2.35,2.25,200.0,2.35,6569700,480375,1118,1086495705.0,902,F1,4575,,,,,
2024-12-03,2024-12-03,FO,NSE,STO,92703,,GAIL,,2025-01-30,2025-01-30,210.0,PE,GAIL25JAN210PE,0.0,0.0,0.0,21.15,0.0,21.15,200.0,16.25,0,0,0,0.0,0,F1,2350,,,,,
