TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-04,2024-12-04,FO,NSE,STO,115285,,NCC,,2024-12-26,2024-12-26,260.0,CE,NCC24DEC260CE,0.0,0.0,0.0,48.1,0.0,48.1,312.15,53.85,0,0,0,0.0,0,F1,1775,,,,,
2024-12-04,2024-12-04,FO,NSE,STO,115914,,NCC,,2025-02-27,2025-02-27,260.0,CE,NCC25FEB260CE,0.0,0.0,0.0,60.5,0.0,60.5,312.15,62.55,0,0,0,0.0,0,F1,1775,,,,,
2024-12-04,2024-12-04,FO,NSE,STO,115610,,NCC,,2025-01-30,2025-01-30,335.0,PE,NCC25JAN335PE,0.0,0.0,0.0,44.8,0.0,44.8,312.15,34.25,0,0,0,0.0,0,F1,1775,,,,,
2024-12-04,2024-12-04,FO,NSE,STO,115348,,NCC,,2024-12-26,2024-12-26,320.0,PE,NCC24DEC320PE,13.0,13.4,13.0,13.4,13.4,27.4,312.15,17.75,12425,12425,7,4141785.0,3,F1,1775,,,,,
2024-12-04,2024-12-04,FO,NSE,STO,115555,,NCC,,2025-01-30,2025-01-30,305.0,CE,NCC25JAN305CE,0.0,0.0,0.0,28.8,0.0,28.8,312.15,27.8,0,0,0,0.0,0,F1,1775,,,,,
2024-12-04,2024-12-04,FO,NSE,STO,115548,,NCC,,2025-01-30,2025-01-30,285.0,PE,NCC25JAN285PE,0.0,0.0,0.0,17.25,0.0,17.25,312.15,9.75,0,0,0,0.0,0,F1,1775,,,,,
2024-12-04,2024-12-04,FO,NSE,STO,115296,,NCC,,2024-12-26,2024-12-26,285.0,PE,NCC24DEC285PE,0.0,0.0,0.0,3.1,3.1,3.1,312.15,3.75,1775,0,0,0.0,0,F1,1775,,,,,
2024-12-04,2024-12-04,FO,NSE,STO,115930,,NCC,,2025-02-27,2025-02-27,340.0,CE,NCC25FEB340CE,0.0,0.0,0.0,21.9,0.0,21.9,312.15,18.75,0,0,0,0.0,0,F1,1775,,,,,
2024-12-04,2024-12-04,FO,NSE,STO,115355,,NCC,,2024-12-26,2024-12-26,340.0,CE,NCC24DEC340CE,4.1,4.45,2.95,3.15,3.25,3.7,312.15,3.15,608825,7100,136,82923207.5,115,F1,1775,,,,,
2024-12-04,2024-12-04,FO,NSE,STO,115596,,NCC,,2025-01-30,2025-01-30,320.0,PE,NCC25JAN320PE,0.0,0.0,0.0,35.15,0.0,35.15,312.15,25.1,0,0,0,0.0,0,F1,1775,,,,,
2024-12-04,2024-12-04,FO,NSE,STO,115918,,NCC,,2025-02-27,2025-02-27,280.0,CE,NCC25FEB280CE,0.0,0.0,0.0,48.0,0.0,48.0,312.15,48.2,0,0,0,0.0,0,F1,1775,,,,,
2024-12-04,2024-12-04,FO,NSE,STF,39694,,NCC,,2025-01-30,2025-01-30,,,NCC25JANFUT,318.3,319.8,315.35,315.45,315.35,318.3,312.15,315.45,92300,3550,26,14643040.0,24,F1,1775,,,,,
2024-12-04,2024-12-04,FO,NSE,STO,115496,,NCC,,2025-01-30,2025-01-30,270.0,PE,NCC25JAN270PE,0.0,0.0,0.0,11.75,0.0,11.75,312.15,5.7,0,0,0,0.0,0,F1,1775,,,,,
2024-12-04,2024-12-04,FO,NSE,STO,115924,,NCC,,2025-02-27,2025-02-27,310.0,CE,NCC25FEB310CE,0.0,0.0,0.0,32.9,0.0,32.9,312.15,30.95,0,0,0,0.0,0,F1,1775,,,,,
2024-12-04,2024-12-04,FO,NSE,STO,115344,,NCC,,2024-12-26,2024-12-26,310.0,PE,NCC24DEC310PE,8.6,9.7,8.0,9.5,9.7,8.35,312.15,9.5,225425,19525,35,19807047.5,34,F1,1775,,,,,
2024-12-04,2024-12-04,FO,NSE,STO,115934,,NCC,,2025-02-27,2025-02-27,360.0,CE,NCC25FEB360CE,0.0,0.0,0.0,16.45,0.0,16.45,312.15,13.05,0,0,0,0.0,0,F1,1775,,,,,
2024-12-04,2024-12-04,FO,NSE,STO,115921,,NCC,,2025-02-27,2025-02-27,290.0,PE,NCC25FEB290PE,0.0,0.0,0.0,23.9,0.0,23.9,312.15,15.2,0,0,0,0.0,0,F1,1775,,,,,
2024-12-04,2024-12-04,FO,NSE,STO,115341,,NCC,,2024-12-26,2024-12-26,305.0,CE,NCC24DEC305CE,0.0,0.0,0.0,18.55,0.0,18.55,312.15,18.5,0,0,0,0.0,0,F1,1775,,,,,
2024-12-04,2024-12-04,FO,NSE,STO,115549,,NCC,,2025-01-30,2025-01-30,290.0,CE,NCC25JAN290CE,0.0,0.0,0.0,36.35,0.0,36.35,312.15,36.6,0,0,0,0.0,0,F1,1775,,,,,
2024-12-04,2024-12-04,FO,NSE,STO,115343,,NCC,,2024-12-26,2024-12-26,310.0,CE,NCC24DEC310CE,15.65,16.2,12.95,13.2,13.5,14.7,312.15,13.2,379850,37275,173,99498601.25,138,F1,1775,,,,,
2024-12-04,2024-12-04,FO,NSE,STO,115558,,NCC,,2025-01-30,2025-01-30,310.0,PE,NCC25JAN310PE,0.0,0.0,0.0,29.35,0.0,29.35,312.15,19.85,0,0,0,0.0,0,F1,1775,,,,,
2024-12-04,2024-12-04,FO,NSE,STO,115289,,NCC,,2024-12-26,2024-12-26,270.0,CE,NCC24DEC270CE,0.0,0.0,0.0,40.15,0.0,40.15,312.15,44.7,0,0,0,0.0,0,F1,1775,,,,,
2024-12-04,2024-12-04,FO,NSE,STO,115290,,NCC,,2024-12-26,2024-12-26,270.0,PE,NCC24DEC270PE,0.0,0.0,0.0,1.0,0.95,1.0,312.15,1.45,60350,0,0,0.0,0,F1,1775,,,,,
2024-12-04,2024-12-04,FO,NSE,STO,115614,,NCC,,2025-01-30,2025-01-30,345.0,PE,NCC25JAN345PE,0.0,0.0,0.0,51.85,0.0,51.85,312.15,41.1,0,0,0,0.0,0,F1,1775,,,,,
2024-12-04,2024-12-04,FO,NSE,STF,39695,,NCC,,2025-02-27,2025-02-27,,,NCC25FEBFUT,319.5,321.0,315.55,316.5,315.55,318.25,312.15,316.5,60350,37275,28,15859447.5,24,F1,1775,,,,,
2024-12-04,2024-12-04,FO,NSE,STO,115590,,NCC,,2025-01-30,2025-01-30,315.0,CE,NCC25JAN315CE,0.0,0.0,0.0,24.5,0.0,24.5,312.15,22.85,0,0,0,0.0,0,F1,1775,,,,,
2024-12-04,2024-12-04,FO,NSE,STO,115364,,NCC,,2024-12-26,2024-12-26,360.0,PE,NCC24DEC360PE,0.0,0.0,0.0,58.3,0.0,58.3,312.15,48.4,0,0,0,0.0,0,F1,1775,,,,,
2024-12-04,2024-12-04,FO,NSE,STO,115354,,NCC,,2024-12-26,2024-12-26,335.0,PE,NCC24DEC335PE,24.0,24.0,23.7,23.7,23.7,37.95,312.15,27.75,1775,1775,2,1273917.5,2,F1,1775,,,,,
2024-12-04,2024-12-04,FO,NSE,STO,115929,,NCC,,2025-02-27,2025-02-27,330.0,PE,NCC25FEB330PE,0.0,0.0,0.0,45.85,0.0,45.85,312.15,35.0,0,0,0,0.0,0,F1,1775,,,,,
2024-12-04,2024-12-04,FO,NSE,STO,115594,,NCC,,2025-01-30,2025-01-30,320.0,CE,NCC25JAN320CE,0.0,0.0,0.0,22.5,0.0,22.5,312.15,20.6,0,0,0,0.0,0,F1,1775,,,,,
2024-12-04,2024-12-04,FO,NSE,STO,115620,,NCC,,2025-01-30,2025-01-30,360.0,CE,NCC25JAN360CE,0.0,0.0,0.0,11.0,0.0,11.0,312.15,8.3,0,0,0,0.0,0,F1,1775,,,,,
2024-12-04,2024-12-04,FO,NSE,STO,115357,,NCC,,2024-12-26,2024-12-26,345.0,CE,NCC24DEC345CE,2.5,2.65,2.35,2.35,2.35,5.95,312.15,4.1,17750,17750,13,8018207.5,13,F1,1775,,,,,
