TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-02,2024-12-02,FO,NSE,STO,133356,,SJVN,,2025-01-30,2025-01-30,102.5,PE,SJVN25JAN102.5PE,0.0,0.0,0.0,4.7,0.0,4.7,113.8,3.95,0,0,0,0.0,0,F1,4725,,,,,
2024-12-02,2024-12-02,FO,NSE,STO,133360,,SJVN,,2025-01-30,2025-01-30,107.5,PE,SJVN25JAN107.5PE,0.0,0.0,0.0,6.45,0.0,6.45,113.8,5.8,0,0,0,0.0,0,F1,4725,,,,,
2024-12-02,2024-12-02,FO,NSE,STO,133359,,SJVN,,2025-01-30,2025-01-30,107.5,CE,SJVN25JAN107.5CE,0.0,0.0,0.0,18.25,0.0,18.25,113.8,13.25,0,0,0,0.0,0,F1,4725,,,,,
2024-12-02,2024-12-02,FO,NSE,STO,133364,,SJVN,,2025-01-30,2025-01-30,112.5,PE,SJVN25JAN112.5PE,0.0,0.0,0.0,8.5,0.0,8.5,113.8,8.05,0,0,0,0.0,0,F1,4725,,,,,
2024-12-02,2024-12-02,FO,NSE,STO,133355,,SJVN,,2025-01-30,2025-01-30,102.5,CE,SJVN25JAN102.5CE,0.0,0.0,0.0,21.45,0.0,21.45,113.8,16.4,0,0,0,0.0,0,F1,4725,,,,,
2024-12-02,2024-12-02,FO,NSE,STO,133275,,SJVN,,2024-12-26,2024-12-26,102.5,CE,SJVN24DEC102.5CE,0.0,0.0,0.0,18.05,0.0,18.05,113.8,13.35,0,0,0,0.0,0,F1,4725,,,,,
2024-12-02,2024-12-02,FO,NSE,STO,133281,,SJVN,,2024-12-26,2024-12-26,110.0,CE,SJVN24DEC110CE,6.9,7.5,6.9,7.25,7.25,7.15,113.8,7.25,127575,108675,31,17164271.25,25,F1,4725,,,,,
2024-12-02,2024-12-02,FO,NSE,STO,134004,,SJVN,,2025-02-27,2025-02-27,110.0,PE,SJVN25FEB110PE,0.0,0.0,0.0,9.35,0.0,9.35,113.8,8.5,0,0,0,0.0,0,F1,4725,,,,,
2024-12-02,2024-12-02,FO,NSE,STO,133297,,SJVN,,2024-12-26,2024-12-26,130.0,CE,SJVN24DEC130CE,0.8,0.85,0.7,0.75,0.7,0.85,113.8,0.75,240975,70875,37,22860967.5,36,F1,4725,,,,,
2024-12-02,2024-12-02,FO,NSE,STO,133301,,SJVN,,2024-12-26,2024-12-26,135.0,CE,SJVN24DEC135CE,0.0,0.0,0.0,0.6,0.6,0.6,113.8,0.8,4725,0,0,0.0,0,F1,4725,,,,,
