TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-23,2024-08-23,FO,NSE,STO,91099,,NATIONALUM,,2024-09-26,2024-09-26,155.0,PE,NATIONALUM24SEP155PE,0.0,0.0,0.0,2.05,2.2,2.05,173.16,4.15,112500,0,0,0.0,0,F1,3750,,,,,
2024-08-23,2024-08-23,FO,NSE,STO,128620,,NATIONALUM,,2024-08-29,2024-08-29,175.0,CE,NATIONALUM24AUG175CE,1.35,1.8,1.0,1.5,1.3,1.65,173.16,1.5,4207500,-686250,186,123049125.0,113,F1,3750,,,,,
2024-08-23,2024-08-23,FO,NSE,STO,91110,,NATIONALUM,,2024-09-26,2024-09-26,215.0,CE,NATIONALUM24SEP215CE,0.0,0.0,0.0,7.85,0.0,7.85,173.16,1.8,0,0,0,0.0,0,F1,3750,,,,,
2024-08-23,2024-08-23,FO,NSE,STO,149072,,NATIONALUM,,2024-09-26,2024-09-26,200.0,PE,NATIONALUM24SEP200PE,0.0,0.0,0.0,29.4,29.4,29.4,173.16,29.35,108750,0,0,0.0,0,F1,3750,,,,,
2024-08-23,2024-08-23,FO,NSE,STO,149060,,NATIONALUM,,2024-09-26,2024-09-26,140.0,PE,NATIONALUM24SEP140PE,0.0,0.0,0.0,3.75,0.0,3.75,173.16,1.3,0,0,0,0.0,0,F1,3750,,,,,
2024-08-23,2024-08-23,FO,NSE,STO,91107,,NATIONALUM,,2024-09-26,2024-09-26,195.0,PE,NATIONALUM24SEP195PE,0.0,0.0,0.0,32.5,32.5,32.5,173.16,25.4,82500,0,0,0.0,0,F1,3750,,,,,
2024-08-23,2024-08-23,FO,NSE,STO,91104,,NATIONALUM,,2024-09-26,2024-09-26,185.0,CE,NATIONALUM24SEP185CE,0.0,0.0,0.0,4.0,4.0,4.0,173.16,7.65,187500,0,0,0.0,0,F1,3750,,,,,
2024-08-23,2024-08-23,FO,NSE,STO,128608,,NATIONALUM,,2024-08-29,2024-08-29,145.0,CE,NATIONALUM24AUG145CE,0.0,0.0,0.0,22.2,22.2,22.2,173.16,28.35,7500,0,0,0.0,0,F1,3750,,,,,
2024-08-23,2024-08-23,FO,NSE,STO,128609,,NATIONALUM,,2024-08-29,2024-08-29,145.0,PE,NATIONALUM24AUG145PE,0.1,0.1,0.1,0.1,0.1,0.25,173.16,0.05,165000,-3750,1,544125.0,1,F1,3750,,,,,
2024-08-23,2024-08-23,FO,NSE,STO,128634,,NATIONALUM,,2024-08-29,2024-08-29,210.0,CE,NATIONALUM24AUG210CE,0.1,0.1,0.05,0.1,0.05,0.1,173.16,0.1,1368750,-251250,67,52785375.0,20,F1,3750,,,,,
2024-08-23,2024-08-23,FO,NSE,STO,91198,,NATIONALUM,,2024-10-31,2024-10-31,210.0,CE,NATIONALUM24OCT210CE,0.0,0.0,0.0,13.6,0.0,13.6,173.16,6.3,0,0,0,0.0,0,F1,3750,,,,,
2024-08-23,2024-08-23,FO,NSE,STO,149073,,NATIONALUM,,2024-09-26,2024-09-26,210.0,CE,NATIONALUM24SEP210CE,0.0,0.0,0.0,0.9,0.8,0.9,173.16,2.35,131250,0,0,0.0,0,F1,3750,,,,,
2024-08-23,2024-08-23,FO,NSE,STO,128613,,NATIONALUM,,2024-08-29,2024-08-29,155.0,PE,NATIONALUM24AUG155PE,0.25,0.3,0.2,0.25,0.25,0.2,173.16,0.25,675000,-75000,20,11643937.5,18,F1,3750,,,,,
2024-08-23,2024-08-23,FO,NSE,STO,149076,,NATIONALUM,,2024-09-26,2024-09-26,220.0,PE,NATIONALUM24SEP220PE,0.0,0.0,0.0,52.0,52.0,52.0,173.16,46.75,3750,0,0,0.0,0,F1,3750,,,,,
2024-08-23,2024-08-23,FO,NSE,STO,91201,,NATIONALUM,,2024-10-31,2024-10-31,220.0,PE,NATIONALUM24OCT220PE,0.0,0.0,0.0,42.55,0.0,42.55,173.16,48.45,0,0,0,0.0,0,F1,3750,,,,,
2024-08-23,2024-08-23,FO,NSE,STO,149075,,NATIONALUM,,2024-09-26,2024-09-26,220.0,CE,NATIONALUM24SEP220CE,0.0,0.0,0.0,0.25,0.25,0.25,173.16,1.4,3750,0,0,0.0,0,F1,3750,,,,,
2024-08-23,2024-08-23,FO,NSE,STO,128638,,NATIONALUM,,2024-08-29,2024-08-29,220.0,CE,NATIONALUM24AUG220CE,0.05,0.1,0.05,0.05,0.05,0.05,173.16,0.0,1151250,-363750,97,80045250.0,40,F1,3750,,,,,
2024-08-23,2024-08-23,FO,NSE,STO,128637,,NATIONALUM,,2024-08-29,2024-08-29,215.0,PE,NATIONALUM24AUG215PE,0.0,0.0,0.0,28.55,28.55,28.55,173.16,41.6,101250,0,0,0.0,0,F1,3750,,,,,
2024-08-23,2024-08-23,FO,NSE,STO,128639,,NATIONALUM,,2024-08-29,2024-08-29,220.0,PE,NATIONALUM24AUG220PE,0.0,0.0,0.0,50.5,50.5,50.5,173.16,46.6,150000,0,0,0.0,0,F1,3750,,,,,
2024-08-23,2024-08-23,FO,NSE,STO,128624,,NATIONALUM,,2024-08-29,2024-08-29,185.0,CE,NATIONALUM24AUG185CE,0.2,0.35,0.05,0.25,0.3,0.35,173.16,0.25,4503750,-270000,74,51393562.5,50,F1,3750,,,,,
