TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-02,2024-08-02,FO,NSE,STO,75930,,ABB,,2024-08-29,2024-08-29,6400.0,CE,ABB24AUG6400CE,0.0,0.0,0.0,2039.9,0.0,2039.9,7578.8,1238.0,0,0,0,0.0,0,F1,125,,,,,
2024-08-02,2024-08-02,FO,NSE,STO,63375,,ABB,,2024-10-31,2024-10-31,8200.0,CE,ABB24OCT8200CE,0.0,0.0,0.0,517.7,0.0,517.7,7578.8,461.3,0,0,0,0.0,0,F1,125,,,,,
2024-08-02,2024-08-02,FO,NSE,STO,76460,,ABB,,2024-08-29,2024-08-29,9400.0,PE,ABB24AUG9400PE,0.0,0.0,0.0,1292.05,0.0,1292.05,7578.8,1787.3,0,0,0,0.0,0,F1,125,,,,,
2024-08-02,2024-08-02,FO,NSE,STO,90070,,ABB,,2024-09-26,2024-09-26,9400.0,CE,ABB24SEP9400CE,0.0,0.0,0.0,529.8,0.0,529.8,7578.8,78.05,0,0,0,0.0,0,F1,125,,,,,
2024-08-02,2024-08-02,FO,NSE,STO,76298,,ABB,,2024-08-29,2024-08-29,7100.0,PE,ABB24AUG7100PE,86.7,89.25,72.8,85.15,85.15,173.0,7578.8,147.0,2000,2000,26,23348725.0,23,F1,125,,,,,
2024-08-02,2024-08-02,FO,NSE,STO,76396,,ABB,,2024-08-29,2024-08-29,8400.0,CE,ABB24AUG8400CE,88.0,100.35,68.6,72.25,71.25,104.8,7578.8,72.25,15000,2125,114,120945062.5,76,F1,125,,,,,
2024-08-02,2024-08-02,FO,NSE,STO,76397,,ABB,,2024-08-29,2024-08-29,8400.0,PE,ABB24AUG8400PE,0.0,0.0,0.0,821.4,821.4,821.4,7578.8,885.75,875,0,0,0.0,0,F1,125,,,,,
2024-08-02,2024-08-02,FO,NSE,STO,90049,,ABB,,2024-09-26,2024-09-26,7200.0,PE,ABB24SEP7200PE,0.0,0.0,0.0,172.05,0.0,172.05,7578.8,299.25,0,0,0,0.0,0,F1,125,,,,,
2024-08-02,2024-08-02,FO,NSE,STO,76367,,ABB,,2024-08-29,2024-08-29,7200.0,PE,ABB24AUG7200PE,111.25,132.55,86.6,129.05,126.5,196.7,7578.8,129.05,2375,2375,25,22878793.75,20,F1,125,,,,,
2024-08-02,2024-08-02,FO,NSE,STO,63366,,ABB,,2024-10-31,2024-10-31,7200.0,PE,ABB24OCT7200PE,0.0,0.0,0.0,418.55,0.0,418.55,7578.8,408.85,0,0,0,0.0,0,F1,125,,,,,
2024-08-02,2024-08-02,FO,NSE,STO,63365,,ABB,,2024-10-31,2024-10-31,7200.0,CE,ABB24OCT7200CE,0.0,0.0,0.0,981.9,0.0,981.9,7578.8,915.7,0,0,0,0.0,0,F1,125,,,,,
2024-08-02,2024-08-02,FO,NSE,STO,76422,,ABB,,2024-08-29,2024-08-29,8800.0,PE,ABB24AUG8800PE,0.0,0.0,0.0,888.1,0.0,888.1,7578.8,1227.5,0,0,0,0.0,0,F1,125,,,,,
2024-08-02,2024-08-02,FO,NSE,STO,63259,,ABB,,2024-09-26,2024-09-26,7700.0,PE,ABB24SEP7700PE,0.0,0.0,0.0,541.5,0.0,541.5,7578.8,530.25,0,0,0,0.0,0,F1,125,,,,,
2024-08-02,2024-08-02,FO,NSE,STO,63363,,ABB,,2024-10-31,2024-10-31,7000.0,CE,ABB24OCT7000CE,0.0,0.0,0.0,1102.1,0.0,1102.1,7578.8,1035.35,0,0,0,0.0,0,F1,125,,,,,
