INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ABBOTINDIA,26-Oct-2023,0.0,XX,24000.0,24282.35,24000.0,24282.35,24282.35,6,58.1,480,240,09-AUG-2023,
FUTSTK,ABCAPITAL,31-Aug-2023,0.0,XX,185.7,186.8,184.65,186.6,186.6,1028,10318.56,25768800,-313200,09-AUG-2023,
FUTSTK,ABCAPITAL,28-Sep-2023,0.0,XX,186.65,187.65,185.55,187.55,187.55,67,675.21,1371600,59400,09-AUG-2023,
FUTSTK,ABCAPITAL,26-Oct-2023,0.0,XX,188.2,188.2,188.2,188.2,189.55,1,10.16,75600,5400,09-AUG-2023,
FUTSTK,ABFRL,31-Aug-2023,0.0,XX,202.85,218.3,202.75,217.5,217.5,10783,59583.35,25056200,-5462600,09-AUG-2023,
FUTSTK,ABFRL,28-Sep-2023,0.0,XX,204.0,219.25,204.0,218.7,218.7,902,5012.5,1861600,91000,09-AUG-2023,
FUTSTK,ABFRL,26-Oct-2023,0.0,XX,208.0,220.35,208.0,219.9,219.9,89,499.33,189800,-26000,09-AUG-2023,
FUTSTK,ACC,31-Aug-2023,0.0,XX,1996.95,2019.15,1984.2,1995.2,1995.2,2073,12419.98,6115800,1800,09-AUG-2023,
FUTSTK,ACC,28-Sep-2023,0.0,XX,2023.35,2030.2,2000.9,2010.25,2010.25,73,440.8,76200,5700,09-AUG-2023,
FUTSTK,ACC,26-Oct-2023,0.0,XX,2022.0,2022.0,2022.0,2022.0,2017.75,1,6.06,3900,0,09-AUG-2023,
FUTSTK,ADANIENT,31-Aug-2023,0.0,XX,2506.0,2534.9,2481.3,2524.7,2524.7,7299,55090.07,11566200,135900,09-AUG-2023,
FUTSTK,ADANIENT,28-Sep-2023,0.0,XX,2517.65,2550.3,2500.0,2541.15,2541.15,202,1534.12,221700,5400,09-AUG-2023,
FUTSTK,ADANIENT,26-Oct-2023,0.0,XX,2529.5,2563.65,2529.5,2560.0,2545.65,18,137.76,25200,1500,09-AUG-2023,
FUTSTK,ADANIPORTS,31-Aug-2023,0.0,XX,794.5,809.35,786.8,796.2,796.2,14934,95089.54,37579200,4000,09-AUG-2023,
FUTSTK,ADANIPORTS,28-Sep-2023,0.0,XX,800.0,814.5,793.0,801.6,801.6,514,3303.41,1044800,77600,09-AUG-2023,
FUTSTK,ADANIPORTS,26-Oct-2023,0.0,XX,800.0,818.0,799.55,807.35,807.35,42,270.84,56000,13600,09-AUG-2023,
FUTSTK,ALKEM,31-Aug-2023,0.0,XX,4164.3,4250.15,4160.5,4241.95,4241.95,2793,23530.29,807600,67000,09-AUG-2023,
FUTSTK,ALKEM,28-Sep-2023,0.0,XX,4190.0,4260.0,4190.0,4254.65,4254.65,45,380.85,7000,1200,09-AUG-2023,
FUTSTK,ALKEM,26-Oct-2023,0.0,XX,0.0,0.0,0.0,4102.3,4292.3,0,0.0,200,0,09-AUG-2023,
FUTSTK,AMBUJACEM,31-Aug-2023,0.0,XX,468.5,469.85,462.85,465.75,465.75,2624,21986.28,62938800,219600,09-AUG-2023,
FUTSTK,AMBUJACEM,28-Sep-2023,0.0,XX,474.45,474.45,466.55,469.05,469.05,108,910.96,1026000,37800,09-AUG-2023,
FUTSTK,AMBUJACEM,26-Oct-2023,0.0,XX,471.2,471.2,470.0,470.0,469.8,4,33.86,167400,7200,09-AUG-2023,
FUTSTK,APOLLOHOSP,31-Aug-2023,0.0,XX,5020.75,5049.0,4972.0,4999.4,4999.4,2964,18531.42,2561875,28625,09-AUG-2023,
FUTSTK,APOLLOHOSP,28-Sep-2023,0.0,XX,5058.6,5070.15,5009.65,5033.95,5033.95,94,591.36,49125,3875,09-AUG-2023,
FUTSTK,APOLLOHOSP,26-Oct-2023,0.0,XX,5040.3,5066.75,5040.3,5066.75,5066.75,3,18.93,1625,125,09-AUG-2023,
FUTSTK,APOLLOTYRE,31-Aug-2023,0.0,XX,437.25,441.3,435.35,439.95,439.95,1473,10985.27,8908000,153000,09-AUG-2023,
FUTSTK,APOLLOTYRE,28-Sep-2023,0.0,XX,437.9,441.9,437.0,440.5,440.5,54,403.61,304300,10200,09-AUG-2023,
FUTSTK,APOLLOTYRE,26-Oct-2023,0.0,XX,437.5,440.0,437.5,440.0,445.3,2,14.91,25500,3400,09-AUG-2023,
FUTSTK,ASHOKLEY,31-Aug-2023,0.0,XX,183.85,188.75,182.9,188.1,188.1,6708,62680.87,76320000,-2450000,09-AUG-2023,
FUTSTK,ASHOKLEY,28-Sep-2023,0.0,XX,184.95,189.6,184.0,189.0,189.0,543,5094.42,4280000,1100000,09-AUG-2023,
FUTSTK,ASHOKLEY,26-Oct-2023,0.0,XX,187.5,190.5,187.5,190.05,190.05,27,255.59,275000,-5000,09-AUG-2023,
FUTSTK,ASIANPAINT,31-Aug-2023,0.0,XX,3350.3,3369.7,3313.6,3341.3,3341.3,5580,37224.3,4696400,-120400,09-AUG-2023,
FUTSTK,ASIANPAINT,28-Sep-2023,0.0,XX,3379.2,3390.0,3337.25,3362.65,3362.65,171,1147.99,94400,5000,09-AUG-2023,
FUTSTK,ASIANPAINT,26-Oct-2023,0.0,XX,3400.3,3400.3,3355.95,3381.2,3381.2,18,121.45,5800,400,09-AUG-2023,
FUTSTK,ASTRAL,31-Aug-2023,0.0,XX,1975.3,2010.0,1965.1,1988.55,1988.55,2773,20223.15,3609445,38535,09-AUG-2023,
FUTSTK,ASTRAL,28-Sep-2023,0.0,XX,1989.45,2017.1,1975.0,1996.85,1996.85,241,1764.67,153039,42939,09-AUG-2023,
FUTSTK,ASTRAL,26-Oct-2023,0.0,XX,0.0,0.0,0.0,2016.6,2007.65,0,0.0,3303,0,09-AUG-2023,
FUTSTK,ATUL,31-Aug-2023,0.0,XX,6966.0,7006.15,6901.05,6927.2,6927.2,839,4365.21,331575,-7500,09-AUG-2023,
FUTSTK,ATUL,28-Sep-2023,0.0,XX,6929.2,6985.0,6880.1,6900.65,6900.65,133,690.1,89775,1800,09-AUG-2023,
FUTSTK,ATUL,26-Oct-2023,0.0,XX,6888.0,6888.0,6887.0,6887.65,7005.1,3,15.49,1425,150,09-AUG-2023,
FUTSTK,AUBANK,31-Aug-2023,0.0,XX,725.2,725.2,711.7,715.8,715.8,3039,21752.98,13077000,-277000,09-AUG-2023,
FUTSTK,AUBANK,28-Sep-2023,0.0,XX,716.55,716.55,707.05,711.05,711.05,105,745.66,445000,24000,09-AUG-2023,
FUTSTK,AUBANK,26-Oct-2023,0.0,XX,709.35,709.35,702.9,709.0,728.45,3,21.21,29000,-1000,09-AUG-2023,
FUTSTK,AUROPHARMA,31-Aug-2023,0.0,XX,876.0,889.8,868.15,881.75,881.75,5030,48709.68,14009600,19800,09-AUG-2023,
FUTSTK,AUROPHARMA,28-Sep-2023,0.0,XX,880.05,894.0,872.95,885.55,885.55,216,2103.92,273900,22000,09-AUG-2023,
FUTSTK,AUROPHARMA,26-Oct-2023,0.0,XX,887.8,899.05,876.0,889.8,889.8,37,362.61,42900,1100,09-AUG-2023,
FUTSTK,AXISBANK,31-Aug-2023,0.0,XX,956.15,959.0,949.35,956.2,956.2,11846,70664.57,42625000,1290000,09-AUG-2023,
FUTSTK,AXISBANK,28-Sep-2023,0.0,XX,963.1,965.0,955.5,962.1,962.1,320,1919.94,848125,-8125,09-AUG-2023,
FUTSTK,AXISBANK,26-Oct-2023,0.0,XX,966.0,969.9,963.85,969.25,969.25,8,48.36,43750,-1250,09-AUG-2023,
FUTSTK,BAJAJ-AUTO,31-Aug-2023,0.0,XX,4689.7,4704.0,4638.4,4695.9,4695.9,1739,20343.46,2659500,27500,09-AUG-2023,
FUTSTK,BAJAJ-AUTO,28-Sep-2023,0.0,XX,4709.85,4729.0,4672.55,4721.95,4721.95,41,481.95,40000,1000,09-AUG-2023,
FUTSTK,BAJAJ-AUTO,26-Oct-2023,0.0,XX,4741.55,4741.55,4741.55,4741.55,4738.2,5,59.26,7750,1250,09-AUG-2023,
FUTSTK,BAJAJFINSV,31-Aug-2023,0.0,XX,1532.55,1534.8,1509.0,1522.6,1522.6,3384,25714.72,9728000,-77500,09-AUG-2023,
FUTSTK,BAJAJFINSV,28-Sep-2023,0.0,XX,1541.95,1542.3,1521.0,1532.7,1532.7,164,1255.48,557000,9500,09-AUG-2023,
FUTSTK,BAJAJFINSV,26-Oct-2023,0.0,XX,1541.85,1544.65,1538.1,1544.65,1544.65,5,38.5,49000,2000,09-AUG-2023,
FUTSTK,BAJFINANCE,31-Aug-2023,0.0,XX,7218.15,7244.95,7112.6,7158.15,7158.15,8104,72511.34,4932000,9500,09-AUG-2023,
FUTSTK,BAJFINANCE,28-Sep-2023,0.0,XX,7281.05,7292.0,7163.0,7206.4,7206.4,302,2719.3,147250,5000,09-AUG-2023,
FUTSTK,BAJFINANCE,26-Oct-2023,0.0,XX,7312.65,7312.65,7215.1,7254.4,7254.4,49,444.2,7750,-1250,09-AUG-2023,
FUTSTK,BALKRISIND,31-Aug-2023,0.0,XX,2389.0,2393.8,2328.0,2356.45,2356.45,2045,14447.91,1992000,0,09-AUG-2023,
FUTSTK,BALKRISIND,28-Sep-2023,0.0,XX,2390.5,2390.5,2341.0,2367.4,2367.4,60,424.35,83700,3000,09-AUG-2023,
FUTSTK,BALKRISIND,26-Oct-2023,0.0,XX,2380.0,2380.0,2380.0,2380.0,2391.3,2,14.28,300,300,09-AUG-2023,
FUTSTK,BALRAMCHIN,31-Aug-2023,0.0,XX,396.15,401.0,391.5,395.95,395.95,148,935.85,10838400,-236800,09-AUG-2023,
FUTSTK,BALRAMCHIN,28-Sep-2023,0.0,XX,399.8,399.8,396.3,398.0,398.6,9,57.33,894400,-14400,09-AUG-2023,
FUTSTK,BALRAMCHIN,26-Oct-2023,0.0,XX,0.0,0.0,0.0,411.5,400.8,0,0.0,27200,0,09-AUG-2023,
FUTSTK,BANDHANBNK,31-Aug-2023,0.0,XX,234.15,234.35,230.05,232.25,232.25,5351,31031.3,87540000,3092500,09-AUG-2023,
FUTSTK,BANDHANBNK,28-Sep-2023,0.0,XX,235.45,235.45,231.7,233.65,233.65,280,1634.89,2175000,140000,09-AUG-2023,
FUTSTK,BANDHANBNK,26-Oct-2023,0.0,XX,237.05,237.05,234.65,235.55,235.55,17,100.05,340000,17500,09-AUG-2023,
FUTSTK,BANKBARODA,31-Aug-2023,0.0,XX,195.8,196.4,193.45,195.3,195.3,4669,53219.84,104106600,549900,09-AUG-2023,
FUTSTK,BANKBARODA,28-Sep-2023,0.0,XX,197.35,197.35,195.0,196.7,196.7,421,4833.56,4235400,544050,09-AUG-2023,
FUTSTK,BANKBARODA,26-Oct-2023,0.0,XX,198.0,198.2,196.05,197.8,197.8,25,288.57,356850,-17550,09-AUG-2023,
FUTSTK,BATAINDIA,31-Aug-2023,0.0,XX,1733.05,1749.95,1679.4,1684.2,1684.2,3909,24935.18,2088375,306750,09-AUG-2023,
FUTSTK,BATAINDIA,28-Sep-2023,0.0,XX,1732.65,1735.0,1668.95,1675.35,1675.35,275,1744.11,160500,42000,09-AUG-2023,
FUTSTK,BATAINDIA,26-Oct-2023,0.0,XX,1705.0,1705.0,1679.8,1680.0,1680.0,17,107.47,8250,4875,09-AUG-2023,
FUTSTK,BEL,31-Aug-2023,0.0,XX,130.1,132.6,129.2,131.95,131.95,5285,39559.3,77388900,1407900,09-AUG-2023,
FUTSTK,BEL,28-Sep-2023,0.0,XX,131.05,133.5,130.2,132.9,132.9,255,1921.64,2416800,-28500,09-AUG-2023,
FUTSTK,BEL,26-Oct-2023,0.0,XX,132.95,134.95,132.8,133.8,133.8,31,236.49,313500,142500,09-AUG-2023,
FUTSTK,BERGEPAINT,31-Aug-2023,0.0,XX,712.7,714.9,682.8,692.6,692.6,7769,59451.3,9880200,1598300,09-AUG-2023,
FUTSTK,BERGEPAINT,28-Sep-2023,0.0,XX,708.3,712.5,681.5,690.25,690.25,504,3840.3,825000,210100,09-AUG-2023,
FUTSTK,BERGEPAINT,26-Oct-2023,0.0,XX,710.5,710.5,688.0,688.0,709.4,3,22.98,29700,1100,09-AUG-2023,
FUTSTK,BHARATFORG,31-Aug-2023,0.0,XX,908.5,980.0,892.9,970.65,970.65,19051,179653.2,8447000,700000,09-AUG-2023,
FUTSTK,BHARATFORG,28-Sep-2023,0.0,XX,914.35,985.0,900.1,977.85,977.85,516,4912.12,123000,17000,09-AUG-2023,
FUTSTK,BHARATFORG,26-Oct-2023,0.0,XX,910.6,962.0,910.6,961.0,978.1,12,112.31,8000,5000,09-AUG-2023,
FUTSTK,BHARTIARTL,31-Aug-2023,0.0,XX,885.0,895.7,877.0,881.9,881.9,7105,59807.32,35757050,1005100,09-AUG-2023,
FUTSTK,BHARTIARTL,28-Sep-2023,0.0,XX,890.85,900.45,882.85,887.5,887.5,252,2135.76,725800,24700,09-AUG-2023,
FUTSTK,BHARTIARTL,26-Oct-2023,0.0,XX,901.95,902.0,890.0,890.0,897.35,4,34.12,19000,0,09-AUG-2023,
FUTSTK,BHEL,31-Aug-2023,0.0,XX,99.15,102.2,98.65,101.55,101.55,4413,46438.05,107866500,-4305000,09-AUG-2023,
FUTSTK,BHEL,28-Sep-2023,0.0,XX,100.1,102.9,99.45,102.3,102.3,166,1758.35,4735500,63000,09-AUG-2023,
FUTSTK,BHEL,26-Oct-2023,0.0,XX,102.0,103.6,100.45,103.05,103.05,22,235.35,504000,0,09-AUG-2023,
FUTSTK,BIOCON,31-Aug-2023,0.0,XX,275.7,277.2,265.55,270.95,270.95,7102,48248.89,31250000,-1297500,09-AUG-2023,
FUTSTK,BIOCON,28-Sep-2023,0.0,XX,277.3,279.35,268.0,273.1,273.1,399,2733.93,1407500,265000,09-AUG-2023,
FUTSTK,BIOCON,26-Oct-2023,0.0,XX,279.45,281.0,270.0,275.35,275.35,38,261.89,190000,40000,09-AUG-2023,
FUTSTK,BOSCHLTD,31-Aug-2023,0.0,XX,18203.55,18445.0,18175.15,18369.35,18369.35,1049,9624.14,205400,-2600,09-AUG-2023,
FUTSTK,BOSCHLTD,28-Sep-2023,0.0,XX,18300.0,18531.65,18255.6,18470.65,18470.65,31,285.86,4450,300,09-AUG-2023,
FUTSTK,BOSCHLTD,26-Oct-2023,0.0,XX,0.0,0.0,0.0,18500.0,18592.4,0,0.0,150,0,09-AUG-2023,
FUTSTK,BPCL,31-Aug-2023,0.0,XX,360.0,360.0,356.0,358.85,358.85,2439,15723.47,30387600,-41400,09-AUG-2023,
FUTSTK,BPCL,28-Sep-2023,0.0,XX,357.25,361.0,357.25,360.65,360.65,168,1086.97,786600,55800,09-AUG-2023,
FUTSTK,BPCL,26-Oct-2023,0.0,XX,360.8,362.9,360.5,362.9,362.9,12,78.09,43200,12600,09-AUG-2023,
FUTSTK,BRITANNIA,31-Aug-2023,0.0,XX,4633.2,4653.25,4605.0,4631.25,4631.25,3211,29720.26,2269200,76600,09-AUG-2023,
FUTSTK,BRITANNIA,28-Sep-2023,0.0,XX,4679.0,4681.1,4636.8,4663.3,4663.3,127,1183.96,40800,7000,09-AUG-2023,
FUTSTK,BRITANNIA,26-Oct-2023,0.0,XX,4680.25,4695.0,4669.0,4693.5,4693.5,30,281.5,12400,-800,09-AUG-2023,
FUTSTK,BSOFT,31-Aug-2023,0.0,XX,451.65,457.0,448.35,455.55,455.55,1303,11829.6,7700000,-446000,09-AUG-2023,
FUTSTK,BSOFT,28-Sep-2023,0.0,XX,454.4,459.8,451.7,458.7,458.7,67,612.06,298000,-14000,09-AUG-2023,
FUTSTK,BSOFT,26-Oct-2023,0.0,XX,446.0,446.0,446.0,446.0,461.15,1,8.92,6000,0,09-AUG-2023,
FUTSTK,CANBK,31-Aug-2023,0.0,XX,339.75,341.05,333.05,338.3,338.3,5815,52836.94,48583800,-59400,09-AUG-2023,
FUTSTK,CANBK,28-Sep-2023,0.0,XX,341.95,343.25,335.5,340.35,340.35,281,2569.54,1260900,121500,09-AUG-2023,
FUTSTK,CANBK,26-Oct-2023,0.0,XX,344.7,344.7,338.2,343.05,343.05,34,313.62,121500,-24300,09-AUG-2023,
FUTSTK,CANFINHOME,31-Aug-2023,0.0,XX,746.9,746.9,731.25,736.85,736.85,922,6625.64,5604300,-48750,09-AUG-2023,
FUTSTK,CANFINHOME,28-Sep-2023,0.0,XX,749.0,749.0,738.1,742.25,742.25,31,224.3,235950,10725,09-AUG-2023,
FUTSTK,CANFINHOME,26-Oct-2023,0.0,XX,749.85,750.0,747.3,747.45,747.45,10,73.04,33150,7800,09-AUG-2023,
FUTSTK,CHAMBLFERT,31-Aug-2023,0.0,XX,274.0,274.0,269.0,271.45,271.45,359,1850.35,14451400,-676400,09-AUG-2023,
FUTSTK,CHAMBLFERT,28-Sep-2023,0.0,XX,273.2,273.2,270.8,272.6,276.0,15,77.61,1520000,-28500,09-AUG-2023,
FUTSTK,CHAMBLFERT,26-Oct-2023,0.0,XX,0.0,0.0,0.0,276.3,277.55,0,0.0,38000,0,09-AUG-2023,
FUTSTK,CHOLAFIN,31-Aug-2023,0.0,XX,1062.6,1071.35,1056.95,1061.15,1061.15,1176,15606.78,11353750,125000,09-AUG-2023,
FUTSTK,CHOLAFIN,28-Sep-2023,0.0,XX,1070.7,1076.85,1063.95,1067.9,1067.9,50,667.25,257500,18750,09-AUG-2023,
FUTSTK,CHOLAFIN,26-Oct-2023,0.0,XX,1071.2,1082.0,1069.0,1073.2,1073.2,20,268.34,33750,6250,09-AUG-2023,
FUTSTK,CIPLA,31-Aug-2023,0.0,XX,1264.6,1269.65,1251.35,1264.6,1264.6,4894,40111.1,11540750,-410150,09-AUG-2023,
FUTSTK,CIPLA,28-Sep-2023,0.0,XX,1269.6,1274.95,1257.6,1270.55,1270.55,224,1843.47,507000,7150,09-AUG-2023,
FUTSTK,CIPLA,26-Oct-2023,0.0,XX,1271.35,1272.0,1255.75,1272.0,1272.0,12,98.9,38350,1950,09-AUG-2023,
FUTSTK,COALINDIA,31-Aug-2023,0.0,XX,230.9,233.2,228.0,232.35,232.35,14650,142049.08,75982200,13200600,09-AUG-2023,
FUTSTK,COALINDIA,28-Sep-2023,0.0,XX,232.0,234.3,229.45,233.65,233.65,612,5963.13,3276000,537600,09-AUG-2023,
FUTSTK,COALINDIA,26-Oct-2023,0.0,XX,233.75,235.25,230.9,234.9,234.9,42,411.87,176400,8400,09-AUG-2023,
FUTSTK,COFORGE,31-Aug-2023,0.0,XX,4952.0,5068.8,4940.1,5059.0,5059.0,2290,17246.16,689100,42150,09-AUG-2023,
FUTSTK,COFORGE,28-Sep-2023,0.0,XX,4946.25,5065.45,4937.0,5048.05,5048.05,100,752.22,15600,1500,09-AUG-2023,
FUTSTK,COFORGE,26-Oct-2023,0.0,XX,4985.35,5040.0,4985.35,5040.0,5040.0,4,30.03,600,0,09-AUG-2023,
FUTSTK,COLPAL,31-Aug-2023,0.0,XX,1987.35,2003.5,1973.2,1979.8,1979.8,999,6935.76,2643550,15400,09-AUG-2023,
FUTSTK,COLPAL,28-Sep-2023,0.0,XX,2010.35,2017.45,1989.2,1990.1,1990.1,19,132.78,36400,1050,09-AUG-2023,
FUTSTK,COLPAL,26-Oct-2023,0.0,XX,0.0,0.0,0.0,2037.9,1998.95,0,0.0,0,0,09-AUG-2023,
FUTSTK,CONCOR,31-Aug-2023,0.0,XX,710.45,713.85,697.3,707.25,707.25,1935,13662.41,4837000,109000,09-AUG-2023,
FUTSTK,CONCOR,28-Sep-2023,0.0,XX,714.75,715.05,700.65,709.15,709.15,69,488.12,93000,1000,09-AUG-2023,
FUTSTK,CONCOR,26-Oct-2023,0.0,XX,0.0,0.0,0.0,687.2,720.3,0,0.0,0,0,09-AUG-2023,
FUTSTK,COROMANDEL,31-Aug-2023,0.0,XX,1065.05,1073.5,1064.0,1066.7,1066.7,529,3953.63,1897700,-53900,09-AUG-2023,
FUTSTK,COROMANDEL,28-Sep-2023,0.0,XX,1070.65,1076.0,1070.65,1075.0,1073.3,8,60.1,33600,0,09-AUG-2023,
FUTSTK,COROMANDEL,26-Oct-2023,0.0,XX,0.0,0.0,0.0,1074.6,1079.2,0,0.0,4200,0,09-AUG-2023,
FUTSTK,CROMPTON,31-Aug-2023,0.0,XX,305.0,308.85,303.95,307.0,307.0,2172,11988.03,12522600,-549000,09-AUG-2023,
FUTSTK,CROMPTON,28-Sep-2023,0.0,XX,307.4,310.65,306.15,308.75,308.75,84,466.71,264600,14400,09-AUG-2023,
FUTSTK,CROMPTON,26-Oct-2023,0.0,XX,309.7,311.55,309.7,310.5,310.5,6,33.53,18000,-3600,09-AUG-2023,
FUTSTK,CUB,31-Aug-2023,0.0,XX,133.15,133.85,132.2,133.6,133.6,482,3204.83,34450000,-145000,09-AUG-2023,
FUTSTK,CUB,28-Sep-2023,0.0,XX,133.9,134.6,133.1,134.5,134.5,60,401.76,1725000,-60000,09-AUG-2023,
FUTSTK,CUB,26-Oct-2023,0.0,XX,134.5,134.65,134.3,133.7,133.7,6,40.3,195000,25000,09-AUG-2023,
FUTSTK,CUMMINSIND,31-Aug-2023,0.0,XX,1743.65,1764.45,1737.15,1756.45,1756.45,2029,21347.12,5346000,113400,09-AUG-2023,
FUTSTK,CUMMINSIND,28-Sep-2023,0.0,XX,1744.35,1770.45,1743.05,1761.0,1761.0,181,1909.57,271800,63000,09-AUG-2023,
FUTSTK,CUMMINSIND,26-Oct-2023,0.0,XX,1765.0,1765.0,1765.0,1765.0,1775.55,1,10.59,10200,600,09-AUG-2023,
FUTSTK,DABUR,31-Aug-2023,0.0,XX,565.4,575.6,564.0,574.4,574.4,1452,10360.75,15351250,-305000,09-AUG-2023,
FUTSTK,DABUR,28-Sep-2023,0.0,XX,571.55,579.0,568.2,578.2,578.2,51,365.83,138750,-20000,09-AUG-2023,
FUTSTK,DABUR,26-Oct-2023,0.0,XX,573.6,578.0,573.6,578.0,581.0,4,28.84,50000,-5000,09-AUG-2023,
FUTSTK,DALBHARAT,31-Aug-2023,0.0,XX,1998.65,2024.95,1998.65,2018.25,2018.25,556,5602.24,1804000,6500,09-AUG-2023,
FUTSTK,DALBHARAT,28-Sep-2023,0.0,XX,2029.35,2033.0,2019.9,2031.75,2031.75,19,192.74,32000,1500,09-AUG-2023,
FUTSTK,DALBHARAT,26-Oct-2023,0.0,XX,0.0,0.0,0.0,1976.45,2043.8,0,0.0,0,0,09-AUG-2023,
FUTSTK,DEEPAKNTR,31-Aug-2023,0.0,XX,2070.0,2135.95,2065.0,2078.15,2078.15,4644,29227.09,1987200,-64800,09-AUG-2023,
FUTSTK,DEEPAKNTR,28-Sep-2023,0.0,XX,2092.0,2130.0,2065.2,2076.3,2076.3,244,1528.89,156600,17400,09-AUG-2023,
FUTSTK,DEEPAKNTR,26-Oct-2023,0.0,XX,2090.05,2127.5,2075.0,2077.55,2077.55,10,62.98,6900,-300,09-AUG-2023,
FUTSTK,DELTACORP,31-Aug-2023,0.0,XX,183.7,188.55,182.4,187.35,187.35,278,1445.65,13084400,-775600,09-AUG-2023,
FUTSTK,DELTACORP,28-Sep-2023,0.0,XX,184.75,188.5,184.5,188.4,188.4,23,120.47,2307200,-64400,09-AUG-2023,
FUTSTK,DELTACORP,26-Oct-2023,0.0,XX,187.7,191.0,187.7,191.0,188.9,3,15.95,246400,-8400,09-AUG-2023,
FUTSTK,DIVISLAB,31-Aug-2023,0.0,XX,3838.0,3842.45,3693.95,3727.9,3727.9,11926,89389.95,2774600,-74200,09-AUG-2023,
FUTSTK,DIVISLAB,28-Sep-2023,0.0,XX,3834.85,3855.2,3711.05,3744.9,3744.9,385,2897.15,149400,11600,09-AUG-2023,
FUTSTK,DIVISLAB,26-Oct-2023,0.0,XX,3832.8,3832.8,3734.0,3760.85,3760.85,28,210.78,10000,2600,09-AUG-2023,
FUTSTK,DIXON,31-Aug-2023,0.0,XX,4871.95,4969.6,4822.65,4912.05,4912.05,7682,75323.49,1359800,-200,09-AUG-2023,
FUTSTK,DIXON,28-Sep-2023,0.0,XX,4880.95,4978.1,4836.0,4921.7,4921.7,358,3519.19,64600,8600,09-AUG-2023,
FUTSTK,DIXON,26-Oct-2023,0.0,XX,4903.65,4975.2,4865.0,4942.2,4942.2,23,226.17,7800,800,09-AUG-2023,
