TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-12,2025-09-12,FO,NSE,STO,54734,,ABCAPITAL,,2025-11-25,2025-11-25,300.0,CE,ABCAPITAL25NOV300CE,0.0,0.0,0.0,15.55,0.0,15.55,291.5,19.3,0,0,0,0.0,0,F1,3100,,,,,
2025-09-12,2025-09-12,FO,NSE,STO,54732,,ABCAPITAL,,2025-11-25,2025-11-25,290.0,CE,ABCAPITAL25NOV290CE,0.0,0.0,0.0,19.2,0.0,19.2,291.5,23.9,0,0,0,0.0,0,F1,3100,,,,,
2025-09-12,2025-09-12,FO,NSE,STO,54728,,ABCAPITAL,,2025-11-25,2025-11-25,270.0,CE,ABCAPITAL25NOV270CE,0.0,0.0,0.0,28.5,0.0,28.5,291.5,35.3,0,0,0,0.0,0,F1,3100,,,,,
2025-09-12,2025-09-12,FO,NSE,STO,54724,,ABCAPITAL,,2025-11-25,2025-11-25,250.0,CE,ABCAPITAL25NOV250CE,0.0,0.0,0.0,40.55,0.0,40.55,291.5,49.55,0,0,0,0.0,0,F1,3100,,,,,
2025-09-12,2025-09-12,FO,NSE,STO,61460,,ABCAPITAL,,2025-10-28,2025-10-28,320.0,CE,ABCAPITAL25OCT320CE,3.65,4.65,3.35,4.05,4.05,3.85,291.5,4.05,229400,9300,46,46215420.0,43,F1,3100,,,,,
2025-09-12,2025-09-12,FO,NSE,STO,54698,,ABCAPITAL,,2025-10-28,2025-10-28,315.0,CE,ABCAPITAL25OCT315CE,0.0,0.0,0.0,7.35,0.0,7.35,291.5,8.95,0,0,0,0.0,0,F1,3100,,,,,
2025-09-12,2025-09-12,FO,NSE,STO,54696,,ABCAPITAL,,2025-10-28,2025-10-28,305.0,CE,ABCAPITAL25OCT305CE,7.5,7.5,7.5,7.5,7.5,7.5,291.5,12.25,9300,3100,1,968750.0,1,F1,3100,,,,,
2025-09-12,2025-09-12,FO,NSE,STO,61456,,ABCAPITAL,,2025-10-28,2025-10-28,300.0,CE,ABCAPITAL25OCT300CE,9.35,10.85,9.0,9.55,9.55,9.35,291.5,9.55,241800,34100,35,33634690.0,26,F1,3100,,,,,
2025-09-12,2025-09-12,FO,NSE,STO,54692,,ABCAPITAL,,2025-10-28,2025-10-28,285.0,CE,ABCAPITAL25OCT285CE,0.0,0.0,0.0,14.4,14.4,14.4,291.5,21.35,0,0,0,0.0,0,F1,3100,,,,,
2025-09-12,2025-09-12,FO,NSE,STO,54690,,ABCAPITAL,,2025-10-28,2025-10-28,275.0,CE,ABCAPITAL25OCT275CE,22.5,22.7,22.25,22.25,22.25,22.5,291.5,27.35,15500,3100,6,5533035.0,6,F1,3100,,,,,
2025-09-12,2025-09-12,FO,NSE,STO,61450,,ABCAPITAL,,2025-10-28,2025-10-28,270.0,CE,ABCAPITAL25OCT270CE,0.0,0.0,0.0,16.35,0.0,16.35,291.5,30.65,0,0,0,0.0,0,F1,3100,,,,,
