TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-11,2024-12-11,FO,NSE,STO,106574,,LICHSGFIN,,2024-12-26,2024-12-26,630.0,CE,LICHSGFIN24DEC630CE,16.45,21.4,16.25,18.5,17.75,15.45,636.85,18.5,621000,-29000,1246,808486800.0,1125,F1,1000,,,,,
2024-12-11,2024-12-11,FO,NSE,STO,106521,,LICHSGFIN,,2024-12-26,2024-12-26,550.0,PE,LICHSGFIN24DEC550PE,0.5,0.55,0.3,0.3,0.3,0.4,636.85,0.3,47000,-3000,17,9358000.0,10,F1,1000,,,,,
2024-12-11,2024-12-11,FO,NSE,STO,103334,,LICHSGFIN,,2025-02-27,2025-02-27,600.0,PE,LICHSGFIN25FEB600PE,0.0,0.0,0.0,30.3,0.0,30.3,636.85,19.65,0,0,0,0.0,0,F1,1000,,,,,
2024-12-11,2024-12-11,FO,NSE,STO,103333,,LICHSGFIN,,2025-02-27,2025-02-27,600.0,CE,LICHSGFIN25FEB600CE,0.0,0.0,0.0,75.8,0.0,75.8,636.85,65.1,0,0,0,0.0,0,F1,1000,,,,,
2024-12-11,2024-12-11,FO,NSE,STO,106941,,LICHSGFIN,,2025-01-30,2025-01-30,580.0,PE,LICHSGFIN25JAN580PE,5.25,5.8,4.65,4.85,4.65,6.1,636.85,4.85,30000,13000,34,19895100.0,29,F1,1000,,,,,
2024-12-11,2024-12-11,FO,NSE,STO,103332,,LICHSGFIN,,2025-02-27,2025-02-27,580.0,PE,LICHSGFIN25FEB580PE,0.0,0.0,0.0,23.1,0.0,23.1,636.85,13.6,0,0,0,0.0,0,F1,1000,,,,,
2024-12-11,2024-12-11,FO,NSE,STO,103237,,LICHSGFIN,,2025-01-30,2025-01-30,610.0,PE,LICHSGFIN25JAN610PE,0.0,0.0,0.0,10.5,10.5,10.5,636.85,17.35,1000,0,0,0.0,0,F1,1000,,,,,
2024-12-11,2024-12-11,FO,NSE,STO,103244,,LICHSGFIN,,2025-01-30,2025-01-30,690.0,CE,LICHSGFIN25JAN690CE,0.0,0.0,0.0,8.0,8.0,8.0,636.85,14.6,1000,0,0,0.0,0,F1,1000,,,,,
2024-12-11,2024-12-11,FO,NSE,STO,106942,,LICHSGFIN,,2025-01-30,2025-01-30,600.0,CE,LICHSGFIN25JAN600CE,52.0,52.0,52.0,52.0,52.0,60.0,636.85,56.35,4000,2000,2,1304000.0,2,F1,1000,,,,,
2024-12-11,2024-12-11,FO,NSE,STO,125551,,LICHSGFIN,,2024-12-26,2024-12-26,740.0,PE,LICHSGFIN24DEC740PE,0.0,0.0,0.0,112.0,112.0,112.0,636.85,101.35,121000,0,0,0.0,0,F1,1000,,,,,
2024-12-11,2024-12-11,FO,NSE,STO,125534,,LICHSGFIN,,2024-12-26,2024-12-26,620.0,CE,LICHSGFIN24DEC620CE,25.0,28.05,22.7,25.05,24.8,21.1,636.85,25.05,207000,-13000,193,124475400.0,175,F1,1000,,,,,
2024-12-11,2024-12-11,FO,NSE,STO,103341,,LICHSGFIN,,2025-02-27,2025-02-27,620.0,PE,LICHSGFIN25FEB620PE,0.0,0.0,0.0,38.7,0.0,38.7,636.85,27.25,0,0,0,0.0,0,F1,1000,,,,,
2024-12-11,2024-12-11,FO,NSE,STO,103330,,LICHSGFIN,,2025-02-27,2025-02-27,560.0,PE,LICHSGFIN25FEB560PE,0.0,0.0,0.0,17.2,0.0,17.2,636.85,9.0,0,0,0,0.0,0,F1,1000,,,,,
2024-12-11,2024-12-11,FO,NSE,STO,106530,,LICHSGFIN,,2024-12-26,2024-12-26,590.0,PE,LICHSGFIN24DEC590PE,2.05,2.25,1.45,1.45,1.45,2.3,636.85,1.45,291000,-32000,247,146191250.0,187,F1,1000,,,,,
2024-12-11,2024-12-11,FO,NSE,STO,125488,,LICHSGFIN,,2024-12-26,2024-12-26,520.0,CE,LICHSGFIN24DEC520CE,0.0,0.0,0.0,162.4,0.0,162.4,636.85,118.3,0,0,0,0.0,0,F1,1000,,,,,
2024-12-11,2024-12-11,FO,NSE,STO,103460,,LICHSGFIN,,2025-02-27,2025-02-27,700.0,PE,LICHSGFIN25FEB700PE,0.0,0.0,0.0,84.15,0.0,84.15,636.85,73.1,0,0,0,0.0,0,F1,1000,,,,,
2024-12-11,2024-12-11,FO,NSE,STO,125542,,LICHSGFIN,,2024-12-26,2024-12-26,700.0,CE,LICHSGFIN24DEC700CE,1.05,1.55,0.85,1.0,1.0,0.9,636.85,1.0,604000,-7000,510,357546400.0,354,F1,1000,,,,,
2024-12-11,2024-12-11,FO,NSE,STO,125539,,LICHSGFIN,,2024-12-26,2024-12-26,660.0,PE,LICHSGFIN24DEC660PE,25.5,29.45,25.5,26.25,26.55,32.6,636.85,26.25,205000,-1000,23,15797000.0,23,F1,1000,,,,,
