TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-10,2024-12-10,FO,NSE,STO,115342,,NCC,,2024-12-26,2024-12-26,305.0,PE,NCC24DEC305PE,6.3,7.0,5.3,5.3,5.3,5.75,313.25,7.75,104725,-7100,22,12175523.75,21,F1,1775,,,,,
2024-12-10,2024-12-10,FO,NSE,STO,115329,,NCC,,2024-12-26,2024-12-26,290.0,PE,NCC24DEC290PE,2.3,2.75,1.7,1.7,1.7,2.05,313.25,1.7,514750,51475,240,124459538.75,151,F1,1775,,,,,
2024-12-10,2024-12-10,FO,NSE,STO,115550,,NCC,,2025-01-30,2025-01-30,290.0,PE,NCC25JAN290PE,0.0,0.0,0.0,19.4,0.0,19.4,313.25,10.0,0,0,0,0.0,0,F1,1775,,,,,
2024-12-10,2024-12-10,FO,NSE,STO,115918,,NCC,,2025-02-27,2025-02-27,280.0,CE,NCC25FEB280CE,0.0,0.0,0.0,48.0,0.0,48.0,313.25,47.85,0,0,0,0.0,0,F1,1775,,,,,
2024-12-10,2024-12-10,FO,NSE,STO,115925,,NCC,,2025-02-27,2025-02-27,310.0,PE,NCC25FEB310PE,0.0,0.0,0.0,34.0,0.0,34.0,313.25,22.45,0,0,0,0.0,0,F1,1775,,,,,
2024-12-10,2024-12-10,FO,NSE,STO,115557,,NCC,,2025-01-30,2025-01-30,310.0,CE,NCC25JAN310CE,0.0,0.0,0.0,20.7,20.6,20.7,313.25,24.3,1775,0,0,0.0,0,F1,1775,,,,,
2024-12-10,2024-12-10,FO,NSE,STO,115614,,NCC,,2025-01-30,2025-01-30,345.0,PE,NCC25JAN345PE,0.0,0.0,0.0,51.85,0.0,51.85,313.25,39.35,0,0,0,0.0,0,F1,1775,,,,,
2024-12-10,2024-12-10,FO,NSE,STF,39367,,NCC,,2024-12-26,2024-12-26,,,NCC24DECFUT,315.0,316.65,309.55,314.55,314.7,314.2,313.25,314.55,5949800,544925,1186,658032082.5,1093,F1,1775,,,,,
2024-12-10,2024-12-10,FO,NSE,STO,115555,,NCC,,2025-01-30,2025-01-30,305.0,CE,NCC25JAN305CE,0.0,0.0,0.0,28.8,0.0,28.8,313.25,26.95,0,0,0,0.0,0,F1,1775,,,,,
2024-12-10,2024-12-10,FO,NSE,STO,115620,,NCC,,2025-01-30,2025-01-30,360.0,CE,NCC25JAN360CE,0.0,0.0,0.0,11.0,0.0,11.0,313.25,7.3,0,0,0,0.0,0,F1,1775,,,,,
2024-12-10,2024-12-10,FO,NSE,STO,115552,,NCC,,2025-01-30,2025-01-30,295.0,PE,NCC25JAN295PE,0.0,0.0,0.0,21.65,0.0,21.65,313.25,11.75,0,0,0,0.0,0,F1,1775,,,,,
2024-12-10,2024-12-10,FO,NSE,STO,115551,,NCC,,2025-01-30,2025-01-30,295.0,CE,NCC25JAN295CE,0.0,0.0,0.0,33.7,0.0,33.7,313.25,32.75,0,0,0,0.0,0,F1,1775,,,,,
2024-12-10,2024-12-10,FO,NSE,STO,115921,,NCC,,2025-02-27,2025-02-27,290.0,PE,NCC25FEB290PE,0.0,0.0,0.0,23.9,0.0,23.9,313.25,13.9,0,0,0,0.0,0,F1,1775,,,,,
2024-12-10,2024-12-10,FO,NSE,STO,115341,,NCC,,2024-12-26,2024-12-26,305.0,CE,NCC24DEC305CE,13.85,15.0,13.85,15.0,15.0,16.15,313.25,16.9,1775,0,2,1133958.75,2,F1,1775,,,,,
2024-12-10,2024-12-10,FO,NSE,STO,115549,,NCC,,2025-01-30,2025-01-30,290.0,CE,NCC25JAN290CE,0.0,0.0,0.0,36.35,0.0,36.35,313.25,35.95,0,0,0,0.0,0,F1,1775,,,,,
2024-12-10,2024-12-10,FO,NSE,STO,115352,,NCC,,2024-12-26,2024-12-26,330.0,PE,NCC24DEC330PE,0.0,0.0,0.0,20.0,20.0,20.0,313.25,21.7,23075,0,0,0.0,0,F1,1775,,,,,
2024-12-10,2024-12-10,FO,NSE,STO,115929,,NCC,,2025-02-27,2025-02-27,330.0,PE,NCC25FEB330PE,0.0,0.0,0.0,45.85,0.0,45.85,313.25,33.35,0,0,0,0.0,0,F1,1775,,,,,
2024-12-10,2024-12-10,FO,NSE,STO,115590,,NCC,,2025-01-30,2025-01-30,315.0,CE,NCC25JAN315CE,0.0,0.0,0.0,24.5,0.0,24.5,313.25,21.85,0,0,0,0.0,0,F1,1775,,,,,
2024-12-10,2024-12-10,FO,NSE,STO,115613,,NCC,,2025-01-30,2025-01-30,345.0,CE,NCC25JAN345CE,0.0,0.0,0.0,14.5,0.0,14.5,313.25,10.85,0,0,0,0.0,0,F1,1775,,,,,
2024-12-10,2024-12-10,FO,NSE,STO,115935,,NCC,,2025-02-27,2025-02-27,360.0,PE,NCC25FEB360PE,0.0,0.0,0.0,66.6,0.0,66.6,313.25,53.7,0,0,0,0.0,0,F1,1775,,,,,
2024-12-10,2024-12-10,FO,NSE,STO,115554,,NCC,,2025-01-30,2025-01-30,300.0,PE,NCC25JAN300PE,0.0,0.0,0.0,24.1,0.0,24.1,313.25,13.7,0,0,0,0.0,0,F1,1775,,,,,
2024-12-10,2024-12-10,FO,NSE,STO,115923,,NCC,,2025-02-27,2025-02-27,300.0,PE,NCC25FEB300PE,0.0,0.0,0.0,28.7,0.0,28.7,313.25,17.85,0,0,0,0.0,0,F1,1775,,,,,
2024-12-10,2024-12-10,FO,NSE,STO,115358,,NCC,,2024-12-26,2024-12-26,345.0,PE,NCC24DEC345PE,0.0,0.0,0.0,45.7,0.0,45.7,313.25,33.45,0,0,0,0.0,0,F1,1775,,,,,
2024-12-10,2024-12-10,FO,NSE,STO,115295,,NCC,,2024-12-26,2024-12-26,285.0,CE,NCC24DEC285CE,0.0,0.0,0.0,29.65,0.0,29.65,313.25,31.35,0,0,0,0.0,0,F1,1775,,,,,
2024-12-10,2024-12-10,FO,NSE,STO,115611,,NCC,,2025-01-30,2025-01-30,340.0,CE,NCC25JAN340CE,0.0,0.0,0.0,15.9,0.0,15.9,313.25,12.25,0,0,0,0.0,0,F1,1775,,,,,
2024-12-10,2024-12-10,FO,NSE,STO,115356,,NCC,,2024-12-26,2024-12-26,340.0,PE,NCC24DEC340PE,0.0,0.0,0.0,28.05,28.05,28.05,313.25,29.3,1775,0,0,0.0,0,F1,1775,,,,,
