TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-10-23,2025-10-23,FO,NSE,STO,68718,,ABCAPITAL,,2025-11-25,2025-11-25,295.0,CE,ABCAPITAL25NOV295CE,21.2,22.4,21.2,22.4,22.4,19.6,308.0,20.65,12400,0,3,2945775.0,3,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,68948,,ABCAPITAL,,2025-12-30,2025-12-30,270.0,CE,ABCAPITAL25DEC270CE,0.0,0.0,0.0,38.2,0.0,38.2,308.0,44.4,0,0,0,0.0,0,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,68716,,ABCAPITAL,,2025-11-25,2025-11-25,285.0,CE,ABCAPITAL25NOV285CE,0.0,0.0,0.0,23.65,0.0,23.65,308.0,27.9,0,0,0,0.0,0,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,54730,,ABCAPITAL,,2025-11-25,2025-11-25,280.0,CE,ABCAPITAL25NOV280CE,32.8,33.65,32.8,33.65,33.65,29.5,308.0,31.9,93000,9300,3,2914000.0,3,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,68714,,ABCAPITAL,,2025-11-25,2025-11-25,275.0,CE,ABCAPITAL25NOV275CE,0.0,0.0,0.0,29.6,0.0,29.6,308.0,36.1,0,0,0,0.0,0,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,54726,,ABCAPITAL,,2025-11-25,2025-11-25,260.0,CE,ABCAPITAL25NOV260CE,51.5,52.65,51.5,52.65,52.65,34.15,308.0,49.8,6200,6200,4,3869730.0,2,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,54702,,ABCAPITAL,,2025-10-28,2025-10-28,335.0,CE,ABCAPITAL25OCT335CE,0.2,0.3,0.15,0.2,0.2,0.2,308.0,0.2,533200,114700,157,163147730.0,79,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,61462,,ABCAPITAL,,2025-10-28,2025-10-28,330.0,CE,ABCAPITAL25OCT330CE,0.35,0.4,0.15,0.25,0.25,0.3,308.0,0.25,1776300,-182900,308,315351685.0,197,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,54700,,ABCAPITAL,,2025-10-28,2025-10-28,325.0,CE,ABCAPITAL25OCT325CE,0.4,0.65,0.25,0.4,0.4,0.5,308.0,0.4,1044700,-62000,434,437955755.0,367,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,61458,,ABCAPITAL,,2025-10-28,2025-10-28,310.0,CE,ABCAPITAL25OCT310CE,3.0,5.2,1.5,2.95,3.05,2.6,308.0,2.95,1912700,-1302000,3297,3206781980.0,2847,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,54694,,ABCAPITAL,,2025-10-28,2025-10-28,295.0,CE,ABCAPITAL25OCT295CE,11.5,17.5,10.0,14.2,14.5,10.5,308.0,14.2,598300,-192200,145,139351045.0,144,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,68962,,ABCAPITAL,,2025-12-30,2025-12-30,320.0,CE,ABCAPITAL25DEC320CE,12.6,12.6,12.6,12.6,12.6,11.0,308.0,13.95,9300,0,1,1031060.0,1,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,68734,,ABCAPITAL,,2025-11-25,2025-11-25,335.0,CE,ABCAPITAL25NOV335CE,3.3,4.75,3.3,3.85,4.05,3.75,308.0,3.85,145700,27900,42,44175775.0,40,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,61454,,ABCAPITAL,,2025-10-28,2025-10-28,290.0,CE,ABCAPITAL25OCT290CE,14.6,22.25,14.6,18.65,19.0,16.4,308.0,18.65,979600,-961000,640,616814285.0,239,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,61452,,ABCAPITAL,,2025-10-28,2025-10-28,280.0,CE,ABCAPITAL25OCT280CE,28.0,31.5,28.0,28.6,28.6,25.95,308.0,28.6,579700,-40300,18,17301410.0,15,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,54688,,ABCAPITAL,,2025-10-28,2025-10-28,265.0,CE,ABCAPITAL25OCT265CE,0.0,0.0,0.0,36.25,36.25,36.25,308.0,43.2,71300,0,0,0.0,0,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,54686,,ABCAPITAL,,2025-10-28,2025-10-28,255.0,CE,ABCAPITAL25OCT255CE,0.0,0.0,0.0,47.5,47.5,47.5,308.0,53.2,6200,0,0,0.0,0,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,61442,,ABCAPITAL,,2025-10-28,2025-10-28,230.0,CE,ABCAPITAL25OCT230CE,79.75,79.75,79.75,79.75,79.75,61.25,308.0,78.2,86800,-3100,1,960225.0,1,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STF,49557,,ABCAPITAL,,2025-12-30,2025-12-30,,,ABCAPITAL25DECFUT,311.2,315.3,311.2,312.35,312.4,308.5,308.0,312.35,446400,65100,101,98141660.0,99,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STF,38315,,ABCAPITAL,,2025-11-25,2025-11-25,,,ABCAPITAL25NOVFUT,306.45,314.15,305.6,310.55,310.95,307.3,308.0,310.55,19254100,14787000,6099,5893292200.0,5047,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STF,52172,,ABCAPITAL,,2025-10-28,2025-10-28,,,ABCAPITAL25OCTFUT,304.35,312.5,303.7,308.85,309.4,305.25,308.0,308.85,55443500,-16619100,8032,7715516840.0,6831,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,68967,,ABCAPITAL,,2025-12-30,2025-12-30,340.0,PE,ABCAPITAL25DEC340PE,0.0,0.0,0.0,52.05,0.0,52.05,308.0,36.05,0,0,0,0.0,0,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,68965,,ABCAPITAL,,2025-12-30,2025-12-30,330.0,PE,ABCAPITAL25DEC330PE,0.0,0.0,0.0,44.55,0.0,44.55,308.0,28.9,0,0,0,0.0,0,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,68955,,ABCAPITAL,,2025-12-30,2025-12-30,300.0,PE,ABCAPITAL25DEC300PE,11.0,11.0,11.0,11.0,11.0,15.6,308.0,11.0,24800,12400,4,3856400.0,4,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,68949,,ABCAPITAL,,2025-12-30,2025-12-30,270.0,PE,ABCAPITAL25DEC270PE,0.0,0.0,0.0,11.75,0.0,11.75,308.0,3.5,0,0,0,0.0,0,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,54745,,ABCAPITAL,,2025-11-25,2025-11-25,350.0,PE,ABCAPITAL25NOV350PE,40.0,40.0,39.75,39.75,39.75,72.15,308.0,41.95,6200,6200,2,2417225.0,2,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,54743,,ABCAPITAL,,2025-11-25,2025-11-25,340.0,PE,ABCAPITAL25NOV340PE,31.0,31.0,30.0,30.0,30.0,36.0,308.0,33.3,12400,0,3,3444100.0,3,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,54735,,ABCAPITAL,,2025-11-25,2025-11-25,300.0,PE,ABCAPITAL25NOV300PE,9.2,9.2,6.4,7.3,7.2,9.05,308.0,7.3,381300,204600,180,171472005.0,141,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,68719,,ABCAPITAL,,2025-11-25,2025-11-25,295.0,PE,ABCAPITAL25NOV295PE,7.15,7.15,4.8,5.95,5.95,6.65,308.0,5.95,80600,43400,30,27956265.0,28,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,54733,,ABCAPITAL,,2025-11-25,2025-11-25,290.0,PE,ABCAPITAL25NOV290PE,5.3,5.3,3.7,4.35,4.35,5.65,308.0,4.35,483600,77500,106,96690240.0,63,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,68717,,ABCAPITAL,,2025-11-25,2025-11-25,285.0,PE,ABCAPITAL25NOV285PE,3.55,3.55,3.0,3.2,3.2,4.3,308.0,3.2,93000,6200,7,6255180.0,7,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,68715,,ABCAPITAL,,2025-11-25,2025-11-25,275.0,PE,ABCAPITAL25NOV275PE,1.8,1.9,1.6,1.75,1.75,2.75,308.0,1.75,62000,24800,14,12009090.0,13,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,68713,,ABCAPITAL,,2025-11-25,2025-11-25,265.0,PE,ABCAPITAL25NOV265PE,1.15,1.15,0.8,0.95,0.95,1.25,308.0,0.75,74400,-9300,28,23083840.0,28,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,35447,,ABCAPITAL,,2025-10-28,2025-10-28,350.0,PE,ABCAPITAL25OCT350PE,0.0,0.0,0.0,71.45,0.0,71.45,308.0,41.75,0,0,0,0.0,0,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,61465,,ABCAPITAL,,2025-10-28,2025-10-28,340.0,PE,ABCAPITAL25OCT340PE,32.1,32.1,32.1,32.1,32.1,34.0,308.0,32.1,130200,0,1,1153510.0,1,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,54703,,ABCAPITAL,,2025-10-28,2025-10-28,335.0,PE,ABCAPITAL25OCT335PE,0.0,0.0,0.0,32.75,32.75,32.75,308.0,26.8,133300,0,0,0.0,0,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,61463,,ABCAPITAL,,2025-10-28,2025-10-28,330.0,PE,ABCAPITAL25OCT330PE,21.25,22.0,18.0,19.95,19.95,26.45,308.0,21.95,124000,-18600,28,30409140.0,28,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,54742,,ABCAPITAL,,2025-11-25,2025-11-25,340.0,CE,ABCAPITAL25NOV340CE,2.8,3.7,2.7,3.05,3.15,2.65,308.0,3.05,1060200,99200,248,263991660.0,206,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,54699,,ABCAPITAL,,2025-10-28,2025-10-28,315.0,PE,ABCAPITAL25OCT315PE,9.05,9.05,5.15,7.75,7.75,11.2,308.0,7.75,306900,111600,175,174249450.0,151,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,61459,,ABCAPITAL,,2025-10-28,2025-10-28,310.0,PE,ABCAPITAL25OCT310PE,7.6,7.6,2.65,4.1,4.0,7.1,308.0,4.1,1184200,604500,845,822520210.0,722,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,61457,,ABCAPITAL,,2025-10-28,2025-10-28,300.0,PE,ABCAPITAL25OCT300PE,2.1,2.4,0.65,0.95,0.85,2.5,308.0,0.95,2080100,-15500,1839,1716504255.0,1469,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,61455,,ABCAPITAL,,2025-10-28,2025-10-28,290.0,PE,ABCAPITAL25OCT290PE,0.6,0.6,0.2,0.25,0.25,0.6,308.0,0.25,1404300,-136400,675,607437715.0,450,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,54691,,ABCAPITAL,,2025-10-28,2025-10-28,275.0,PE,ABCAPITAL25OCT275PE,0.15,0.15,0.1,0.15,0.1,0.2,308.0,0.15,387500,-130200,91,77609740.0,52,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,54689,,ABCAPITAL,,2025-10-28,2025-10-28,265.0,PE,ABCAPITAL25OCT265PE,0.05,0.1,0.05,0.05,0.05,0.1,308.0,0.05,737800,-49600,30,24649805.0,21,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,61449,,ABCAPITAL,,2025-10-28,2025-10-28,260.0,PE,ABCAPITAL25OCT260PE,0.05,0.05,0.05,0.05,0.05,0.1,308.0,0.05,378200,-68200,22,17735410.0,18,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,54731,,ABCAPITAL,,2025-11-25,2025-11-25,280.0,PE,ABCAPITAL25NOV280PE,3.0,3.0,2.05,2.4,2.35,3.2,308.0,2.4,440200,62000,128,112049345.0,100,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,54729,,ABCAPITAL,,2025-11-25,2025-11-25,270.0,PE,ABCAPITAL25NOV270PE,1.7,1.7,1.1,1.3,1.35,1.75,308.0,1.3,275900,-62000,60,50455910.0,43,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,54727,,ABCAPITAL,,2025-11-25,2025-11-25,260.0,PE,ABCAPITAL25NOV260PE,0.85,0.85,0.7,0.7,0.7,0.9,308.0,0.45,117800,-18600,9,7274615.0,8,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,54725,,ABCAPITAL,,2025-11-25,2025-11-25,250.0,PE,ABCAPITAL25NOV250PE,0.4,0.45,0.35,0.35,0.35,0.6,308.0,0.35,176700,6200,6,4657285.0,6,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,54701,,ABCAPITAL,,2025-10-28,2025-10-28,325.0,PE,ABCAPITAL25OCT325PE,16.35,17.15,13.35,16.9,16.3,19.95,308.0,16.9,155000,6200,20,21092865.0,20,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,61461,,ABCAPITAL,,2025-10-28,2025-10-28,320.0,PE,ABCAPITAL25OCT320PE,13.2,13.2,8.85,12.3,12.6,17.0,308.0,12.3,151900,0,32,32792420.0,32,F1,3100,,,,,
2025-10-23,2025-10-23,FO,NSE,STO,54697,,ABCAPITAL,,2025-10-28,2025-10-28,305.0,PE,ABCAPITAL25OCT305PE,3.8,4.6,1.3,2.0,1.9,4.35,308.0,2.0,1205900,365800,1366,1300280275.0,1190,F1,3100,,,,,
