TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-10-13,2025-10-13,FO,NSE,STO,54725,,ABCAPITAL,,2025-11-25,2025-11-25,250.0,PE,ABCAPITAL25NOV250PE,1.0,1.2,0.85,0.85,0.85,0.95,299.1,0.85,111600,-3100,11,8561735.0,10,F1,3100,,,,,
2025-10-13,2025-10-13,FO,NSE,STO,54729,,ABCAPITAL,,2025-11-25,2025-11-25,270.0,PE,ABCAPITAL25NOV270PE,3.6,4.0,2.6,2.65,2.6,3.4,299.1,2.65,207700,9300,17,14414070.0,16,F1,3100,,,,,
2025-10-13,2025-10-13,FO,NSE,STO,54731,,ABCAPITAL,,2025-11-25,2025-11-25,280.0,PE,ABCAPITAL25NOV280PE,6.15,6.4,5.25,5.25,5.25,5.95,299.1,5.4,46500,9300,7,6202480.0,7,F1,3100,,,,,
2025-10-13,2025-10-13,FO,NSE,STO,68721,,ABCAPITAL,,2025-11-25,2025-11-25,305.0,PE,ABCAPITAL25NOV305PE,0.0,0.0,0.0,24.15,0.0,24.15,299.1,15.9,0,0,0,0.0,0,F1,3100,,,,,
2025-10-13,2025-10-13,FO,NSE,STO,54737,,ABCAPITAL,,2025-11-25,2025-11-25,310.0,PE,ABCAPITAL25NOV310PE,0.0,0.0,0.0,40.45,0.0,40.45,299.1,18.85,0,0,0,0.0,0,F1,3100,,,,,
2025-10-13,2025-10-13,FO,NSE,STO,68727,,ABCAPITAL,,2025-11-25,2025-11-25,315.0,PE,ABCAPITAL25NOV315PE,0.0,0.0,0.0,30.6,0.0,30.6,299.1,22.1,0,0,0,0.0,0,F1,3100,,,,,
2025-10-13,2025-10-13,FO,NSE,STO,54739,,ABCAPITAL,,2025-11-25,2025-11-25,320.0,PE,ABCAPITAL25NOV320PE,0.0,0.0,0.0,47.75,0.0,47.75,299.1,25.55,0,0,0,0.0,0,F1,3100,,,,,
2025-10-13,2025-10-13,FO,NSE,STO,68731,,ABCAPITAL,,2025-11-25,2025-11-25,325.0,PE,ABCAPITAL25NOV325PE,0.0,0.0,0.0,37.75,0.0,37.75,299.1,29.2,0,0,0,0.0,0,F1,3100,,,,,
2025-10-13,2025-10-13,FO,NSE,STO,54741,,ABCAPITAL,,2025-11-25,2025-11-25,330.0,PE,ABCAPITAL25NOV330PE,0.0,0.0,0.0,55.5,0.0,55.5,299.1,33.1,0,0,0,0.0,0,F1,3100,,,,,
2025-10-13,2025-10-13,FO,NSE,STO,68735,,ABCAPITAL,,2025-11-25,2025-11-25,335.0,PE,ABCAPITAL25NOV335PE,0.0,0.0,0.0,45.5,0.0,45.5,299.1,37.2,0,0,0,0.0,0,F1,3100,,,,,
2025-10-13,2025-10-13,FO,NSE,STO,68947,,ABCAPITAL,,2025-12-30,2025-12-30,260.0,PE,ABCAPITAL25DEC260PE,0.0,0.0,0.0,8.55,0.0,8.55,299.1,3.75,0,0,0,0.0,0,F1,3100,,,,,
2025-10-13,2025-10-13,FO,NSE,STO,68951,,ABCAPITAL,,2025-12-30,2025-12-30,280.0,PE,ABCAPITAL25DEC280PE,0.0,0.0,0.0,15.6,0.0,15.6,299.1,8.85,0,0,0,0.0,0,F1,3100,,,,,
2025-10-13,2025-10-13,FO,NSE,STO,68953,,ABCAPITAL,,2025-12-30,2025-12-30,290.0,PE,ABCAPITAL25DEC290PE,0.0,0.0,0.0,20.1,0.0,20.1,299.1,12.6,0,0,0,0.0,0,F1,3100,,,,,
2025-10-13,2025-10-13,FO,NSE,STO,68961,,ABCAPITAL,,2025-12-30,2025-12-30,310.0,PE,ABCAPITAL25DEC310PE,0.0,0.0,0.0,31.15,0.0,31.15,299.1,22.6,0,0,0,0.0,0,F1,3100,,,,,
2025-10-13,2025-10-13,FO,NSE,STO,68963,,ABCAPITAL,,2025-12-30,2025-12-30,320.0,PE,ABCAPITAL25DEC320PE,0.0,0.0,0.0,37.6,0.0,37.6,299.1,28.8,0,0,0,0.0,0,F1,3100,,,,,
2025-10-13,2025-10-13,FO,NSE,STO,61444,,ABCAPITAL,,2025-10-28,2025-10-28,240.0,CE,ABCAPITAL25OCT240CE,0.0,0.0,0.0,50.1,50.1,50.1,299.1,59.65,27900,0,0,0.0,0,F1,3100,,,,,
2025-10-13,2025-10-13,FO,NSE,STO,61446,,ABCAPITAL,,2025-10-28,2025-10-28,250.0,CE,ABCAPITAL25OCT250CE,44.9,49.85,44.1,49.85,49.85,53.6,299.1,49.7,46500,-31000,14,12825320.0,13,F1,3100,,,,,
2025-10-13,2025-10-13,FO,NSE,STO,61448,,ABCAPITAL,,2025-10-28,2025-10-28,260.0,CE,ABCAPITAL25OCT260CE,0.0,0.0,0.0,48.05,48.05,48.05,299.1,39.85,74400,0,0,0.0,0,F1,3100,,,,,
2025-10-13,2025-10-13,FO,NSE,STO,61450,,ABCAPITAL,,2025-10-28,2025-10-28,270.0,CE,ABCAPITAL25OCT270CE,25.0,31.45,22.9,31.45,31.45,26.05,299.1,31.45,226300,6200,33,30351790.0,32,F1,3100,,,,,
2025-10-13,2025-10-13,FO,NSE,STO,68964,,ABCAPITAL,,2025-12-30,2025-12-30,330.0,CE,ABCAPITAL25DEC330CE,0.0,0.0,0.0,11.9,0.0,11.9,299.1,8.9,0,0,0,0.0,0,F1,3100,,,,,
2025-10-13,2025-10-13,FO,NSE,STO,54727,,ABCAPITAL,,2025-11-25,2025-11-25,260.0,PE,ABCAPITAL25NOV260PE,0.0,0.0,0.0,12.85,0.0,12.85,299.1,1.55,0,0,0,0.0,0,F1,3100,,,,,
2025-10-13,2025-10-13,FO,NSE,STO,68962,,ABCAPITAL,,2025-12-30,2025-12-30,320.0,CE,ABCAPITAL25DEC320CE,8.3,8.65,8.3,8.65,8.65,14.8,299.1,11.85,9300,9300,3,3054275.0,2,F1,3100,,,,,
2025-10-13,2025-10-13,FO,NSE,STO,61445,,ABCAPITAL,,2025-10-28,2025-10-28,240.0,PE,ABCAPITAL25OCT240PE,0.1,0.1,0.1,0.1,0.1,0.1,299.1,0.1,105400,6200,3,2232930.0,3,F1,3100,,,,,
2025-10-13,2025-10-13,FO,NSE,STO,61447,,ABCAPITAL,,2025-10-28,2025-10-28,250.0,PE,ABCAPITAL25OCT250PE,0.2,0.2,0.2,0.2,0.2,0.25,299.1,0.2,601400,9300,5,3878100.0,3,F1,3100,,,,,
2025-10-13,2025-10-13,FO,NSE,STO,61449,,ABCAPITAL,,2025-10-28,2025-10-28,260.0,PE,ABCAPITAL25OCT260PE,0.35,0.4,0.25,0.25,0.25,0.35,299.1,0.25,514600,49600,36,29047930.0,25,F1,3100,,,,,
2025-10-13,2025-10-13,FO,NSE,STO,54689,,ABCAPITAL,,2025-10-28,2025-10-28,265.0,PE,ABCAPITAL25OCT265PE,0.5,0.5,0.35,0.35,0.35,0.6,299.1,0.35,861800,3100,50,41135915.0,28,F1,3100,,,,,
2025-10-13,2025-10-13,FO,NSE,STO,54691,,ABCAPITAL,,2025-10-28,2025-10-28,275.0,PE,ABCAPITAL25OCT275PE,1.4,1.85,0.75,0.8,0.75,1.4,299.1,0.8,799800,124000,259,221673250.0,207,F1,3100,,,,,
2025-10-13,2025-10-13,FO,NSE,STO,61455,,ABCAPITAL,,2025-10-28,2025-10-28,290.0,PE,ABCAPITAL25OCT290PE,5.35,6.75,2.95,3.35,3.2,5.3,299.1,3.35,1875500,378200,1565,1429714885.0,1279,F1,3100,,,,,
