TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-09,2024-07-09,FO,NSE,STO,135895,,NESTLEIND,,2024-07-25,2024-07-25,2920.0,PE,NESTLEIND24JUL2920PE,0.0,0.0,0.0,330.8,0.0,330.8,2633.0,278.95,0,0,0,0.0,0,F1,200,,,,,
2024-07-09,2024-07-09,FO,NSE,STO,130013,,NESTLEIND,,2024-08-29,2024-08-29,2920.0,PE,NESTLEIND24AUG2920PE,0.0,0.0,0.0,470.95,0.0,470.95,2633.0,275.25,0,0,0,0.0,0,F1,200,,,,,
2024-07-09,2024-07-09,FO,NSE,STO,149489,,NESTLEIND,,2024-09-26,2024-09-26,2440.0,CE,NESTLEIND24SEP2440CE,0.0,0.0,0.0,198.2,0.0,198.2,2633.0,261.8,0,0,0,0.0,0,F1,200,,,,,
2024-07-09,2024-07-09,FO,NSE,STO,135891,,NESTLEIND,,2024-07-25,2024-07-25,2840.0,PE,NESTLEIND24JUL2840PE,0.0,0.0,0.0,266.25,0.0,266.25,2633.0,202.35,0,0,0,0.0,0,F1,200,,,,,
2024-07-09,2024-07-09,FO,NSE,STO,129999,,NESTLEIND,,2024-08-29,2024-08-29,2640.0,PE,NESTLEIND24AUG2640PE,0.0,0.0,0.0,232.2,0.0,232.2,2633.0,82.15,0,0,0,0.0,0,F1,200,,,,,
2024-07-09,2024-07-09,FO,NSE,STO,130012,,NESTLEIND,,2024-08-29,2024-08-29,2920.0,CE,NESTLEIND24AUG2920CE,0.0,0.0,0.0,8.35,0.0,8.35,2633.0,17.85,0,0,0,0.0,0,F1,200,,,,,
2024-07-09,2024-07-09,FO,NSE,STO,130005,,NESTLEIND,,2024-08-29,2024-08-29,2760.0,PE,NESTLEIND24AUG2760PE,0.0,0.0,0.0,328.25,0.0,328.25,2633.0,151.45,0,0,0,0.0,0,F1,200,,,,,
2024-07-09,2024-07-09,FO,NSE,STO,135831,,NESTLEIND,,2024-07-25,2024-07-25,2360.0,CE,NESTLEIND24JUL2360CE,0.0,0.0,0.0,273.8,0.0,273.8,2633.0,280.8,0,0,0,0.0,0,F1,200,,,,,
2024-07-09,2024-07-09,FO,NSE,STO,149400,,NESTLEIND,,2024-08-29,2024-08-29,2620.0,PE,NESTLEIND24AUG2620PE,0.0,0.0,0.0,129.7,0.0,129.7,2633.0,72.9,0,0,0,0.0,0,F1,200,,,,,
2024-07-09,2024-07-09,FO,NSE,STO,135823,,NESTLEIND,,2024-07-25,2024-07-25,2200.0,CE,NESTLEIND24JUL2200CE,0.0,0.0,0.0,410.15,0.0,410.15,2633.0,439.85,0,0,0,0.0,0,F1,200,,,,,
2024-07-09,2024-07-09,FO,NSE,STF,56493,,NESTLEIND,,2024-08-29,2024-08-29,,,NESTLEIND24AUGFUT,2627.75,2649.0,2606.5,2645.55,2644.7,2620.35,2633.0,2645.55,118400,4400,278,146310860.0,250,F1,200,,,,,
2024-07-09,2024-07-09,FO,NSE,STO,149403,,NESTLEIND,,2024-08-29,2024-08-29,2700.0,CE,NESTLEIND24AUG2700CE,55.0,65.5,55.0,61.1,65.0,50.05,2633.0,61.1,1800,800,5,2761100.0,5,F1,200,,,,,
2024-07-09,2024-07-09,FO,NSE,STO,129981,,NESTLEIND,,2024-08-29,2024-08-29,2280.0,PE,NESTLEIND24AUG2280PE,0.0,0.0,0.0,43.6,0.0,43.6,2633.0,3.4,0,0,0,0.0,0,F1,200,,,,,
