TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-24,2024-07-24,FO,NSE,STO,134574,,NATIONALUM,,2024-07-25,2024-07-25,240.0,CE,NATIONALUM24JUL240CE,0.05,0.05,0.05,0.05,0.05,0.05,186.57,0.05,157500,0,2,1800375.0,2,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,134516,,NATIONALUM,,2024-07-25,2024-07-25,155.0,PE,NATIONALUM24JUL155PE,0.05,0.05,0.05,0.05,0.05,0.1,186.57,0.0,243750,-18750,5,2907187.5,2,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128623,,NATIONALUM,,2024-08-29,2024-08-29,180.0,PE,NATIONALUM24AUG180PE,7.15,7.15,5.35,5.65,5.45,7.4,186.57,5.65,1361250,401250,329,229416750.0,229,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128622,,NATIONALUM,,2024-08-29,2024-08-29,180.0,CE,NATIONALUM24AUG180CE,13.2,14.95,13.1,13.6,13.6,12.8,186.57,17.35,727500,-33750,69,50216812.5,54,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128642,,NATIONALUM,,2024-08-29,2024-08-29,230.0,CE,NATIONALUM24AUG230CE,1.2,1.35,0.95,1.0,1.0,1.4,186.57,1.0,217500,41250,33,28598625.0,29,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,134575,,NATIONALUM,,2024-07-25,2024-07-25,240.0,PE,NATIONALUM24JUL240PE,0.0,0.0,0.0,53.15,0.0,53.15,186.57,53.4,0,0,0,0.0,0,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128621,,NATIONALUM,,2024-08-29,2024-08-29,175.0,PE,NATIONALUM24AUG175PE,5.45,5.45,3.85,3.95,3.85,5.45,186.57,3.95,352500,67500,83,55855125.0,67,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128384,,NATIONALUM,,2024-07-25,2024-07-25,202.5,PE,NATIONALUM24JUL202.5PE,16.15,16.15,15.4,15.4,15.4,17.65,186.57,15.9,712500,0,5,4091812.5,5,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128631,,NATIONALUM,,2024-08-29,2024-08-29,200.0,PE,NATIONALUM24AUG200PE,17.5,17.75,16.5,17.05,16.8,19.35,186.57,17.05,585000,67500,29,23594437.5,20,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128636,,NATIONALUM,,2024-08-29,2024-08-29,215.0,CE,NATIONALUM24AUG215CE,2.65,2.7,2.15,2.15,2.15,1.75,186.57,2.15,225000,97500,54,44044125.0,23,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128381,,NATIONALUM,,2024-07-25,2024-07-25,197.5,CE,NATIONALUM24JUL197.5CE,0.3,0.4,0.05,0.1,0.15,0.4,186.57,0.1,705000,-195000,144,106770000.0,113,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,149077,,NATIONALUM,,2024-09-26,2024-09-26,230.0,CE,NATIONALUM24SEP230CE,0.0,0.0,0.0,8.8,0.0,8.8,186.57,5.65,0,0,0,0.0,0,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,134570,,NATIONALUM,,2024-07-25,2024-07-25,230.0,CE,NATIONALUM24JUL230CE,0.05,0.05,0.05,0.05,0.05,0.05,186.57,0.05,1252500,-22500,6,5176125.0,6,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,149078,,NATIONALUM,,2024-09-26,2024-09-26,230.0,PE,NATIONALUM24SEP230PE,0.0,0.0,0.0,49.55,0.0,49.55,186.57,46.15,0,0,0,0.0,0,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,134515,,NATIONALUM,,2024-07-25,2024-07-25,155.0,CE,NATIONALUM24JUL155CE,0.0,0.0,0.0,36.5,36.5,36.5,186.57,31.6,3750,0,0,0.0,0,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128612,,NATIONALUM,,2024-08-29,2024-08-29,155.0,CE,NATIONALUM24AUG155CE,0.0,0.0,0.0,41.95,0.0,41.95,186.57,34.9,0,0,0,0.0,0,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,149068,,NATIONALUM,,2024-09-26,2024-09-26,180.0,PE,NATIONALUM24SEP180PE,0.0,0.0,0.0,17.15,0.0,17.15,186.57,13.25,0,0,0,0.0,0,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,149070,,NATIONALUM,,2024-09-26,2024-09-26,190.0,PE,NATIONALUM24SEP190PE,0.0,0.0,0.0,22.35,0.0,22.35,186.57,18.3,0,0,0,0.0,0,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,134534,,NATIONALUM,,2024-07-25,2024-07-25,190.0,PE,NATIONALUM24JUL190PE,7.25,7.5,3.0,4.25,3.7,6.4,186.57,4.25,540000,-405000,571,415490062.5,492,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,134564,,NATIONALUM,,2024-07-25,2024-07-25,215.0,CE,NATIONALUM24JUL215CE,0.05,0.1,0.05,0.1,0.05,0.1,186.57,0.1,705000,-348750,107,86290125.0,59,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,134565,,NATIONALUM,,2024-07-25,2024-07-25,215.0,PE,NATIONALUM24JUL215PE,0.0,0.0,0.0,27.5,27.5,27.5,186.57,28.4,52500,0,0,0.0,0,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128637,,NATIONALUM,,2024-08-29,2024-08-29,215.0,PE,NATIONALUM24AUG215PE,0.0,0.0,0.0,32.9,0.0,32.9,186.57,31.55,0,0,0,0.0,0,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,134533,,NATIONALUM,,2024-07-25,2024-07-25,190.0,CE,NATIONALUM24JUL190CE,1.05,1.6,0.55,0.75,0.75,1.35,186.57,0.75,1451250,-498750,1348,965336062.5,1076,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,149069,,NATIONALUM,,2024-09-26,2024-09-26,190.0,CE,NATIONALUM24SEP190CE,0.0,0.0,0.0,20.9,0.0,20.9,186.57,17.25,0,0,0,0.0,0,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128626,,NATIONALUM,,2024-08-29,2024-08-29,190.0,CE,NATIONALUM24AUG190CE,8.05,9.9,8.05,8.55,8.9,8.4,186.57,8.55,1567500,138750,417,311095125.0,353,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,134526,,NATIONALUM,,2024-07-25,2024-07-25,175.0,PE,NATIONALUM24JUL175PE,0.5,0.5,0.05,0.1,0.1,0.3,186.57,0.1,525000,-356250,197,129352875.0,92,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,134525,,NATIONALUM,,2024-07-25,2024-07-25,175.0,CE,NATIONALUM24JUL175CE,11.9,12.55,11.3,11.3,11.3,10.95,186.57,11.3,37500,-15000,5,3506812.5,5,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,134535,,NATIONALUM,,2024-07-25,2024-07-25,195.0,CE,NATIONALUM24JUL195CE,0.25,0.5,0.1,0.2,0.2,0.65,186.57,0.2,2808750,-915000,1108,811254375.0,602,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STF,63773,,NATIONALUM,,2024-07-25,2024-07-25,,,NATIONALUM24JULFUT,183.79,188.38,183.34,186.51,187.05,184.89,186.57,186.51,13721250,-18540000,7172,5024434950.0,5064,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128375,,NATIONALUM,,2024-07-25,2024-07-25,182.5,CE,NATIONALUM24JUL182.5CE,3.25,6.2,3.25,4.65,5.15,4.75,186.57,4.65,168750,-172500,296,207662062.5,283,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,149080,,NATIONALUM,,2024-09-26,2024-09-26,240.0,PE,NATIONALUM24SEP240PE,0.0,0.0,0.0,57.55,0.0,57.55,186.57,54.55,0,0,0,0.0,0,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,134528,,NATIONALUM,,2024-07-25,2024-07-25,180.0,PE,NATIONALUM24JUL180PE,0.8,1.0,0.2,0.45,0.35,1.25,186.57,0.45,847500,-423750,561,379363125.0,391,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,149065,,NATIONALUM,,2024-09-26,2024-09-26,170.0,CE,NATIONALUM24SEP170CE,0.0,0.0,0.0,30.8,0.0,30.8,186.57,27.85,0,0,0,0.0,0,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128640,,NATIONALUM,,2024-08-29,2024-08-29,225.0,CE,NATIONALUM24AUG225CE,1.35,1.7,1.25,1.3,1.3,1.6,186.57,1.3,228750,22500,17,14430000.0,15,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,134558,,NATIONALUM,,2024-07-25,2024-07-25,200.0,CE,NATIONALUM24JUL200CE,0.25,0.25,0.05,0.1,0.05,0.3,186.57,0.1,4556250,-1042500,919,689617125.0,465,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,149072,,NATIONALUM,,2024-09-26,2024-09-26,200.0,PE,NATIONALUM24SEP200PE,0.0,0.0,0.0,28.3,0.0,28.3,186.57,24.2,0,0,0,0.0,0,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STF,56490,,NATIONALUM,,2024-08-29,2024-08-29,,,NATIONALUM24AUGFUT,185.0,189.33,184.2,187.77,188.35,185.64,186.57,187.77,40267500,15532500,7482,5274046087.5,5144,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128620,,NATIONALUM,,2024-08-29,2024-08-29,175.0,CE,NATIONALUM24AUG175CE,0.0,0.0,0.0,16.95,16.95,16.95,186.57,20.25,52500,0,0,0.0,0,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128634,,NATIONALUM,,2024-08-29,2024-08-29,210.0,CE,NATIONALUM24AUG210CE,2.95,3.6,2.8,2.85,3.05,3.2,186.57,2.85,821250,48750,175,139922625.0,154,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,134562,,NATIONALUM,,2024-07-25,2024-07-25,210.0,CE,NATIONALUM24JUL210CE,0.15,0.15,0.05,0.05,0.05,0.15,186.57,0.05,3371250,-926250,400,315095062.5,181,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,149073,,NATIONALUM,,2024-09-26,2024-09-26,210.0,CE,NATIONALUM24SEP210CE,0.0,0.0,0.0,13.7,0.0,13.7,186.57,10.1,0,0,0,0.0,0,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,134563,,NATIONALUM,,2024-07-25,2024-07-25,210.0,PE,NATIONALUM24JUL210PE,23.55,23.75,22.0,23.5,23.5,25.75,186.57,23.4,341250,-22500,16,14015062.5,14,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,149074,,NATIONALUM,,2024-09-26,2024-09-26,210.0,PE,NATIONALUM24SEP210PE,0.0,0.0,0.0,34.85,0.0,34.85,186.57,30.9,0,0,0,0.0,0,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128613,,NATIONALUM,,2024-08-29,2024-08-29,155.0,PE,NATIONALUM24AUG155PE,0.0,0.0,0.0,4.65,0.0,4.65,186.57,2.2,0,0,0,0.0,0,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,134517,,NATIONALUM,,2024-07-25,2024-07-25,160.0,CE,NATIONALUM24JUL160CE,0.0,0.0,0.0,24.0,24.0,24.0,186.57,26.6,11250,0,0,0.0,0,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,134529,,NATIONALUM,,2024-07-25,2024-07-25,185.0,CE,NATIONALUM24JUL185CE,2.15,4.25,1.9,2.95,3.2,3.15,186.57,2.95,1177500,-453750,876,617733937.5,814,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128624,,NATIONALUM,,2024-08-29,2024-08-29,185.0,CE,NATIONALUM24AUG185CE,10.25,12.35,10.2,10.85,11.1,10.45,186.57,10.85,615000,176250,226,166196437.5,164,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128625,,NATIONALUM,,2024-08-29,2024-08-29,185.0,PE,NATIONALUM24AUG185PE,9.45,9.45,7.45,7.95,7.9,9.9,186.57,7.95,367500,11250,70,50723437.5,58,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,134520,,NATIONALUM,,2024-07-25,2024-07-25,165.0,PE,NATIONALUM24JUL165PE,0.1,0.1,0.05,0.05,0.05,0.25,186.57,0.0,532500,0,6,3714000.0,4,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128617,,NATIONALUM,,2024-08-29,2024-08-29,165.0,PE,NATIONALUM24AUG165PE,2.2,2.3,1.75,1.85,1.9,2.85,186.57,1.85,693750,566250,217,135893062.5,98,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,134519,,NATIONALUM,,2024-07-25,2024-07-25,165.0,CE,NATIONALUM24JUL165CE,0.0,0.0,0.0,34.05,0.0,34.05,186.57,21.6,0,0,0,0.0,0,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,134514,,NATIONALUM,,2024-07-25,2024-07-25,150.0,PE,NATIONALUM24JUL150PE,0.0,0.0,0.0,0.05,0.05,0.05,186.57,0.0,180000,0,0,0.0,0,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128615,,NATIONALUM,,2024-08-29,2024-08-29,160.0,PE,NATIONALUM24AUG160PE,1.45,1.65,1.15,1.3,1.3,1.8,186.57,1.3,757500,168750,129,78071812.5,95,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128383,,NATIONALUM,,2024-07-25,2024-07-25,202.5,CE,NATIONALUM24JUL202.5CE,0.05,0.1,0.05,0.05,0.05,0.15,186.57,0.05,3795000,-543750,229,173941312.5,83,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128379,,NATIONALUM,,2024-07-25,2024-07-25,192.5,CE,NATIONALUM24JUL192.5CE,0.4,0.95,0.2,0.35,0.35,0.9,186.57,0.35,611250,-11250,471,340895625.0,377,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128380,,NATIONALUM,,2024-07-25,2024-07-25,192.5,PE,NATIONALUM24JUL192.5PE,6.4,7.5,5.2,6.4,5.8,8.5,186.57,6.4,161250,-30000,59,43957312.5,59,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128378,,NATIONALUM,,2024-07-25,2024-07-25,187.5,PE,NATIONALUM24JUL187.5PE,4.05,4.3,1.35,2.55,1.85,4.3,186.57,2.55,345000,112500,494,351644437.5,468,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128641,,NATIONALUM,,2024-08-29,2024-08-29,225.0,PE,NATIONALUM24AUG225PE,0.0,0.0,0.0,40.15,0.0,40.15,186.57,39.85,0,0,0,0.0,0,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,134568,,NATIONALUM,,2024-07-25,2024-07-25,225.0,CE,NATIONALUM24JUL225CE,0.05,0.05,0.05,0.05,0.05,0.05,186.57,0.0,416250,-60000,16,13503000.0,4,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,134569,,NATIONALUM,,2024-07-25,2024-07-25,225.0,PE,NATIONALUM24JUL225PE,0.0,0.0,0.0,43.05,43.05,43.05,186.57,38.4,101250,0,0,0.0,0,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128630,,NATIONALUM,,2024-08-29,2024-08-29,200.0,CE,NATIONALUM24AUG200CE,4.9,6.1,4.9,5.2,5.3,5.15,186.57,5.2,2235000,232500,468,360658125.0,408,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128364,,NATIONALUM,,2024-07-25,2024-07-25,172.5,CE,NATIONALUM24JUL172.5CE,0.0,0.0,0.0,11.95,11.95,11.95,186.57,14.15,56250,0,0,0.0,0,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128656,,NATIONALUM,,2024-08-29,2024-08-29,240.0,CE,NATIONALUM24AUG240CE,0.65,0.65,0.65,0.65,0.65,0.65,186.57,1.5,176250,11250,5,4512187.5,5,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,134527,,NATIONALUM,,2024-07-25,2024-07-25,180.0,CE,NATIONALUM24JUL180CE,5.4,8.4,5.4,6.85,6.7,6.2,186.57,6.85,247500,-120000,99,69429562.5,98,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128635,,NATIONALUM,,2024-08-29,2024-08-29,210.0,PE,NATIONALUM24AUG210PE,0.0,0.0,0.0,27.55,27.55,27.55,186.57,27.7,146250,0,0,0.0,0,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,134557,,NATIONALUM,,2024-07-25,2024-07-25,195.0,PE,NATIONALUM24JUL195PE,9.15,9.9,7.35,8.75,8.1,10.7,186.57,8.75,296250,-78750,77,58677000.0,70,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,134518,,NATIONALUM,,2024-07-25,2024-07-25,160.0,PE,NATIONALUM24JUL160PE,0.1,0.1,0.05,0.05,0.05,0.1,186.57,0.05,630000,0,17,10203937.5,15,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,149064,,NATIONALUM,,2024-09-26,2024-09-26,160.0,PE,NATIONALUM24SEP160PE,2.4,2.4,2.4,2.4,2.4,2.95,186.57,5.9,30000,0,1,609000.0,1,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128629,,NATIONALUM,,2024-08-29,2024-08-29,195.0,PE,NATIONALUM24AUG195PE,15.5,15.5,13.5,13.85,13.75,15.8,186.57,13.85,150000,26250,18,14107875.0,16,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128628,,NATIONALUM,,2024-08-29,2024-08-29,195.0,CE,NATIONALUM24AUG195CE,6.6,7.7,6.4,6.75,6.9,6.5,186.57,6.75,675000,172500,226,171273562.5,180,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128632,,NATIONALUM,,2024-08-29,2024-08-29,205.0,CE,NATIONALUM24AUG205CE,3.85,4.7,3.8,3.8,3.8,4.05,186.57,3.8,236250,22500,44,34518562.5,39,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128633,,NATIONALUM,,2024-08-29,2024-08-29,205.0,PE,NATIONALUM24AUG205PE,20.5,21.55,20.0,20.95,20.95,30.7,186.57,20.95,112500,90000,30,25389375.0,10,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,134561,,NATIONALUM,,2024-07-25,2024-07-25,205.0,PE,NATIONALUM24JUL205PE,17.65,19.2,17.1,18.25,18.25,20.0,186.57,18.4,427500,-67500,36,30146250.0,30,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,134560,,NATIONALUM,,2024-07-25,2024-07-25,205.0,CE,NATIONALUM24JUL205CE,0.1,0.1,0.05,0.05,0.05,0.2,186.57,0.05,1695000,-558750,247,189939937.5,146,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,149066,,NATIONALUM,,2024-09-26,2024-09-26,170.0,PE,NATIONALUM24SEP170PE,0.0,0.0,0.0,12.65,0.0,12.65,186.57,9.1,0,0,0,0.0,0,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128618,,NATIONALUM,,2024-08-29,2024-08-29,170.0,CE,NATIONALUM24AUG170CE,21.0,21.55,20.85,21.55,21.55,31.5,186.57,23.5,11250,11250,5,3583875.0,4,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,134523,,NATIONALUM,,2024-07-25,2024-07-25,170.0,CE,NATIONALUM24JUL170CE,16.8,18.0,16.8,18.0,18.0,14.8,186.57,16.6,52500,-11250,4,2814375.0,4,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,134513,,NATIONALUM,,2024-07-25,2024-07-25,150.0,CE,NATIONALUM24JUL150CE,0.0,0.0,0.0,42.4,42.4,42.4,186.57,36.6,45000,0,0,0.0,0,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128365,,NATIONALUM,,2024-07-25,2024-07-25,172.5,PE,NATIONALUM24JUL172.5PE,0.1,0.1,0.05,0.05,0.05,0.25,186.57,0.05,127500,0,8,5177250.0,2,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128373,,NATIONALUM,,2024-07-25,2024-07-25,177.5,CE,NATIONALUM24JUL177.5CE,10.25,10.25,8.9,9.2,9.4,7.65,186.57,9.2,41250,11250,7,4907625.0,7,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128643,,NATIONALUM,,2024-08-29,2024-08-29,230.0,PE,NATIONALUM24AUG230PE,0.0,0.0,0.0,44.0,0.0,44.0,186.57,44.2,0,0,0,0.0,0,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128639,,NATIONALUM,,2024-08-29,2024-08-29,220.0,PE,NATIONALUM24AUG220PE,0.0,0.0,0.0,35.6,35.1,35.6,186.57,35.65,60000,0,0,0.0,0,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,134566,,NATIONALUM,,2024-07-25,2024-07-25,220.0,CE,NATIONALUM24JUL220CE,0.05,0.1,0.05,0.05,0.05,0.05,186.57,0.0,1672500,-615000,285,235181625.0,137,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,134567,,NATIONALUM,,2024-07-25,2024-07-25,220.0,PE,NATIONALUM24JUL220PE,0.0,0.0,0.0,34.85,34.85,34.85,186.57,33.4,41250,0,0,0.0,0,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,134524,,NATIONALUM,,2024-07-25,2024-07-25,170.0,PE,NATIONALUM24JUL170PE,0.1,0.1,0.05,0.05,0.05,0.1,186.57,0.05,1256250,-15000,29,18493312.5,18,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128619,,NATIONALUM,,2024-08-29,2024-08-29,170.0,PE,NATIONALUM24AUG170PE,3.85,3.85,2.65,2.7,2.65,4.0,186.57,2.7,708750,97500,137,88878187.5,106,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,149063,,NATIONALUM,,2024-09-26,2024-09-26,160.0,CE,NATIONALUM24SEP160CE,0.0,0.0,0.0,36.9,0.0,36.9,186.57,34.5,0,0,0,0.0,0,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128614,,NATIONALUM,,2024-08-29,2024-08-29,160.0,CE,NATIONALUM24AUG160CE,0.0,0.0,0.0,38.3,0.0,38.3,186.57,30.85,0,0,0,0.0,0,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128377,,NATIONALUM,,2024-07-25,2024-07-25,187.5,CE,NATIONALUM24JUL187.5CE,1.55,2.5,0.85,1.35,1.35,1.95,186.57,1.35,682500,142500,721,511090125.0,686,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128616,,NATIONALUM,,2024-08-29,2024-08-29,165.0,CE,NATIONALUM24AUG165CE,25.55,26.25,22.95,22.95,22.95,34.8,186.57,27.05,15000,15000,4,2853000.0,4,F1,3750,,,,,
2024-07-24,2024-07-24,FO,NSE,STO,128374,,NATIONALUM,,2024-07-25,2024-07-25,177.5,PE,NATIONALUM24JUL177.5PE,0.4,0.5,0.1,0.2,0.2,0.7,186.57,0.2,123750,-33750,79,52632937.5,51,F1,3750,,,,,
