INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTIDX,NIFTY,24-Nov-2022,0.0,XX,18355.0,18358.0,18264.9,18286.75,18286.75,132279,1210715.51,5755550,-2407300,23-NOV-2022,
FUTIDX,NIFTY,29-Dec-2022,0.0,XX,18401.05,18451.0,18378.35,18396.85,18396.85,98779,909265.6,7634750,2976150,23-NOV-2022,
FUTIDX,NIFTY,25-Jan-2023,0.0,XX,18440.1,18540.0,18440.1,18490.8,18490.8,4644,42955.04,772200,97200,23-NOV-2022,
FUTSTK,AARTIIND,24-Nov-2022,0.0,XX,671.15,676.75,662.45,664.65,664.65,1288,7293.07,595000,-410550,23-NOV-2022,
FUTSTK,AARTIIND,29-Dec-2022,0.0,XX,665.65,671.8,661.0,663.95,663.95,1304,7359.99,2393600,267750,23-NOV-2022,
FUTSTK,AARTIIND,25-Jan-2023,0.0,XX,666.5,666.6,660.0,662.95,662.95,27,152.41,113900,11050,23-NOV-2022,
FUTSTK,ABB,24-Nov-2022,0.0,XX,3079.6,3110.0,3063.8,3102.8,3102.8,1673,12932.75,181750,-240500,23-NOV-2022,
FUTSTK,ABB,29-Dec-2022,0.0,XX,3099.4,3127.45,3081.05,3121.9,3121.9,2029,15778.29,1234500,182000,23-NOV-2022,
FUTSTK,ABB,25-Jan-2023,0.0,XX,3102.45,3131.35,3102.45,3129.0,3129.0,9,70.25,4250,750,23-NOV-2022,
FUTSTK,ABBOTINDIA,24-Nov-2022,0.0,XX,19777.5,20210.5,19690.0,20072.2,20072.2,664,5318.51,10560,-10600,23-NOV-2022,
FUTSTK,ABBOTINDIA,29-Dec-2022,0.0,XX,19911.35,20358.75,19802.45,20242.5,20242.5,858,6924.94,37840,11400,23-NOV-2022,
FUTSTK,ABBOTINDIA,25-Jan-2023,0.0,XX,20499.1,20499.1,20499.1,20499.1,20264.95,1,8.19,200,40,23-NOV-2022,
FUTSTK,ABCAPITAL,24-Nov-2022,0.0,XX,126.3,129.7,126.3,128.95,128.95,1527,10542.67,4741200,-3607200,23-NOV-2022,
FUTSTK,ABCAPITAL,29-Dec-2022,0.0,XX,127.25,130.65,127.25,129.85,129.85,1874,13052.91,20908800,3996000,23-NOV-2022,
FUTSTK,ABCAPITAL,25-Jan-2023,0.0,XX,128.1,131.3,128.1,130.65,130.65,27,189.4,302400,43200,23-NOV-2022,
FUTSTK,ABFRL,24-Nov-2022,0.0,XX,310.2,312.3,305.9,307.05,307.05,1388,11182.33,3772600,-1352000,23-NOV-2022,
FUTSTK,ABFRL,29-Dec-2022,0.0,XX,311.6,313.75,307.85,308.9,308.9,1410,11402.03,9646000,686400,23-NOV-2022,
FUTSTK,ABFRL,25-Jan-2023,0.0,XX,313.25,315.3,310.0,310.4,310.4,19,154.18,148200,33800,23-NOV-2022,
FUTSTK,ACC,24-Nov-2022,0.0,XX,2464.25,2483.55,2443.15,2465.25,2465.25,6044,37235.04,687750,-1027500,23-NOV-2022,
FUTSTK,ACC,29-Dec-2022,0.0,XX,2475.0,2497.5,2463.8,2482.55,2482.55,6345,39367.69,3012000,1060500,23-NOV-2022,
FUTSTK,ACC,25-Jan-2023,0.0,XX,2495.0,2505.0,2485.0,2498.75,2498.75,52,324.87,22750,7250,23-NOV-2022,
FUTSTK,ADANIENT,24-Nov-2022,0.0,XX,4025.05,4063.75,3873.0,3906.3,3906.3,30857,304915.63,2726000,-3552250,23-NOV-2022,
FUTSTK,ADANIENT,29-Dec-2022,0.0,XX,4045.3,4089.65,3900.0,3931.35,3931.35,32395,322075.31,10547750,2964750,23-NOV-2022,
FUTSTK,ADANIENT,25-Jan-2023,0.0,XX,4104.0,4111.15,3928.1,3955.25,3955.25,452,4529.74,126500,20250,23-NOV-2022,
FUTSTK,ADANIPORTS,24-Nov-2022,0.0,XX,885.2,887.8,870.1,873.0,873.0,24849,136344.55,15269375,-11609375,23-NOV-2022,
FUTSTK,ADANIPORTS,29-Dec-2022,0.0,XX,891.6,893.7,876.5,879.1,879.1,22896,126463.97,53523750,10182500,23-NOV-2022,
FUTSTK,ADANIPORTS,25-Jan-2023,0.0,XX,897.9,897.9,882.95,884.4,884.4,143,795.29,333125,55625,23-NOV-2022,
FUTSTK,ALKEM,24-Nov-2022,0.0,XX,3092.6,3135.6,3084.95,3123.6,3123.6,694,4316.22,109800,-44000,23-NOV-2022,
FUTSTK,ALKEM,29-Dec-2022,0.0,XX,3077.45,3125.6,3077.45,3116.25,3116.25,712,4423.4,219000,45200,23-NOV-2022,
FUTSTK,ALKEM,25-Jan-2023,0.0,XX,0.0,0.0,0.0,3156.0,3161.25,0,0.0,1200,0,23-NOV-2022,
FUTSTK,AMARAJABAT,24-Nov-2022,0.0,XX,642.45,647.05,636.4,643.0,643.0,2187,14004.81,1687000,-1211000,23-NOV-2022,
FUTSTK,AMARAJABAT,29-Dec-2022,0.0,XX,646.95,650.95,641.0,647.9,647.9,2072,13365.05,5143000,553000,23-NOV-2022,
FUTSTK,AMBUJACEM,24-Nov-2022,0.0,XX,569.75,571.4,561.0,563.9,563.9,12676,129289.1,16765200,-17461800,23-NOV-2022,
FUTSTK,AMBUJACEM,29-Dec-2022,0.0,XX,573.7,575.25,565.05,567.75,567.75,12907,132568.95,57504600,17110800,23-NOV-2022,
FUTSTK,AMBUJACEM,25-Jan-2023,0.0,XX,575.9,578.1,569.5,570.95,570.95,103,1063.79,909000,117000,23-NOV-2022,
FUTSTK,APOLLOHOSP,24-Nov-2022,0.0,XX,4479.95,4612.5,4451.05,4603.5,4603.5,6328,36034.43,284250,-274000,23-NOV-2022,
FUTSTK,APOLLOHOSP,29-Dec-2022,0.0,XX,4512.1,4644.0,4482.15,4635.75,4635.75,5872,33700.6,1450125,238500,23-NOV-2022,
FUTSTK,APOLLOHOSP,25-Jan-2023,0.0,XX,4565.0,4670.45,4565.0,4660.6,4660.6,40,231.94,8500,2875,23-NOV-2022,
FUTSTK,APOLLOTYRE,24-Nov-2022,0.0,XX,285.35,287.05,282.65,284.55,284.55,1390,13856.98,3370500,-2110500,23-NOV-2022,
FUTSTK,APOLLOTYRE,29-Dec-2022,0.0,XX,287.8,289.15,284.4,286.6,286.6,1348,13525.55,11305000,1816500,23-NOV-2022,
FUTSTK,APOLLOTYRE,25-Jan-2023,0.0,XX,287.0,289.3,286.3,287.85,287.85,18,181.37,164500,14000,23-NOV-2022,
FUTSTK,ASHOKLEY,24-Nov-2022,0.0,XX,145.15,146.5,145.15,145.75,145.75,4874,35562.19,14425000,-17835000,23-NOV-2022,
FUTSTK,ASHOKLEY,29-Dec-2022,0.0,XX,145.65,147.6,145.65,146.8,146.8,5592,41098.03,57005000,16760000,23-NOV-2022,
FUTSTK,ASHOKLEY,25-Jan-2023,0.0,XX,147.75,148.3,147.65,147.8,147.8,40,296.05,690000,65000,23-NOV-2022,
FUTSTK,ASIANPAINT,24-Nov-2022,0.0,XX,3119.7,3119.7,3093.0,3101.05,3101.05,9763,60635.23,1482200,-1456800,23-NOV-2022,
FUTSTK,ASIANPAINT,29-Dec-2022,0.0,XX,3140.75,3140.75,3114.5,3122.2,3122.2,10552,65972.32,4945800,1444800,23-NOV-2022,
FUTSTK,ASIANPAINT,25-Jan-2023,0.0,XX,3149.9,3153.3,3134.7,3142.6,3142.6,75,471.51,50600,8800,23-NOV-2022,
FUTSTK,ASTRAL,24-Nov-2022,0.0,XX,1912.0,1917.5,1888.35,1899.85,1899.85,1403,7321.72,302225,-240075,23-NOV-2022,
FUTSTK,ASTRAL,29-Dec-2022,0.0,XX,1921.6,1929.0,1902.15,1912.55,1912.55,1606,8437.52,939125,196075,23-NOV-2022,
FUTSTK,ASTRAL,25-Jan-2023,0.0,XX,1927.15,1927.15,1916.0,1925.0,1918.1,11,58.1,11550,1375,23-NOV-2022,
FUTSTK,ATUL,24-Nov-2022,0.0,XX,8066.6,8072.95,8000.0,8024.35,8024.35,378,2275.58,28125,-11775,23-NOV-2022,
FUTSTK,ATUL,29-Dec-2022,0.0,XX,8116.45,8120.0,8050.05,8083.65,8083.65,459,2782.57,117750,16350,23-NOV-2022,
FUTSTK,ATUL,25-Jan-2023,0.0,XX,0.0,0.0,0.0,8135.0,8117.0,0,0.0,450,0,23-NOV-2022,
FUTSTK,AUBANK,24-Nov-2022,0.0,XX,616.9,625.45,614.0,624.2,624.2,2629,16288.85,1839000,-1540000,23-NOV-2022,
FUTSTK,AUBANK,29-Dec-2022,0.0,XX,608.6,622.5,608.6,621.05,621.05,3120,19237.25,6646000,1385000,23-NOV-2022,
FUTSTK,AUBANK,25-Jan-2023,0.0,XX,611.5,619.45,610.1,618.95,618.95,23,141.74,61000,3000,23-NOV-2022,
FUTSTK,AUROPHARMA,24-Nov-2022,0.0,XX,462.0,465.05,458.1,460.25,460.25,4278,19779.47,4029000,-2566000,23-NOV-2022,
FUTSTK,AUROPHARMA,29-Dec-2022,0.0,XX,466.0,467.85,461.1,463.05,463.05,4481,20845.8,10219000,2658000,23-NOV-2022,
FUTSTK,AUROPHARMA,25-Jan-2023,0.0,XX,469.5,470.55,464.6,466.45,466.45,74,346.43,267000,61000,23-NOV-2022,
FUTSTK,AXISBANK,24-Nov-2022,0.0,XX,872.2,877.65,869.0,875.25,875.25,12753,133852.92,15327600,-9601200,23-NOV-2022,
FUTSTK,AXISBANK,29-Dec-2022,0.0,XX,878.35,883.8,875.0,881.3,881.3,12758,134838.24,37203600,8902800,23-NOV-2022,
FUTSTK,AXISBANK,25-Jan-2023,0.0,XX,882.4,888.15,880.1,886.75,886.75,137,1456.75,338400,58800,23-NOV-2022,
FUTSTK,BAJAJ-AUTO,24-Nov-2022,0.0,XX,3633.95,3661.5,3602.9,3616.85,3616.85,2739,24810.94,331750,-330750,23-NOV-2022,
FUTSTK,BAJAJ-AUTO,29-Dec-2022,0.0,XX,3644.3,3678.65,3627.25,3641.25,3641.25,3052,27815.9,996500,256000,23-NOV-2022,
FUTSTK,BAJAJ-AUTO,25-Jan-2023,0.0,XX,3673.8,3680.0,3650.0,3656.0,3656.0,25,229.17,7750,2500,23-NOV-2022,
FUTSTK,BAJAJFINSV,24-Nov-2022,0.0,XX,1650.1,1659.3,1633.0,1638.15,1638.15,5927,48839.4,1772500,-1689500,23-NOV-2022,
FUTSTK,BAJAJFINSV,29-Dec-2022,0.0,XX,1659.5,1669.25,1645.35,1649.7,1649.7,6219,51589.34,5125000,1451000,23-NOV-2022,
FUTSTK,BAJAJFINSV,25-Jan-2023,0.0,XX,1670.35,1677.4,1654.5,1659.55,1659.55,83,692.18,124000,25500,23-NOV-2022,
FUTSTK,BAJFINANCE,24-Nov-2022,0.0,XX,6723.7,6812.4,6706.1,6785.9,6785.9,14982,126782.21,1261125,-1107000,23-NOV-2022,
FUTSTK,BAJFINANCE,29-Dec-2022,0.0,XX,6762.25,6859.0,6750.2,6833.5,6833.5,15573,132676.28,3822375,977500,23-NOV-2022,
FUTSTK,BAJFINANCE,25-Jan-2023,0.0,XX,6818.45,6900.0,6791.05,6874.2,6874.2,349,2996.17,76375,26750,23-NOV-2022,
FUTSTK,BALKRISIND,24-Nov-2022,0.0,XX,1954.9,1964.0,1932.05,1950.05,1950.05,2343,13670.07,406800,-393300,23-NOV-2022,
FUTSTK,BALKRISIND,29-Dec-2022,0.0,XX,1965.1,1969.0,1941.0,1961.5,1961.5,2470,14482.16,1723800,263400,23-NOV-2022,
FUTSTK,BALKRISIND,25-Jan-2023,0.0,XX,1978.5,1978.5,1956.5,1974.2,1974.2,19,112.19,39900,4800,23-NOV-2022,
FUTSTK,BALRAMCHIN,24-Nov-2022,0.0,XX,359.65,359.65,353.5,355.7,355.7,1960,11171.17,2288000,-2033600,23-NOV-2022,
FUTSTK,BALRAMCHIN,29-Dec-2022,0.0,XX,362.2,362.9,356.0,358.15,358.15,2100,12050.37,5681600,1094400,23-NOV-2022,
FUTSTK,BALRAMCHIN,25-Jan-2023,0.0,XX,364.9,365.0,359.2,360.85,360.85,21,121.46,104000,-1600,23-NOV-2022,
FUTSTK,BANDHANBNK,24-Nov-2022,0.0,XX,215.55,217.2,214.2,216.05,216.05,9347,36344.75,12439800,-11397600,23-NOV-2022,
FUTSTK,BANDHANBNK,29-Dec-2022,0.0,XX,217.25,218.65,215.5,217.4,217.4,10245,40101.63,46551600,10620000,23-NOV-2022,
FUTSTK,BANDHANBNK,25-Jan-2023,0.0,XX,217.35,219.95,217.05,218.8,218.8,306,1206.13,1522800,165600,23-NOV-2022,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,167.85,170.3,166.05,168.25,168.25,6407,63225.55,27992250,-8675550,23-NOV-2022,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,169.05,171.7,167.3,169.7,169.7,8276,82341.44,72206550,11834550,23-NOV-2022,
FUTSTK,BANKBARODA,25-Jan-2023,0.0,XX,169.15,172.25,168.6,170.65,170.65,120,1200.94,924300,105300,23-NOV-2022,
FUTSTK,BATAINDIA,24-Nov-2022,0.0,XX,1696.8,1715.0,1690.15,1699.75,1699.75,2992,14025.97,468050,-507925,23-NOV-2022,
FUTSTK,BATAINDIA,29-Dec-2022,0.0,XX,1704.8,1726.05,1701.55,1711.1,1711.1,3879,18303.6,1676400,576400,23-NOV-2022,
FUTSTK,BATAINDIA,25-Jan-2023,0.0,XX,1716.0,1733.0,1713.0,1721.05,1721.05,60,284.84,31075,7700,23-NOV-2022,
FUTSTK,BEL,24-Nov-2022,0.0,XX,108.1,109.15,106.65,107.2,107.2,5043,30934.96,26790000,-14278500,23-NOV-2022,
FUTSTK,BEL,29-Dec-2022,0.0,XX,108.85,109.95,107.4,107.95,107.95,6070,37466.48,68120700,20103900,23-NOV-2022,
FUTSTK,BEL,25-Jan-2023,0.0,XX,109.4,110.55,108.25,108.6,108.6,78,485.22,1179900,267900,23-NOV-2022,
FUTSTK,BERGEPAINT,24-Nov-2022,0.0,XX,611.05,614.85,606.7,613.85,613.85,1929,12959.3,1303500,-1393700,23-NOV-2022,
FUTSTK,BERGEPAINT,29-Dec-2022,0.0,XX,613.9,619.1,610.3,617.95,617.95,2079,14062.75,4890600,1228700,23-NOV-2022,
FUTSTK,BERGEPAINT,25-Jan-2023,0.0,XX,614.0,622.0,614.0,620.45,620.45,14,95.35,58300,5500,23-NOV-2022,
FUTSTK,BHARATFORG,24-Nov-2022,0.0,XX,843.7,850.25,841.0,844.2,844.2,2892,24475.89,1207000,-1621000,23-NOV-2022,
FUTSTK,BHARATFORG,29-Dec-2022,0.0,XX,843.1,853.45,842.8,847.1,847.1,2974,25254.16,7211000,1485000,23-NOV-2022,
FUTSTK,BHARATFORG,25-Jan-2023,0.0,XX,844.45,854.8,844.45,847.75,847.75,25,212.58,47000,8000,23-NOV-2022,
FUTSTK,BHARTIARTL,24-Nov-2022,0.0,XX,852.0,852.8,844.8,846.45,846.45,12972,104609.17,10952550,-7099350,23-NOV-2022,
FUTSTK,BHARTIARTL,29-Dec-2022,0.0,XX,854.15,855.9,849.0,850.05,850.05,12048,97531.91,33572050,7285550,23-NOV-2022,
FUTSTK,BHARTIARTL,25-Jan-2023,0.0,XX,855.35,856.5,853.0,853.7,853.7,49,397.88,136800,19950,23-NOV-2022,
FUTSTK,BHEL,24-Nov-2022,0.0,XX,74.65,76.1,74.25,75.05,75.05,3555,28107.25,12012000,-14301000,23-NOV-2022,
FUTSTK,BHEL,29-Dec-2022,0.0,XX,75.2,76.6,74.65,75.6,75.6,3494,27812.88,91066500,8599500,23-NOV-2022,
FUTSTK,BHEL,25-Jan-2023,0.0,XX,75.6,77.0,75.2,76.05,76.05,67,535.76,1323000,21000,23-NOV-2022,
FUTSTK,BIOCON,24-Nov-2022,0.0,XX,282.4,283.45,280.05,280.65,280.65,2846,18450.22,4487300,-4038800,23-NOV-2022,
FUTSTK,BIOCON,29-Dec-2022,0.0,XX,285.95,285.95,282.0,282.55,282.55,3078,20078.08,16771600,4321700,23-NOV-2022,
FUTSTK,BIOCON,25-Jan-2023,0.0,XX,286.05,286.4,284.0,284.15,284.15,44,288.87,230000,57500,23-NOV-2022,
FUTSTK,BOSCHLTD,24-Nov-2022,0.0,XX,16522.8,16772.5,16476.95,16652.85,16652.85,2363,19641.69,39700,-39350,23-NOV-2022,
FUTSTK,BOSCHLTD,29-Dec-2022,0.0,XX,16575.5,16873.45,16571.0,16755.35,16755.35,1762,14743.9,109150,25900,23-NOV-2022,
FUTSTK,BOSCHLTD,25-Jan-2023,0.0,XX,16897.4,16897.4,16897.4,16897.4,16838.55,1,8.44,750,-50,23-NOV-2022,
FUTSTK,BPCL,24-Nov-2022,0.0,XX,307.1,311.35,307.1,310.55,310.55,3775,21044.34,5565600,-3834000,23-NOV-2022,
FUTSTK,BPCL,29-Dec-2022,0.0,XX,310.15,313.65,309.35,312.9,312.9,4601,25836.39,15260400,4338000,23-NOV-2022,
FUTSTK,BPCL,25-Jan-2023,0.0,XX,311.55,315.0,310.95,314.45,314.45,84,472.1,408600,68400,23-NOV-2022,
FUTSTK,BRITANNIA,24-Nov-2022,0.0,XX,4153.7,4197.85,4148.0,4158.8,4158.8,2705,22515.92,535600,-349600,23-NOV-2022,
FUTSTK,BRITANNIA,29-Dec-2022,0.0,XX,4191.05,4225.0,4175.05,4186.1,4186.1,2902,24310.66,1129400,303400,23-NOV-2022,
FUTSTK,BRITANNIA,25-Jan-2023,0.0,XX,4219.95,4225.0,4195.05,4200.0,4202.85,15,126.37,12800,1000,23-NOV-2022,
FUTSTK,BSOFT,24-Nov-2022,0.0,XX,277.35,279.2,274.95,278.3,278.3,2897,10436.47,2324400,-2440100,23-NOV-2022,
FUTSTK,BSOFT,29-Dec-2022,0.0,XX,278.95,281.15,276.9,280.35,280.35,2768,10040.84,7218900,1935700,23-NOV-2022,
FUTSTK,BSOFT,25-Jan-2023,0.0,XX,280.5,283.2,279.45,282.05,282.05,62,347.88,250000,104000,23-NOV-2022,
FUTSTK,CANBK,24-Nov-2022,0.0,XX,320.95,325.95,318.95,324.25,324.25,6827,59639.1,8542800,-6922800,23-NOV-2022,
FUTSTK,CANBK,29-Dec-2022,0.0,XX,323.6,328.6,321.35,326.7,326.7,9211,81129.0,31733100,4725000,23-NOV-2022,
FUTSTK,CANBK,25-Jan-2023,0.0,XX,324.5,330.35,323.1,328.3,328.3,198,1753.22,707400,180900,23-NOV-2022,
FUTSTK,CANFINHOME,24-Nov-2022,0.0,XX,516.0,528.5,513.9,526.4,526.4,2012,10234.3,1393275,-921375,23-NOV-2022,
FUTSTK,CANFINHOME,29-Dec-2022,0.0,XX,520.65,532.0,517.7,529.7,529.7,2242,11484.47,2801175,702000,23-NOV-2022,
FUTSTK,CANFINHOME,25-Jan-2023,0.0,XX,520.6,533.65,520.6,531.65,531.65,18,92.86,33150,2925,23-NOV-2022,
FUTSTK,CHAMBLFERT,24-Nov-2022,0.0,XX,287.9,302.7,286.4,297.75,297.75,3972,17630.79,2424000,-2052000,23-NOV-2022,
FUTSTK,CHAMBLFERT,29-Dec-2022,0.0,XX,289.9,304.85,288.45,299.7,299.7,5004,22419.11,5905500,2173500,23-NOV-2022,
FUTSTK,CHAMBLFERT,25-Jan-2023,0.0,XX,292.2,306.0,292.2,300.9,300.9,68,305.8,157500,15000,23-NOV-2022,
FUTSTK,CHOLAFIN,24-Nov-2022,0.0,XX,714.35,724.35,712.2,720.15,720.15,2849,25627.24,1270000,-1715000,23-NOV-2022,
FUTSTK,CHOLAFIN,29-Dec-2022,0.0,XX,718.65,728.95,716.8,724.95,724.95,2553,23112.13,6318750,1673750,23-NOV-2022,
FUTSTK,CHOLAFIN,25-Jan-2023,0.0,XX,722.0,729.3,722.0,726.6,726.9,8,72.62,16250,1250,23-NOV-2022,
FUTSTK,CIPLA,24-Nov-2022,0.0,XX,1110.5,1127.85,1102.0,1111.05,1111.05,6170,44570.66,1703000,-2657850,23-NOV-2022,
FUTSTK,CIPLA,29-Dec-2022,0.0,XX,1115.95,1133.45,1109.0,1118.15,1118.15,6309,45812.03,7146750,2579200,23-NOV-2022,
FUTSTK,CIPLA,25-Jan-2023,0.0,XX,1123.0,1135.0,1115.0,1123.6,1123.6,23,167.89,18850,3900,23-NOV-2022,
FUTSTK,COALINDIA,24-Nov-2022,0.0,XX,230.5,231.55,229.7,231.1,231.1,3086,29920.66,10579800,-7644000,23-NOV-2022,
FUTSTK,COALINDIA,29-Dec-2022,0.0,XX,231.4,233.0,230.95,232.7,232.7,3014,29396.94,20739600,3712800,23-NOV-2022,
FUTSTK,COALINDIA,25-Jan-2023,0.0,XX,232.6,235.15,232.3,233.95,233.95,39,382.75,466200,71400,23-NOV-2022,
FUTSTK,COFORGE,24-Nov-2022,0.0,XX,3829.4,3880.0,3811.05,3862.3,3862.3,2516,14513.03,184350,-167400,23-NOV-2022,
FUTSTK,COFORGE,29-Dec-2022,0.0,XX,3797.7,3836.4,3768.35,3821.7,3821.7,2144,12237.11,600900,125400,23-NOV-2022,
FUTSTK,COFORGE,25-Jan-2023,0.0,XX,3770.0,3805.5,3754.0,3800.55,3800.55,35,199.0,11550,1950,23-NOV-2022,
FUTSTK,COLPAL,24-Nov-2022,0.0,XX,1519.25,1602.0,1519.25,1591.45,1591.45,1685,9377.15,306950,-416500,23-NOV-2022,
FUTSTK,COLPAL,29-Dec-2022,0.0,XX,1513.5,1612.1,1513.5,1601.95,1601.95,1755,9827.64,1657600,411950,23-NOV-2022,
FUTSTK,COLPAL,25-Jan-2023,0.0,XX,1602.05,1611.0,1602.05,1610.7,1610.7,6,33.77,8400,1750,23-NOV-2022,
FUTSTK,CONCOR,24-Nov-2022,0.0,XX,740.15,759.6,737.4,749.35,749.35,4126,30937.75,2121000,-2155000,23-NOV-2022,
FUTSTK,CONCOR,29-Dec-2022,0.0,XX,746.55,764.95,742.9,754.75,754.75,4496,33983.67,6904000,2300000,23-NOV-2022,
FUTSTK,CONCOR,25-Jan-2023,0.0,XX,750.0,763.5,750.0,759.35,759.35,13,98.78,65000,7000,23-NOV-2022,
FUTSTK,COROMANDEL,24-Nov-2022,0.0,XX,900.15,919.0,895.65,904.15,904.15,1804,11471.41,826000,-523600,23-NOV-2022,
FUTSTK,COROMANDEL,29-Dec-2022,0.0,XX,906.05,925.15,901.5,910.75,910.75,2187,14010.02,2382100,719600,23-NOV-2022,
FUTSTK,COROMANDEL,25-Jan-2023,0.0,XX,911.0,927.0,911.0,922.15,913.15,10,64.32,11200,3500,23-NOV-2022,
FUTSTK,CROMPTON,24-Nov-2022,0.0,XX,368.5,372.8,364.3,367.45,367.45,785,4318.41,832500,-499500,23-NOV-2022,
FUTSTK,CROMPTON,29-Dec-2022,0.0,XX,370.5,371.5,365.05,367.3,367.3,805,4429.2,3178500,577500,23-NOV-2022,
FUTSTK,CROMPTON,25-Jan-2023,0.0,XX,367.7,368.5,365.05,367.95,367.95,9,49.6,25500,3000,23-NOV-2022,
FUTSTK,CUB,24-Nov-2022,0.0,XX,185.15,188.0,185.0,185.55,185.55,784,7296.81,3050000,-655000,23-NOV-2022,
FUTSTK,CUB,29-Dec-2022,0.0,XX,184.8,188.4,184.8,186.5,186.5,729,6808.75,5465000,1055000,23-NOV-2022,
FUTSTK,CUB,25-Jan-2023,0.0,XX,185.3,188.1,185.25,186.8,186.8,20,186.79,255000,-5000,23-NOV-2022,
FUTSTK,CUMMINSIND,24-Nov-2022,0.0,XX,1340.2,1358.9,1339.25,1354.1,1354.1,1941,15718.11,348600,-679800,23-NOV-2022,
FUTSTK,CUMMINSIND,29-Dec-2022,0.0,XX,1349.9,1367.45,1346.8,1364.05,1364.05,2093,17069.02,1792800,594000,23-NOV-2022,
FUTSTK,CUMMINSIND,25-Jan-2023,0.0,XX,1367.0,1368.45,1360.0,1365.1,1369.05,9,73.7,24000,0,23-NOV-2022,
FUTSTK,DABUR,24-Nov-2022,0.0,XX,545.75,552.25,544.85,551.65,551.65,4054,27814.14,1420000,-4123750,23-NOV-2022,
FUTSTK,DABUR,29-Dec-2022,0.0,XX,549.35,556.1,548.4,555.45,555.45,3990,27561.61,11378750,3680000,23-NOV-2022,
FUTSTK,DABUR,25-Jan-2023,0.0,XX,554.8,559.0,554.8,559.0,559.0,7,48.79,46250,5000,23-NOV-2022,
FUTSTK,DALBHARAT,24-Nov-2022,0.0,XX,1707.95,1747.65,1684.8,1734.5,1734.5,1269,10923.51,278000,-291500,23-NOV-2022,
FUTSTK,DALBHARAT,29-Dec-2022,0.0,XX,1714.5,1759.85,1696.45,1747.2,1747.2,1596,13866.54,1043500,331000,23-NOV-2022,
FUTSTK,DALBHARAT,25-Jan-2023,0.0,XX,0.0,0.0,0.0,1725.0,1754.6,0,0.0,4000,0,23-NOV-2022,
FUTSTK,DEEPAKNTR,24-Nov-2022,0.0,XX,2130.8,2152.7,2117.25,2134.2,2134.2,2960,15817.42,272250,-385750,23-NOV-2022,
