TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-20,2026-01-20,CM,NSE,STK,8591,INE523B01011,AKSHOPTFBR,EQ,,,,,AKSH OPTIFIBRE LIMITED,5.98,6.0,5.01,5.53,5.55,5.98,,5.53,,,802337,4363417.36,1733,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,9558,INE256Z01025,AKSHAR,EQ,,,,,AKSHAR SPINTEX LIMITED,0.5,0.5,0.47,0.48,0.49,0.49,,0.48,,,1340281,647396.96,634,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,20178,INE542B01011,AKSHARCHEM,EQ,,,,,AKSHARCHEM INDIA LIMITED,221.0,225.69,210.35,212.19,214.2,222.93,,212.45,,,4531,982337.55,241,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,24715,INE09XN01023,AKUMS,EQ,,,,,AKUMS DRUGS AND PHARMA L,439.0,441.0,420.1,421.45,422.9,437.35,,421.45,,,103460,44204502.6,5960,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,1467,INE133A01011,AKZOINDIA,EQ,,,,,AKZO NOBEL INDIA LIMITED,3042.2,3071.8,2960.0,2972.9,2976.0,3060.0,,2972.95,,,54847,165889412.0,8848,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,9921,INE914E01040,ALANKIT,EQ,,,,,ALANKIT LIMITED,9.79,9.8,9.3,9.39,9.41,9.83,,9.39,,,425561,4056606.68,1641,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,17256,INE155C01010,ALBERTDAVD,EQ,,,,,ALBERT DAVID LIMITED,698.75,709.85,686.0,691.35,688.0,688.55,,691.35,,,2286,1597243.4,266,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,79,INE426A01027,ALEMBICLTD,EQ,,,,,ALEMBIC LIMITED,95.31,95.31,91.2,91.77,91.55,95.16,,91.75,,,327008,30355936.85,3694,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,25328,INE901L01018,APLLTD,EQ,,,,,ALEMBIC PHARMA LTD,769.9,773.9,759.05,765.15,760.0,769.8,,765.1,,,69244,53046464.25,9134,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,761270,INE598D01035,ALGOQUANT,EQ,,,,,ALGOQUANT FINTECH LIMITED,65.15,66.8,64.2,64.65,64.47,65.1,,64.68,,,560258,36469289.63,2150,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,13656,INE062D01024,ALICON,EQ,,,,,ALICON CASTALLOY LIMITED,723.5,727.25,692.05,698.2,698.95,730.15,,698.25,,,13861,9777209.15,1288,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,5265,INE03Q201024,ALIVUS,EQ,,,,,ALIVUS LIFE SCIENCES LTD,866.6,877.25,836.95,868.35,851.3,866.6,,868.3,,,109141,93414786.8,8210,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,16959,INE773I01017,ALKALI,EQ,,,,,ALKALI METALS LTD,76.4,76.4,69.01,70.11,70.15,74.76,,70.11,,,12936,920805.45,405,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,11703,INE540L01014,ALKEM,EQ,,,,,ALKEM LABORATORIES LTD.,5745.0,5785.0,5670.5,5720.5,5672.0,5748.0,,5720.45,,,160200,917417071.5,17468,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,4487,INE150B01039,ALKYLAMINE,EQ,,,,,ALKYL AMINES CHEM. LTD,1575.1,1593.7,1527.6,1546.7,1549.0,1599.9,,1546.75,,,72570,113806957.8,9760,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,13203,INE0M2X01012,ALLETEC,SM,,,,,ALL E TECHNOLOGIES LTD,208.0,208.0,200.0,202.05,204.95,205.55,,202.05,,,14400,2930320.0,36,F1,400,,,,,
