INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ABCAPITAL,26-May-2022,0.0,XX,113.95,115.35,113.95,114.9,114.9,59,297.71,356400,4400,04-APR-2022,
FUTSTK,ABCAPITAL,30-Jun-2022,0.0,XX,115.6,115.6,115.0,115.0,115.05,2,10.14,17600,8800,04-APR-2022,
FUTSTK,ABFRL,28-Apr-2022,0.0,XX,301.35,304.0,297.2,299.45,299.45,1365,10666.57,10184200,-358800,04-APR-2022,
FUTSTK,ABFRL,26-May-2022,0.0,XX,301.55,304.45,298.55,300.65,300.65,39,305.47,166400,-28600,04-APR-2022,
FUTSTK,ABFRL,30-Jun-2022,0.0,XX,0.0,0.0,0.0,300.05,301.75,0,0.0,2600,0,04-APR-2022,
FUTSTK,ACC,28-Apr-2022,0.0,XX,2108.4,2137.05,2107.75,2130.7,2130.7,3858,20488.61,2548500,-39000,04-APR-2022,
FUTSTK,ACC,26-May-2022,0.0,XX,2113.0,2144.9,2112.95,2138.9,2138.9,123,655.59,30750,-1500,04-APR-2022,
FUTSTK,ACC,30-Jun-2022,0.0,XX,2128.75,2149.7,2128.75,2148.7,2140.75,11,58.79,1750,0,04-APR-2022,
FUTSTK,ADANIENT,28-Apr-2022,0.0,XX,2057.95,2086.9,2036.6,2073.85,2073.85,7237,74778.95,19471500,221000,04-APR-2022,
FUTSTK,ADANIENT,26-May-2022,0.0,XX,2064.0,2091.6,2045.0,2081.15,2081.15,238,2465.86,135500,11000,04-APR-2022,
FUTSTK,ADANIENT,30-Jun-2022,0.0,XX,2057.0,2095.35,2052.0,2086.95,2086.95,37,384.72,11500,4000,04-APR-2022,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,792.75,824.4,785.0,821.35,821.35,22971,231780.36,82706250,776250,04-APR-2022,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,801.6,827.3,788.1,823.95,823.95,707,7152.66,733750,112500,04-APR-2022,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,802.2,828.0,789.0,822.25,822.25,43,433.37,30000,12500,04-APR-2022,
FUTSTK,ALKEM,28-Apr-2022,0.0,XX,3466.6,3522.25,3460.15,3492.1,3492.1,684,4772.7,193600,20200,04-APR-2022,
FUTSTK,ALKEM,26-May-2022,0.0,XX,3495.6,3507.4,3492.55,3502.85,3502.85,13,90.99,6600,0,04-APR-2022,
FUTSTK,ALKEM,30-Jun-2022,0.0,XX,0.0,0.0,0.0,3581.0,3509.4,0,0.0,400,0,04-APR-2022,
FUTSTK,AMARAJABAT,28-Apr-2022,0.0,XX,560.35,570.1,560.35,569.0,569.0,1326,7500.76,6897000,-131000,04-APR-2022,
FUTSTK,AMARAJABAT,26-May-2022,0.0,XX,559.0,572.55,559.0,571.5,571.5,51,289.63,313000,-9000,04-APR-2022,
FUTSTK,AMARAJABAT,30-Jun-2022,0.0,XX,567.15,573.8,566.55,572.85,572.85,29,165.19,29000,14000,04-APR-2022,
FUTSTK,AMBUJACEM,28-Apr-2022,0.0,XX,307.05,314.5,305.8,313.05,313.05,4172,19379.69,26046000,-249000,04-APR-2022,
FUTSTK,AMBUJACEM,26-May-2022,0.0,XX,308.75,315.2,307.35,314.3,314.3,185,861.88,466500,43500,04-APR-2022,
FUTSTK,AMBUJACEM,30-Jun-2022,0.0,XX,311.25,312.4,309.95,312.4,314.8,16,74.7,22500,12000,04-APR-2022,
FUTSTK,APLLTD,28-Apr-2022,0.0,XX,760.3,765.85,755.6,759.0,759.0,528,2814.19,1764000,-40600,04-APR-2022,
FUTSTK,APLLTD,26-May-2022,0.0,XX,774.7,774.7,765.1,765.1,760.35,7,37.56,18900,3500,04-APR-2022,
FUTSTK,APLLTD,30-Jun-2022,0.0,XX,0.0,0.0,0.0,749.5,763.4,0,0.0,0,0,04-APR-2022,
FUTSTK,APOLLOHOSP,28-Apr-2022,0.0,XX,4525.0,4596.35,4505.7,4590.7,4590.7,4807,27460.89,2096000,-3125,04-APR-2022,
FUTSTK,APOLLOHOSP,26-May-2022,0.0,XX,4391.0,4610.0,4390.95,4607.15,4607.15,202,1156.97,34625,-1000,04-APR-2022,
FUTSTK,APOLLOHOSP,30-Jun-2022,0.0,XX,4584.3,4615.0,4584.3,4615.0,4610.65,5,28.76,875,250,04-APR-2022,
FUTSTK,APOLLOTYRE,28-Apr-2022,0.0,XX,196.75,199.6,195.7,198.35,198.35,1945,9612.71,12725000,-375000,04-APR-2022,
FUTSTK,APOLLOTYRE,26-May-2022,0.0,XX,197.2,200.1,196.65,199.2,199.2,127,629.4,365000,47500,04-APR-2022,
FUTSTK,APOLLOTYRE,30-Jun-2022,0.0,XX,199.0,200.3,198.5,199.9,199.9,10,49.92,25000,7500,04-APR-2022,
FUTSTK,ASHOKLEY,28-Apr-2022,0.0,XX,121.8,122.2,119.55,121.3,121.3,3264,17770.25,40675500,-1098000,04-APR-2022,
FUTSTK,ASHOKLEY,26-May-2022,0.0,XX,121.5,122.55,120.0,121.85,121.85,204,1115.66,1462500,4500,04-APR-2022,
FUTSTK,ASHOKLEY,30-Jun-2022,0.0,XX,120.7,122.7,120.7,122.1,122.1,26,142.67,112500,63000,04-APR-2022,
FUTSTK,ASIANPAINT,28-Apr-2022,0.0,XX,3135.45,3151.45,3108.05,3135.15,3135.15,6622,31110.77,5284500,8550,04-APR-2022,
FUTSTK,ASIANPAINT,26-May-2022,0.0,XX,3145.05,3161.25,3120.55,3146.55,3146.55,442,2084.83,72450,12750,04-APR-2022,
FUTSTK,ASIANPAINT,30-Jun-2022,0.0,XX,3150.25,3158.05,3126.3,3150.1,3150.1,41,193.49,4500,2850,04-APR-2022,
FUTSTK,ASTRAL,28-Apr-2022,0.0,XX,2008.9,2024.0,1986.55,1991.6,1991.6,912,5025.45,706750,33825,04-APR-2022,
FUTSTK,ASTRAL,26-May-2022,0.0,XX,2005.0,2015.15,1999.8,2002.4,2002.4,9,49.64,11825,275,04-APR-2022,
FUTSTK,ASTRAL,30-Jun-2022,0.0,XX,2026.55,2026.55,2004.0,2004.0,2004.0,3,16.65,1100,825,04-APR-2022,
FUTSTK,ATUL,28-Apr-2022,0.0,XX,9847.95,10060.0,9802.15,9996.75,9996.75,656,4899.8,164550,-4575,04-APR-2022,
FUTSTK,ATUL,26-May-2022,0.0,XX,10040.75,10040.75,10040.75,10040.75,10040.75,1,7.53,600,0,04-APR-2022,
FUTSTK,ATUL,30-Jun-2022,0.0,XX,0.0,0.0,0.0,10401.95,10079.75,0,0.0,0,0,04-APR-2022,
FUTSTK,AUBANK,28-Apr-2022,0.0,XX,1292.0,1323.25,1275.6,1314.0,1314.0,3584,23324.61,2148500,115000,04-APR-2022,
FUTSTK,AUBANK,26-May-2022,0.0,XX,1284.3,1321.7,1276.15,1313.05,1313.05,157,1018.97,60500,20500,04-APR-2022,
FUTSTK,AUBANK,30-Jun-2022,0.0,XX,0.0,0.0,0.0,1259.5,1321.85,0,0.0,0,0,04-APR-2022,
FUTSTK,AUROPHARMA,28-Apr-2022,0.0,XX,687.0,699.5,683.5,696.15,696.15,2652,13788.06,14756250,257250,04-APR-2022,
FUTSTK,AUROPHARMA,26-May-2022,0.0,XX,689.0,701.65,687.55,699.0,699.0,40,208.98,129750,1500,04-APR-2022,
FUTSTK,AUROPHARMA,30-Jun-2022,0.0,XX,689.55,704.25,689.55,699.85,699.85,10,52.47,6000,-750,04-APR-2022,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,780.0,787.65,769.1,785.95,785.95,15457,144416.41,43957200,-1194000,04-APR-2022,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,778.0,790.0,772.0,788.75,788.75,754,7067.2,614400,199200,04-APR-2022,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,776.75,792.0,776.75,791.3,791.3,63,592.69,28800,19200,04-APR-2022,
FUTSTK,BAJAJ-AUTO,28-Apr-2022,0.0,XX,3735.15,3762.0,3704.6,3740.9,3740.9,2144,20019.36,1669250,18000,04-APR-2022,
FUTSTK,BAJAJ-AUTO,26-May-2022,0.0,XX,3717.4,3754.45,3712.4,3736.55,3736.55,75,700.2,40250,4750,04-APR-2022,
FUTSTK,BAJAJ-AUTO,30-Jun-2022,0.0,XX,3740.0,3746.2,3735.2,3738.55,3801.45,10,93.51,2000,2000,04-APR-2022,
FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,17337.3,17564.0,17002.05,17279.95,17279.95,8115,70132.88,592600,35150,04-APR-2022,
FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,17240.4,17610.0,17062.85,17341.3,17341.3,215,1864.23,8600,2950,04-APR-2022,
FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,17700.0,17700.0,17233.1,17399.25,17399.25,13,113.04,700,550,04-APR-2022,
FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,7476.75,7627.1,7458.1,7531.55,7531.55,13956,131520.44,4145125,277375,04-APR-2022,
FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,7507.95,7650.0,7490.4,7556.15,7556.15,582,5506.82,53500,2500,04-APR-2022,
FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,7565.65,7666.85,7522.7,7575.9,7575.9,40,379.93,2750,1375,04-APR-2022,
FUTSTK,BALKRISIND,28-Apr-2022,0.0,XX,2116.3,2150.95,2102.4,2141.05,2141.05,1318,5608.62,1266600,3200,04-APR-2022,
FUTSTK,BALKRISIND,26-May-2022,0.0,XX,2139.7,2157.0,2111.5,2149.35,2149.35,44,187.72,13600,800,04-APR-2022,
FUTSTK,BALKRISIND,30-Jun-2022,0.0,XX,0.0,0.0,0.0,2158.9,2151.3,0,0.0,0,0,04-APR-2022,
FUTSTK,BALRAMCHIN,28-Apr-2022,0.0,XX,487.85,514.0,485.2,507.45,507.45,4048,32669.49,6353600,465600,04-APR-2022,
FUTSTK,BALRAMCHIN,26-May-2022,0.0,XX,493.0,515.9,489.35,510.45,510.45,156,1259.92,187200,20800,04-APR-2022,
FUTSTK,BALRAMCHIN,30-Jun-2022,0.0,XX,493.7,511.45,493.35,510.3,510.2,27,218.22,36800,27200,04-APR-2022,
FUTSTK,BANDHANBNK,28-Apr-2022,0.0,XX,319.95,330.75,312.45,320.25,320.25,15543,89879.54,31221000,-1542600,04-APR-2022,
FUTSTK,BANDHANBNK,26-May-2022,0.0,XX,321.95,331.65,314.0,321.05,321.05,454,2645.19,352800,120600,04-APR-2022,
FUTSTK,BANDHANBNK,30-Jun-2022,0.0,XX,328.55,332.0,319.1,323.0,323.0,21,122.78,18000,14400,04-APR-2022,
FUTSTK,BANKBARODA,28-Apr-2022,0.0,XX,116.35,117.55,115.75,116.7,116.7,3531,48239.14,101205000,1251900,04-APR-2022,
FUTSTK,BANKBARODA,26-May-2022,0.0,XX,117.1,117.95,116.2,117.1,117.1,140,1918.56,2831400,245700,04-APR-2022,
FUTSTK,BANKBARODA,30-Jun-2022,0.0,XX,117.5,118.0,116.5,117.45,117.45,25,343.16,491400,81900,04-APR-2022,
FUTSTK,BATAINDIA,28-Apr-2022,0.0,XX,2005.0,2035.65,2005.0,2032.6,2032.6,1533,17085.37,1573000,-54450,04-APR-2022,
FUTSTK,BATAINDIA,26-May-2022,0.0,XX,2032.45,2041.3,2021.9,2038.4,2038.4,68,760.11,24750,-1650,04-APR-2022,
FUTSTK,BATAINDIA,30-Jun-2022,0.0,XX,2044.35,2049.05,2035.0,2049.05,2049.05,7,78.52,3300,2200,04-APR-2022,
FUTSTK,BEL,28-Apr-2022,0.0,XX,217.45,221.45,216.85,220.7,220.7,5031,41849.89,36799200,2052000,04-APR-2022,
FUTSTK,BEL,26-May-2022,0.0,XX,218.0,222.3,217.4,221.5,221.5,175,1458.09,661200,41800,04-APR-2022,
FUTSTK,BEL,30-Jun-2022,0.0,XX,218.5,222.0,218.5,221.1,221.65,4,33.49,11400,11400,04-APR-2022,
FUTSTK,BERGEPAINT,28-Apr-2022,0.0,XX,718.35,726.85,712.25,725.7,725.7,987,7817.54,3892900,-86900,04-APR-2022,
FUTSTK,BERGEPAINT,26-May-2022,0.0,XX,721.0,728.5,717.35,728.1,728.1,15,119.31,46200,3300,04-APR-2022,
FUTSTK,BERGEPAINT,30-Jun-2022,0.0,XX,727.15,731.6,727.15,731.6,729.6,5,40.13,4400,4400,04-APR-2022,
FUTSTK,BHARATFORG,28-Apr-2022,0.0,XX,713.0,713.85,707.1,711.6,711.6,999,5325.21,5205750,-19500,04-APR-2022,
FUTSTK,BHARATFORG,26-May-2022,0.0,XX,714.4,715.0,709.6,714.25,714.25,36,192.48,69750,3000,04-APR-2022,
FUTSTK,BHARATFORG,30-Jun-2022,0.0,XX,0.0,0.0,0.0,712.0,716.25,0,0.0,750,0,04-APR-2022,
FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,758.05,775.8,757.0,768.95,768.95,8021,58586.53,49767650,-1007950,04-APR-2022,
FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,767.65,778.2,761.7,771.4,771.4,321,2348.72,347700,60800,04-APR-2022,
FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,767.2,778.0,767.2,773.7,773.7,36,264.17,26600,19000,04-APR-2022,
FUTSTK,BHEL,28-Apr-2022,0.0,XX,54.6,55.0,53.65,54.65,54.65,2950,16822.05,99193500,-913500,04-APR-2022,
FUTSTK,BHEL,26-May-2022,0.0,XX,54.55,55.0,54.0,54.85,54.85,208,1188.78,4662000,189000,04-APR-2022,
FUTSTK,BHEL,30-Jun-2022,0.0,XX,54.6,55.25,54.2,55.0,55.0,77,442.54,420000,115500,04-APR-2022,
FUTSTK,BIOCON,28-Apr-2022,0.0,XX,343.9,348.85,342.65,348.35,348.35,1667,13291.02,14292200,11500,04-APR-2022,
FUTSTK,BIOCON,26-May-2022,0.0,XX,344.1,350.1,344.1,349.4,349.4,92,737.12,395600,-20700,04-APR-2022,
FUTSTK,BIOCON,30-Jun-2022,0.0,XX,349.0,350.45,348.0,350.45,349.95,9,72.39,16100,13800,04-APR-2022,
FUTSTK,BOSCHLTD,28-Apr-2022,0.0,XX,14705.55,14978.45,14620.2,14918.65,14918.65,1711,12695.11,159100,4650,04-APR-2022,
FUTSTK,BOSCHLTD,26-May-2022,0.0,XX,14793.85,14997.05,14680.0,14965.2,14965.2,43,319.59,5000,100,04-APR-2022,
FUTSTK,BOSCHLTD,30-Jun-2022,0.0,XX,15018.5,15018.5,15018.5,15018.5,15018.5,3,22.52,150,150,04-APR-2022,
FUTSTK,BPCL,28-Apr-2022,0.0,XX,376.0,381.85,373.25,380.9,380.9,3366,22958.9,17935200,-2061000,04-APR-2022,
FUTSTK,BPCL,26-May-2022,0.0,XX,375.45,383.0,375.45,382.05,382.05,102,698.38,383400,-14400,04-APR-2022,
FUTSTK,BPCL,30-Jun-2022,0.0,XX,379.0,382.65,379.0,381.4,384.05,4,27.44,7200,1800,04-APR-2022,
FUTSTK,BRITANNIA,28-Apr-2022,0.0,XX,3238.65,3283.7,3210.4,3278.15,3278.15,1702,11094.96,1405000,-3000,04-APR-2022,
FUTSTK,BRITANNIA,26-May-2022,0.0,XX,3220.0,3277.3,3220.0,3272.7,3272.7,114,742.26,46000,3000,04-APR-2022,
FUTSTK,BRITANNIA,30-Jun-2022,0.0,XX,3245.0,3284.45,3245.0,3274.1,3274.1,18,117.58,3600,2800,04-APR-2022,
FUTSTK,BSOFT,28-Apr-2022,0.0,XX,469.6,479.1,468.15,474.6,474.6,1633,10051.84,4036500,-14300,04-APR-2022,
FUTSTK,BSOFT,26-May-2022,0.0,XX,472.0,480.0,470.4,476.25,476.25,99,611.63,141700,32500,04-APR-2022,
FUTSTK,BSOFT,30-Jun-2022,0.0,XX,473.25,477.25,473.25,477.25,477.25,4,24.69,5200,5200,04-APR-2022,
FUTSTK,CANBK,28-Apr-2022,0.0,XX,241.85,244.15,239.15,242.5,242.5,3628,47317.05,41191200,-221400,04-APR-2022,
FUTSTK,CANBK,26-May-2022,0.0,XX,243.55,245.0,240.3,243.4,243.4,153,2003.93,1101600,151200,04-APR-2022,
FUTSTK,CANBK,30-Jun-2022,0.0,XX,241.0,244.4,241.0,243.6,243.6,16,209.49,135000,64800,04-APR-2022,
FUTSTK,CANFINHOME,28-Apr-2022,0.0,XX,663.55,673.35,657.3,664.05,664.05,1404,9099.7,3404700,-64350,04-APR-2022,
FUTSTK,CANFINHOME,26-May-2022,0.0,XX,666.4,675.2,660.1,665.15,665.15,20,129.98,66300,7800,04-APR-2022,
FUTSTK,CANFINHOME,30-Jun-2022,0.0,XX,0.0,0.0,0.0,638.2,668.5,0,0.0,0,0,04-APR-2022,
FUTSTK,CHAMBLFERT,28-Apr-2022,0.0,XX,435.1,467.7,434.7,465.65,465.65,4894,33527.78,3111000,307500,04-APR-2022,
FUTSTK,CHAMBLFERT,26-May-2022,0.0,XX,437.4,467.2,437.4,464.9,464.9,126,864.16,60000,13500,04-APR-2022,
FUTSTK,CHAMBLFERT,30-Jun-2022,0.0,XX,454.6,467.9,454.6,467.9,467.9,7,48.21,10500,4500,04-APR-2022,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,713.65,715.5,701.0,703.65,703.65,2304,20331.08,8036250,276250,04-APR-2022,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,714.45,714.9,704.0,705.55,705.55,48,424.5,132500,13750,04-APR-2022,
FUTSTK,CHOLAFIN,30-Jun-2022,0.0,XX,713.0,713.0,713.0,713.0,706.6,1,8.91,2500,1250,04-APR-2022,
FUTSTK,CIPLA,28-Apr-2022,0.0,XX,1019.95,1032.5,1007.3,1030.9,1030.9,4187,27819.16,7972250,282100,04-APR-2022,
FUTSTK,CIPLA,26-May-2022,0.0,XX,1018.85,1035.0,1013.45,1034.25,1034.25,126,839.81,97500,27950,04-APR-2022,
FUTSTK,CIPLA,30-Jun-2022,0.0,XX,1021.0,1038.1,1021.0,1038.1,1038.1,2,13.38,1950,1300,04-APR-2022,
FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,186.85,189.7,185.2,188.55,188.55,2687,21211.91,33852000,-453600,04-APR-2022,
FUTSTK,COALINDIA,26-May-2022,0.0,XX,186.15,190.0,185.95,189.15,189.15,131,1037.16,1054200,67200,04-APR-2022,
FUTSTK,COALINDIA,30-Jun-2022,0.0,XX,188.75,190.4,188.75,189.7,189.7,5,39.85,16800,12600,04-APR-2022,
FUTSTK,COFORGE,28-Apr-2022,0.0,XX,4451.1,4554.65,4424.0,4518.2,4518.2,4006,17940.9,1056500,-39400,04-APR-2022,
FUTSTK,COFORGE,26-May-2022,0.0,XX,4458.9,4560.0,4437.0,4535.05,4535.05,76,342.32,12600,1800,04-APR-2022,
FUTSTK,COFORGE,30-Jun-2022,0.0,XX,4452.0,4500.0,4450.0,4476.8,4556.9,5,22.32,500,500,04-APR-2022,
FUTSTK,COLPAL,28-Apr-2022,0.0,XX,1554.9,1572.8,1554.85,1570.9,1570.9,895,4909.93,2228100,-1050,04-APR-2022,
FUTSTK,COLPAL,26-May-2022,0.0,XX,1552.0,1561.0,1551.05,1558.7,1558.7,56,304.9,67550,4900,04-APR-2022,
FUTSTK,COLPAL,30-Jun-2022,0.0,XX,1562.0,1562.0,1562.0,1562.0,1577.95,1,5.46,2450,0,04-APR-2022,
FUTSTK,CONCOR,28-Apr-2022,0.0,XX,684.0,691.8,674.5,684.15,684.15,2683,14640.4,5944800,-266400,04-APR-2022,
FUTSTK,CONCOR,26-May-2022,0.0,XX,688.1,693.0,677.85,686.8,686.8,87,475.83,52800,5600,04-APR-2022,
FUTSTK,CONCOR,30-Jun-2022,0.0,XX,0.0,0.0,0.0,679.3,687.55,0,0.0,0,0,04-APR-2022,
FUTSTK,COROMANDEL,28-Apr-2022,0.0,XX,805.35,814.55,804.2,811.55,811.55,970,4911.45,1316875,46875,04-APR-2022,
FUTSTK,COROMANDEL,26-May-2022,0.0,XX,810.2,817.1,810.0,816.25,816.25,21,106.57,30625,5625,04-APR-2022,
FUTSTK,COROMANDEL,30-Jun-2022,0.0,XX,816.45,817.0,815.0,817.0,815.5,17,86.64,11250,8125,04-APR-2022,
FUTSTK,CROMPTON,28-Apr-2022,0.0,XX,379.15,383.0,372.6,376.4,376.4,1513,6290.53,4428600,58300,04-APR-2022,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,380.0,384.2,374.9,377.9,377.9,101,422.15,75900,26400,04-APR-2022,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,382.0,384.0,380.0,380.0,378.25,6,25.19,5500,5500,04-APR-2022,
FUTSTK,CUB,28-Apr-2022,0.0,XX,134.45,137.75,133.7,136.8,136.8,2000,9203.74,12648000,-258400,04-APR-2022,
FUTSTK,CUB,26-May-2022,0.0,XX,136.6,138.0,134.35,137.25,137.25,122,563.68,462400,51000,04-APR-2022,
FUTSTK,CUB,30-Jun-2022,0.0,XX,135.5,137.75,135.15,137.75,137.75,6,27.72,13600,6800,04-APR-2022,
FUTSTK,CUMMINSIND,28-Apr-2022,0.0,XX,1138.25,1155.75,1122.85,1132.9,1132.9,1583,10788.44,1634400,-174600,04-APR-2022,
FUTSTK,CUMMINSIND,26-May-2022,0.0,XX,1140.55,1150.0,1124.65,1132.0,1132.0,31,210.91,34200,-1800,04-APR-2022,
FUTSTK,CUMMINSIND,30-Jun-2022,0.0,XX,0.0,0.0,0.0,1133.25,1139.65,0,0.0,0,0,04-APR-2022,
FUTSTK,DABUR,28-Apr-2022,0.0,XX,544.85,548.5,536.4,547.4,547.4,2617,17748.95,12198750,690000,04-APR-2022,
FUTSTK,DABUR,26-May-2022,0.0,XX,544.85,550.1,538.9,549.5,549.5,135,918.5,197500,47500,04-APR-2022,
FUTSTK,DABUR,30-Jun-2022,0.0,XX,544.0,551.6,541.0,551.45,551.45,17,116.27,17500,15000,04-APR-2022,
FUTSTK,DALBHARAT,28-Apr-2022,0.0,XX,1539.95,1586.3,1532.65,1580.5,1580.5,1366,5356.66,1273500,-15000,04-APR-2022,
FUTSTK,DALBHARAT,26-May-2022,0.0,XX,1546.15,1591.0,1546.15,1587.8,1587.8,58,228.33,19250,4500,04-APR-2022,
FUTSTK,DALBHARAT,30-Jun-2022,0.0,XX,0.0,0.0,0.0,1511.5,1592.65,0,0.0,0,0,04-APR-2022,
FUTSTK,DEEPAKNTR,28-Apr-2022,0.0,XX,2325.0,2339.0,2310.0,2321.6,2321.6,2422,14074.88,1845750,500,04-APR-2022,
FUTSTK,DEEPAKNTR,26-May-2022,0.0,XX,2475.8,2475.8,2319.35,2330.2,2330.2,154,899.14,72500,5250,04-APR-2022,
FUTSTK,DEEPAKNTR,30-Jun-2022,0.0,XX,2343.8,2355.0,2327.0,2335.75,2335.75,33,192.8,7250,4750,04-APR-2022,
FUTSTK,DELTACORP,28-Apr-2022,0.0,XX,337.0,340.45,333.8,335.55,335.55,1549,11996.32,13386000,-9200,04-APR-2022,
