INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ABFRL,26-May-2022,0.0,XX,293.85,294.85,284.35,286.3,286.3,470,3534.8,2701400,478400,22-APR-2022,
FUTSTK,ABFRL,30-Jun-2022,0.0,XX,292.5,292.5,286.4,286.9,286.9,8,60.11,52000,7800,22-APR-2022,
FUTSTK,ACC,28-Apr-2022,0.0,XX,2218.1,2283.35,2215.55,2261.6,2261.6,5129,29012.05,2769750,-212000,22-APR-2022,
FUTSTK,ACC,26-May-2022,0.0,XX,2258.3,2288.55,2252.0,2268.85,2268.85,1806,10246.2,530500,200500,22-APR-2022,
FUTSTK,ACC,30-Jun-2022,0.0,XX,2265.0,2294.0,2265.0,2278.6,2278.6,41,233.28,15750,1500,22-APR-2022,
FUTSTK,ADANIENT,28-Apr-2022,0.0,XX,2293.3,2308.45,2268.0,2276.6,2276.6,9950,113889.3,17286500,-1145500,22-APR-2022,
FUTSTK,ADANIENT,26-May-2022,0.0,XX,2290.0,2316.0,2276.35,2284.3,2284.3,5396,61973.29,2599500,1278500,22-APR-2022,
FUTSTK,ADANIENT,30-Jun-2022,0.0,XX,2292.65,2317.95,2285.3,2289.25,2289.25,102,1172.96,79000,11500,22-APR-2022,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,848.85,887.65,841.1,873.45,873.45,33014,361828.85,43572500,-10666250,22-APR-2022,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,852.2,890.8,844.55,876.45,876.45,14553,160313.0,35452500,11750000,22-APR-2022,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,859.15,890.6,859.15,876.2,876.2,159,1754.47,165000,7500,22-APR-2022,
FUTSTK,ALKEM,28-Apr-2022,0.0,XX,3335.2,3439.15,3335.2,3370.55,3370.55,396,2690.81,179800,5200,22-APR-2022,
FUTSTK,ALKEM,26-May-2022,0.0,XX,3425.45,3447.45,3364.3,3376.9,3376.9,137,934.15,26400,6800,22-APR-2022,
FUTSTK,ALKEM,30-Jun-2022,0.0,XX,3410.0,3420.0,3406.0,3406.0,3397.85,5,34.15,2000,400,22-APR-2022,
FUTSTK,AMARAJABAT,28-Apr-2022,0.0,XX,566.75,575.65,564.0,569.4,569.4,1519,8669.42,5330000,-706000,22-APR-2022,
FUTSTK,AMARAJABAT,26-May-2022,0.0,XX,569.0,577.9,565.85,571.45,571.45,1058,6062.37,1532000,677000,22-APR-2022,
FUTSTK,AMARAJABAT,30-Jun-2022,0.0,XX,575.4,579.2,571.5,573.6,573.6,37,213.08,99000,20000,22-APR-2022,
FUTSTK,AMBUJACEM,28-Apr-2022,0.0,XX,377.6,381.5,371.25,374.1,374.1,7237,40798.37,25275000,-1720500,22-APR-2022,
FUTSTK,AMBUJACEM,26-May-2022,0.0,XX,377.5,382.45,372.5,375.3,375.3,3375,19106.0,5773500,1896000,22-APR-2022,
FUTSTK,AMBUJACEM,30-Jun-2022,0.0,XX,380.95,383.8,374.65,377.1,377.1,102,578.99,816000,37500,22-APR-2022,
FUTSTK,APLLTD,28-Apr-2022,0.0,XX,761.95,770.5,758.3,768.1,768.1,718,3853.93,1393000,-116200,22-APR-2022,
FUTSTK,APLLTD,26-May-2022,0.0,XX,769.15,771.6,761.2,769.95,769.95,500,2690.42,433300,245000,22-APR-2022,
FUTSTK,APLLTD,30-Jun-2022,0.0,XX,0.0,0.0,0.0,772.1,772.7,0,0.0,8400,0,22-APR-2022,
FUTSTK,APOLLOHOSP,28-Apr-2022,0.0,XX,4855.05,4871.95,4799.55,4811.8,4811.8,4037,24361.06,1668375,-70500,22-APR-2022,
FUTSTK,APOLLOHOSP,26-May-2022,0.0,XX,4890.0,4890.05,4815.6,4830.35,4830.35,905,5481.4,159875,7125,22-APR-2022,
FUTSTK,APOLLOHOSP,30-Jun-2022,0.0,XX,4899.95,4899.95,4840.0,4841.05,4841.05,14,85.21,4250,125,22-APR-2022,
FUTSTK,APOLLOTYRE,28-Apr-2022,0.0,XX,201.7,204.15,199.0,199.6,199.6,1901,9579.24,10835000,-530000,22-APR-2022,
FUTSTK,APOLLOTYRE,26-May-2022,0.0,XX,204.65,204.9,199.8,200.25,200.25,1222,6190.8,3222500,1405000,22-APR-2022,
FUTSTK,APOLLOTYRE,30-Jun-2022,0.0,XX,203.85,205.0,201.0,201.1,201.1,28,141.93,122500,22500,22-APR-2022,
FUTSTK,ASHOKLEY,28-Apr-2022,0.0,XX,127.95,130.7,126.6,129.05,129.05,2182,12660.48,27882000,-760500,22-APR-2022,
FUTSTK,ASHOKLEY,26-May-2022,0.0,XX,128.2,131.0,127.0,129.45,129.45,905,5261.71,5395500,625500,22-APR-2022,
FUTSTK,ASHOKLEY,30-Jun-2022,0.0,XX,127.7,131.0,127.7,129.75,129.75,18,105.52,261000,-13500,22-APR-2022,
FUTSTK,ASIANPAINT,28-Apr-2022,0.0,XX,3140.0,3170.0,3115.75,3162.15,3162.15,6960,32859.71,4387500,-305100,22-APR-2022,
FUTSTK,ASIANPAINT,26-May-2022,0.0,XX,3138.4,3179.3,3127.0,3171.2,3171.2,3717,17607.75,708600,246300,22-APR-2022,
FUTSTK,ASIANPAINT,30-Jun-2022,0.0,XX,3140.0,3175.0,3128.75,3172.35,3172.35,62,294.1,29100,900,22-APR-2022,
FUTSTK,ASTRAL,28-Apr-2022,0.0,XX,2118.0,2194.85,2113.25,2156.05,2156.05,1288,7650.48,567050,-32725,22-APR-2022,
FUTSTK,ASTRAL,26-May-2022,0.0,XX,2123.9,2200.0,2105.65,2162.2,2162.2,399,2375.03,89650,13750,22-APR-2022,
FUTSTK,ASTRAL,30-Jun-2022,0.0,XX,2168.6,2199.0,2168.6,2182.95,2182.95,11,65.93,5500,1650,22-APR-2022,
FUTSTK,ATUL,28-Apr-2022,0.0,XX,9815.8,10009.6,9775.05,9863.3,9863.3,437,3252.61,119400,-7650,22-APR-2022,
FUTSTK,ATUL,26-May-2022,0.0,XX,9801.9,9972.15,9794.95,9827.65,9827.65,250,1854.61,15600,3675,22-APR-2022,
FUTSTK,ATUL,30-Jun-2022,0.0,XX,0.0,0.0,0.0,9844.1,9930.6,0,0.0,300,0,22-APR-2022,
FUTSTK,AUBANK,28-Apr-2022,0.0,XX,1429.2,1429.35,1366.1,1374.55,1374.55,3821,26648.11,2108000,-112500,22-APR-2022,
FUTSTK,AUBANK,26-May-2022,0.0,XX,1401.0,1407.4,1357.25,1366.7,1366.7,1331,9164.54,750000,115500,22-APR-2022,
FUTSTK,AUBANK,30-Jun-2022,0.0,XX,1390.7,1400.0,1357.75,1363.35,1363.35,43,295.6,31500,2500,22-APR-2022,
FUTSTK,AUROPHARMA,28-Apr-2022,0.0,XX,669.9,686.05,664.75,666.65,666.65,3727,18858.02,14326500,-426750,22-APR-2022,
FUTSTK,AUROPHARMA,26-May-2022,0.0,XX,672.9,688.35,667.0,668.9,668.9,1647,8354.21,1752750,678000,22-APR-2022,
FUTSTK,AUROPHARMA,30-Jun-2022,0.0,XX,676.45,690.0,670.5,671.1,671.1,15,76.6,33750,3750,22-APR-2022,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,795.0,799.85,778.65,781.55,781.55,12753,120494.43,38004000,-4296000,22-APR-2022,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,801.35,802.45,781.55,784.45,784.45,5482,51964.01,8406000,4041600,22-APR-2022,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,801.75,801.75,785.5,786.9,786.9,102,967.5,124800,57600,22-APR-2022,
FUTSTK,BAJAJ-AUTO,28-Apr-2022,0.0,XX,3668.75,3692.5,3624.65,3650.6,3650.6,2386,21815.42,1680500,-188750,22-APR-2022,
FUTSTK,BAJAJ-AUTO,26-May-2022,0.0,XX,3650.0,3673.35,3611.7,3636.5,3636.5,1168,10644.43,299250,125500,22-APR-2022,
FUTSTK,BAJAJ-AUTO,30-Jun-2022,0.0,XX,3636.0,3655.6,3636.0,3640.05,3671.95,7,63.8,9250,1250,22-APR-2022,
FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,15700.0,15759.95,15437.35,15462.6,15462.6,4454,34693.93,567950,-9400,22-APR-2022,
FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,15734.05,15796.75,15492.9,15516.0,15516.0,1229,9603.77,80500,22500,22-APR-2022,
FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,15752.0,15790.0,15580.0,15590.8,15590.8,55,430.86,7000,1950,22-APR-2022,
FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,7100.05,7208.0,7076.0,7105.55,7105.55,8147,72591.78,3407000,-253875,22-APR-2022,
FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,7117.55,7229.0,7102.05,7128.9,7128.9,3505,31352.97,606500,202750,22-APR-2022,
FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,7134.1,7249.6,7134.1,7158.0,7158.0,105,941.39,20875,1875,22-APR-2022,
FUTSTK,BALKRISIND,28-Apr-2022,0.0,XX,2133.95,2156.0,2108.75,2119.7,2119.7,1248,5308.4,1093000,-58600,22-APR-2022,
FUTSTK,BALKRISIND,26-May-2022,0.0,XX,2138.55,2159.6,2117.6,2125.55,2125.55,563,2402.08,113800,39800,22-APR-2022,
FUTSTK,BALKRISIND,30-Jun-2022,0.0,XX,2136.4,2136.4,2128.0,2128.0,2138.95,2,8.52,5000,400,22-APR-2022,
FUTSTK,BALRAMCHIN,28-Apr-2022,0.0,XX,495.05,509.7,491.05,494.75,494.75,2962,23776.37,6448000,-390400,22-APR-2022,
FUTSTK,BALRAMCHIN,26-May-2022,0.0,XX,494.55,511.2,492.8,496.75,496.75,1170,9430.54,1782400,584000,22-APR-2022,
FUTSTK,BALRAMCHIN,30-Jun-2022,0.0,XX,504.0,513.0,498.0,499.55,499.55,50,405.04,155200,60800,22-APR-2022,
FUTSTK,BANDHANBNK,28-Apr-2022,0.0,XX,335.0,340.3,328.75,329.85,329.85,7035,42343.43,34149600,-1323000,22-APR-2022,
FUTSTK,BANDHANBNK,26-May-2022,0.0,XX,336.05,340.45,330.0,331.1,331.1,2140,12920.39,4338000,1546200,22-APR-2022,
FUTSTK,BANDHANBNK,30-Jun-2022,0.0,XX,337.75,339.6,331.0,331.35,331.35,15,90.2,109800,-3600,22-APR-2022,
FUTSTK,BANKBARODA,28-Apr-2022,0.0,XX,112.85,114.15,111.3,111.55,111.55,2523,33186.06,98935200,-4340700,22-APR-2022,
FUTSTK,BANKBARODA,26-May-2022,0.0,XX,113.35,114.5,111.8,112.0,112.0,1163,15367.51,20018700,5510700,22-APR-2022,
FUTSTK,BANKBARODA,30-Jun-2022,0.0,XX,114.7,114.7,112.25,112.25,112.35,23,304.45,1251900,152100,22-APR-2022,
FUTSTK,BATAINDIA,28-Apr-2022,0.0,XX,1894.2,1947.0,1894.2,1918.05,1918.05,611,6481.25,1419000,-45650,22-APR-2022,
FUTSTK,BATAINDIA,26-May-2022,0.0,XX,1932.0,1952.0,1920.2,1922.7,1922.7,228,2425.23,190850,30800,22-APR-2022,
FUTSTK,BATAINDIA,30-Jun-2022,0.0,XX,1957.65,1957.65,1938.7,1938.7,1928.45,3,32.09,8800,550,22-APR-2022,
FUTSTK,BEL,28-Apr-2022,0.0,XX,250.9,256.8,250.9,251.85,251.85,2032,19597.75,28484800,-1694800,22-APR-2022,
FUTSTK,BEL,26-May-2022,0.0,XX,252.15,257.5,252.1,252.75,252.75,976,9445.38,4419400,1451600,22-APR-2022,
FUTSTK,BEL,30-Jun-2022,0.0,XX,256.5,256.95,253.2,253.2,253.7,10,97.2,254600,19000,22-APR-2022,
FUTSTK,BERGEPAINT,28-Apr-2022,0.0,XX,716.0,722.5,713.0,717.35,717.35,524,4134.86,3775200,-145200,22-APR-2022,
FUTSTK,BERGEPAINT,26-May-2022,0.0,XX,720.55,724.5,715.4,719.25,719.25,251,1985.84,555500,69300,22-APR-2022,
FUTSTK,BERGEPAINT,30-Jun-2022,0.0,XX,0.0,0.0,0.0,720.0,722.45,0,0.0,18700,0,22-APR-2022,
FUTSTK,BHARATFORG,28-Apr-2022,0.0,XX,730.3,739.9,722.35,724.4,724.4,1602,8789.21,4847250,-228750,22-APR-2022,
FUTSTK,BHARATFORG,26-May-2022,0.0,XX,737.15,742.15,725.0,726.75,726.75,645,3556.24,1026000,244500,22-APR-2022,
FUTSTK,BHARATFORG,30-Jun-2022,0.0,XX,741.9,741.9,739.75,739.75,729.9,3,16.66,9750,750,22-APR-2022,
FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,730.5,740.4,728.45,737.75,737.75,10483,73330.81,37297000,-5052100,22-APR-2022,
FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,733.0,743.0,731.55,740.35,740.35,5487,38545.1,9550350,4132500,22-APR-2022,
FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,740.5,744.45,739.0,743.7,743.7,36,254.11,147250,18050,22-APR-2022,
FUTSTK,BHEL,28-Apr-2022,0.0,XX,54.55,55.8,53.75,53.9,53.9,2299,13208.87,89974500,-1816500,22-APR-2022,
FUTSTK,BHEL,26-May-2022,0.0,XX,54.5,56.0,53.95,54.1,54.1,1221,7043.77,23226000,5460000,22-APR-2022,
FUTSTK,BHEL,30-Jun-2022,0.0,XX,56.0,56.0,54.45,54.45,54.45,18,104.09,1449000,115500,22-APR-2022,
FUTSTK,BIOCON,28-Apr-2022,0.0,XX,371.95,384.65,368.4,375.2,375.2,3691,32104.47,12077300,-1821600,22-APR-2022,
FUTSTK,BIOCON,26-May-2022,0.0,XX,372.0,385.5,370.0,376.6,376.6,958,8364.12,1674400,402500,22-APR-2022,
FUTSTK,BIOCON,30-Jun-2022,0.0,XX,376.6,385.8,376.1,378.25,378.25,36,314.2,94300,13800,22-APR-2022,
FUTSTK,BOSCHLTD,28-Apr-2022,0.0,XX,14502.8,14669.9,14484.0,14524.25,14524.25,609,4437.7,132800,-3300,22-APR-2022,
FUTSTK,BOSCHLTD,26-May-2022,0.0,XX,14587.1,14706.35,14530.0,14564.25,14564.25,532,3889.62,22400,6500,22-APR-2022,
FUTSTK,BOSCHLTD,30-Jun-2022,0.0,XX,14554.35,14712.2,14554.35,14663.4,14621.1,9,65.98,1000,350,22-APR-2022,
FUTSTK,BPCL,28-Apr-2022,0.0,XX,395.2,397.25,391.8,393.3,393.3,2518,17864.95,16918200,-595800,22-APR-2022,
FUTSTK,BPCL,26-May-2022,0.0,XX,395.95,398.55,393.25,394.75,394.75,1035,7370.64,2318400,653400,22-APR-2022,
FUTSTK,BPCL,30-Jun-2022,0.0,XX,397.1,398.3,395.05,395.05,395.05,18,128.44,70200,16200,22-APR-2022,
FUTSTK,BRITANNIA,28-Apr-2022,0.0,XX,3338.9,3379.0,3325.7,3363.4,3363.4,1348,9040.27,1267800,-70200,22-APR-2022,
FUTSTK,BRITANNIA,26-May-2022,0.0,XX,3328.95,3378.0,3321.2,3359.0,3359.0,770,5162.89,200000,82200,22-APR-2022,
FUTSTK,BRITANNIA,30-Jun-2022,0.0,XX,3322.2,3368.65,3322.2,3345.0,3391.25,6,40.19,10400,-400,22-APR-2022,
FUTSTK,BSOFT,28-Apr-2022,0.0,XX,424.05,441.85,418.5,419.6,419.6,2646,14745.62,3627000,19500,22-APR-2022,
FUTSTK,BSOFT,26-May-2022,0.0,XX,425.3,442.1,420.5,421.1,421.1,736,4109.3,1006200,305500,22-APR-2022,
FUTSTK,BSOFT,30-Jun-2022,0.0,XX,431.0,443.0,422.45,422.55,422.55,21,116.47,67600,15600,22-APR-2022,
FUTSTK,CANBK,28-Apr-2022,0.0,XX,234.45,238.25,232.85,233.4,233.4,2242,28521.26,37627200,-2403000,22-APR-2022,
FUTSTK,CANBK,26-May-2022,0.0,XX,237.5,239.0,233.8,234.25,234.25,1119,14298.58,7716600,3045600,22-APR-2022,
FUTSTK,CANBK,30-Jun-2022,0.0,XX,237.65,238.9,233.85,233.85,235.15,17,217.21,475200,43200,22-APR-2022,
FUTSTK,CANFINHOME,28-Apr-2022,0.0,XX,636.3,644.5,626.45,634.15,634.15,566,3506.54,2894775,-185250,22-APR-2022,
FUTSTK,CANFINHOME,26-May-2022,0.0,XX,638.8,646.1,630.0,636.15,636.15,235,1461.97,327600,129675,22-APR-2022,
FUTSTK,CANFINHOME,30-Jun-2022,0.0,XX,643.65,643.65,643.55,643.55,639.65,2,12.55,6825,0,22-APR-2022,
FUTSTK,CHAMBLFERT,28-Apr-2022,0.0,XX,466.85,481.75,459.05,468.3,468.3,1820,12885.93,2440500,-408000,22-APR-2022,
FUTSTK,CHAMBLFERT,26-May-2022,0.0,XX,486.75,486.75,458.8,468.05,468.05,584,4128.58,906000,220500,22-APR-2022,
FUTSTK,CHAMBLFERT,30-Jun-2022,0.0,XX,474.15,474.15,468.0,468.0,468.0,3,21.23,40500,1500,22-APR-2022,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,717.15,722.0,707.75,714.4,714.4,1933,17253.36,7678750,-318750,22-APR-2022,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,719.35,723.6,709.9,715.8,715.8,994,8901.61,1655000,635000,22-APR-2022,
FUTSTK,CHOLAFIN,30-Jun-2022,0.0,XX,726.75,726.75,714.0,714.0,719.3,15,134.56,33750,10000,22-APR-2022,
FUTSTK,CIPLA,28-Apr-2022,0.0,XX,996.45,997.05,960.9,968.65,968.65,4511,28629.09,7928700,-287950,22-APR-2022,
FUTSTK,CIPLA,26-May-2022,0.0,XX,1003.75,1003.75,964.25,971.5,971.5,2125,13518.08,1270100,514150,22-APR-2022,
FUTSTK,CIPLA,30-Jun-2022,0.0,XX,1000.0,1000.75,972.0,974.0,974.0,31,197.99,16900,6500,22-APR-2022,
FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,205.1,209.0,201.15,202.2,202.2,6274,54191.46,37081800,-4351200,22-APR-2022,
FUTSTK,COALINDIA,26-May-2022,0.0,XX,206.05,209.55,201.95,202.85,202.85,2525,21873.05,11936400,2688000,22-APR-2022,
FUTSTK,COALINDIA,30-Jun-2022,0.0,XX,207.55,209.8,203.1,203.55,203.55,73,634.94,390600,88200,22-APR-2022,
FUTSTK,COFORGE,28-Apr-2022,0.0,XX,4070.15,4156.0,4009.2,4122.3,4122.3,3237,13301.55,837100,-49500,22-APR-2022,
FUTSTK,COFORGE,26-May-2022,0.0,XX,4044.55,4169.55,4013.5,4130.4,4130.4,1453,5986.17,148300,45500,22-APR-2022,
FUTSTK,COFORGE,30-Jun-2022,0.0,XX,4130.15,4159.1,4074.45,4152.75,4152.75,10,41.2,3800,100,22-APR-2022,
FUTSTK,COLPAL,28-Apr-2022,0.0,XX,1545.65,1614.1,1545.65,1602.65,1602.65,3579,20021.89,1995000,-187600,22-APR-2022,
FUTSTK,COLPAL,26-May-2022,0.0,XX,1544.95,1597.85,1542.0,1587.45,1587.45,1418,7865.12,364000,139650,22-APR-2022,
FUTSTK,COLPAL,30-Jun-2022,0.0,XX,1558.45,1602.0,1557.95,1594.45,1594.45,19,105.72,12600,1750,22-APR-2022,
FUTSTK,CONCOR,28-Apr-2022,0.0,XX,651.5,677.25,639.9,658.45,658.45,2502,13340.0,5303200,-333600,22-APR-2022,
FUTSTK,CONCOR,26-May-2022,0.0,XX,650.05,678.9,650.05,660.55,660.55,1019,5457.76,707200,244000,22-APR-2022,
FUTSTK,CONCOR,30-Jun-2022,0.0,XX,676.4,677.6,661.5,662.0,662.0,11,59.0,16800,4000,22-APR-2022,
FUTSTK,COROMANDEL,28-Apr-2022,0.0,XX,813.65,849.4,813.65,830.4,830.4,627,3282.72,1123125,-70000,22-APR-2022,
FUTSTK,COROMANDEL,26-May-2022,0.0,XX,835.05,852.2,832.4,833.65,833.65,250,1315.38,190625,31875,22-APR-2022,
FUTSTK,COROMANDEL,30-Jun-2022,0.0,XX,844.2,845.0,844.2,845.0,837.25,2,10.55,14375,625,22-APR-2022,
FUTSTK,CROMPTON,28-Apr-2022,0.0,XX,379.75,384.45,375.7,379.15,379.15,1445,6049.25,3841200,-576400,22-APR-2022,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,381.25,386.0,377.8,380.55,380.55,960,4042.37,1446500,584100,22-APR-2022,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,383.0,387.15,379.0,380.8,380.8,11,46.35,30800,1100,22-APR-2022,
FUTSTK,CUB,28-Apr-2022,0.0,XX,135.95,136.7,134.05,134.7,134.7,661,3044.83,11145200,-761600,22-APR-2022,
FUTSTK,CUB,26-May-2022,0.0,XX,136.35,137.1,134.6,135.1,135.1,318,1471.7,1496000,513400,22-APR-2022,
FUTSTK,CUB,30-Jun-2022,0.0,XX,137.15,137.15,136.65,136.65,136.15,2,9.3,78200,-3400,22-APR-2022,
FUTSTK,CUMMINSIND,28-Apr-2022,0.0,XX,1080.0,1084.95,1055.05,1059.65,1059.65,1224,7835.65,1521600,-73800,22-APR-2022,
FUTSTK,CUMMINSIND,26-May-2022,0.0,XX,1086.0,1086.0,1056.2,1059.9,1059.9,586,3756.75,283800,88200,22-APR-2022,
FUTSTK,CUMMINSIND,30-Jun-2022,0.0,XX,1070.0,1070.0,1060.0,1060.0,1069.3,13,82.74,10200,6600,22-APR-2022,
FUTSTK,DABUR,28-Apr-2022,0.0,XX,560.9,564.1,554.0,559.25,559.25,2531,17697.72,9893750,-746250,22-APR-2022,
FUTSTK,DABUR,26-May-2022,0.0,XX,560.5,566.0,555.75,561.0,561.0,1329,9327.23,1752500,918750,22-APR-2022,
FUTSTK,DABUR,30-Jun-2022,0.0,XX,563.95,566.15,560.7,561.75,564.4,8,56.28,38750,-1250,22-APR-2022,
FUTSTK,DALBHARAT,28-Apr-2022,0.0,XX,1598.0,1634.6,1594.0,1617.85,1617.85,2234,9042.26,835000,-317000,22-APR-2022,
FUTSTK,DALBHARAT,26-May-2022,0.0,XX,1617.7,1639.95,1602.4,1623.5,1623.5,1534,6229.51,419750,323250,22-APR-2022,
FUTSTK,DALBHARAT,30-Jun-2022,0.0,XX,0.0,0.0,0.0,1624.7,1633.35,0,0.0,500,0,22-APR-2022,
FUTSTK,DEEPAKNTR,28-Apr-2022,0.0,XX,2264.85,2289.1,2245.65,2277.15,2277.15,1422,8074.04,1480000,-74250,22-APR-2022,
FUTSTK,DEEPAKNTR,26-May-2022,0.0,XX,2262.5,2297.0,2256.25,2285.95,2285.95,522,2976.96,257750,29500,22-APR-2022,
