INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ABBOTINDIA,27-Oct-2022,0.0,XX,18773.8,18923.9,18773.8,18923.9,18923.9,6,45.41,400,40,23-AUG-2022,
FUTSTK,ABCAPITAL,25-Aug-2022,0.0,XX,108.9,111.4,108.7,110.95,110.95,1261,7520.32,10200600,-2219400,23-AUG-2022,
FUTSTK,ABCAPITAL,29-Sep-2022,0.0,XX,109.65,112.0,109.25,111.6,111.6,878,5266.45,10033200,2035800,23-AUG-2022,
FUTSTK,ABCAPITAL,27-Oct-2022,0.0,XX,111.65,112.35,111.6,112.1,112.1,8,48.3,189000,16200,23-AUG-2022,
FUTSTK,ABFRL,25-Aug-2022,0.0,XX,275.2,290.65,275.2,289.2,289.2,3322,24471.21,4342000,-4430400,23-AUG-2022,
FUTSTK,ABFRL,29-Sep-2022,0.0,XX,277.2,292.15,277.2,290.65,290.65,2896,21446.17,7625800,4310800,23-AUG-2022,
FUTSTK,ABFRL,27-Oct-2022,0.0,XX,281.0,292.8,281.0,292.05,292.05,29,217.13,72800,-15600,23-AUG-2022,
FUTSTK,ACC,25-Aug-2022,0.0,XX,2271.85,2318.15,2265.65,2300.45,2300.45,5592,32118.91,1406750,-400250,23-AUG-2022,
FUTSTK,ACC,29-Sep-2022,0.0,XX,2277.75,2328.9,2277.75,2312.45,2312.45,4180,24120.38,1341250,548500,23-AUG-2022,
FUTSTK,ACC,27-Oct-2022,0.0,XX,2315.9,2331.0,2302.7,2322.7,2322.7,39,226.33,32250,6250,23-AUG-2022,
FUTSTK,ADANIENT,25-Aug-2022,0.0,XX,3034.85,3074.0,2927.45,3032.3,3032.3,27264,410117.3,7590500,-5229500,23-AUG-2022,
FUTSTK,ADANIENT,29-Sep-2022,0.0,XX,3052.4,3091.95,2944.15,3049.65,3049.65,20768,313983.85,10891500,4803500,23-AUG-2022,
FUTSTK,ADANIENT,27-Oct-2022,0.0,XX,3059.5,3100.0,2960.15,3063.8,3063.8,270,4104.45,177500,17000,23-AUG-2022,
FUTSTK,ADANIPORTS,25-Aug-2022,0.0,XX,835.0,857.5,805.0,834.0,834.0,21046,218611.0,15760000,-8836250,23-AUG-2022,
FUTSTK,ADANIPORTS,29-Sep-2022,0.0,XX,843.0,862.55,809.5,839.0,839.0,16680,174216.26,58466250,8287500,23-AUG-2022,
FUTSTK,ADANIPORTS,27-Oct-2022,0.0,XX,848.0,865.4,816.9,845.25,845.25,165,1740.62,223750,46250,23-AUG-2022,
FUTSTK,ALKEM,25-Aug-2022,0.0,XX,2935.0,2965.4,2920.45,2938.6,2938.6,909,5349.36,202000,-63600,23-AUG-2022,
FUTSTK,ALKEM,29-Sep-2022,0.0,XX,2947.3,2972.95,2928.5,2952.7,2952.7,972,5737.43,341200,67400,23-AUG-2022,
FUTSTK,ALKEM,27-Oct-2022,0.0,XX,2956.45,2962.8,2940.0,2940.05,2963.85,5,29.51,5400,400,23-AUG-2022,
FUTSTK,AMARAJABAT,25-Aug-2022,0.0,XX,498.85,515.0,498.6,510.6,510.6,2295,11678.67,1841000,-884000,23-AUG-2022,
FUTSTK,AMARAJABAT,29-Sep-2022,0.0,XX,502.15,516.0,500.85,512.55,512.55,2327,11884.73,4377000,880000,23-AUG-2022,
FUTSTK,AMARAJABAT,27-Oct-2022,0.0,XX,505.0,517.15,505.0,515.75,515.75,95,487.16,106000,-2000,23-AUG-2022,
FUTSTK,AMBUJACEM,25-Aug-2022,0.0,XX,405.0,414.25,398.15,406.75,406.75,15399,112645.1,26598600,-11064600,23-AUG-2022,
FUTSTK,AMBUJACEM,29-Sep-2022,0.0,XX,404.5,416.55,397.9,409.05,409.05,12737,93625.44,39423600,13147200,23-AUG-2022,
FUTSTK,AMBUJACEM,27-Oct-2022,0.0,XX,404.25,417.95,404.0,411.05,411.05,62,458.72,662400,21600,23-AUG-2022,
FUTSTK,APOLLOHOSP,25-Aug-2022,0.0,XX,4009.95,4103.75,3992.75,4080.1,4080.1,7451,37842.28,793875,-578000,23-AUG-2022,
FUTSTK,APOLLOHOSP,29-Sep-2022,0.0,XX,4025.2,4123.15,4014.05,4099.4,4099.4,6689,34129.35,1358000,536625,23-AUG-2022,
FUTSTK,APOLLOHOSP,27-Oct-2022,0.0,XX,4089.35,4141.95,4082.5,4120.45,4120.45,35,179.94,15500,875,23-AUG-2022,
FUTSTK,APOLLOTYRE,25-Aug-2022,0.0,XX,247.7,253.25,245.45,252.45,252.45,2406,21003.08,5950000,-1848000,23-AUG-2022,
FUTSTK,APOLLOTYRE,29-Sep-2022,0.0,XX,250.9,254.55,242.7,253.85,253.85,2251,19749.01,10489500,2509500,23-AUG-2022,
FUTSTK,APOLLOTYRE,27-Oct-2022,0.0,XX,251.45,254.5,247.0,253.9,253.9,33,290.25,220500,14000,23-AUG-2022,
FUTSTK,ASHOKLEY,25-Aug-2022,0.0,XX,139.65,146.9,139.4,146.7,146.7,5735,41436.76,21055000,-15465000,23-AUG-2022,
FUTSTK,ASHOKLEY,29-Sep-2022,0.0,XX,141.4,147.75,140.0,147.5,147.5,4977,36111.94,24570000,10615000,23-AUG-2022,
FUTSTK,ASHOKLEY,27-Oct-2022,0.0,XX,142.35,148.45,142.35,148.35,148.35,39,284.53,435000,60000,23-AUG-2022,
FUTSTK,ASIANPAINT,25-Aug-2022,0.0,XX,3330.0,3382.75,3323.0,3358.9,3358.9,10809,72632.47,2172800,-1277600,23-AUG-2022,
FUTSTK,ASIANPAINT,29-Sep-2022,0.0,XX,3346.4,3398.15,3340.25,3377.1,3377.1,10264,69316.56,4083000,1275200,23-AUG-2022,
FUTSTK,ASIANPAINT,27-Oct-2022,0.0,XX,3369.5,3405.0,3364.0,3393.65,3393.65,84,569.63,22200,2400,23-AUG-2022,
FUTSTK,ASTRAL,25-Aug-2022,0.0,XX,2029.95,2094.6,2015.25,2063.65,2063.65,2160,12292.92,214775,-164725,23-AUG-2022,
FUTSTK,ASTRAL,29-Sep-2022,0.0,XX,2012.65,2095.15,2012.65,2065.3,2065.3,1912,10883.13,494725,185625,23-AUG-2022,
FUTSTK,ASTRAL,27-Oct-2022,0.0,XX,2049.0,2049.0,2049.0,2049.0,2084.05,1,5.63,2475,0,23-AUG-2022,
FUTSTK,ATUL,25-Aug-2022,0.0,XX,8860.05,9311.45,8860.05,9266.7,9266.7,1036,7050.52,63000,-30675,23-AUG-2022,
FUTSTK,ATUL,29-Sep-2022,0.0,XX,8922.15,9370.8,8922.15,9324.05,9324.05,1754,12025.81,86700,62025,23-AUG-2022,
FUTSTK,ATUL,27-Oct-2022,0.0,XX,0.0,0.0,0.0,8821.85,9333.15,0,0.0,0,0,23-AUG-2022,
FUTSTK,AUBANK,25-Aug-2022,0.0,XX,632.35,654.25,628.7,649.4,649.4,5998,38591.06,2683000,-1805000,23-AUG-2022,
FUTSTK,AUBANK,29-Sep-2022,0.0,XX,630.3,656.45,626.9,651.85,651.85,3915,25120.69,3702000,1161000,23-AUG-2022,
FUTSTK,AUBANK,27-Oct-2022,0.0,XX,635.55,652.0,635.55,648.75,648.75,23,147.91,26000,-8000,23-AUG-2022,
FUTSTK,AUROPHARMA,25-Aug-2022,0.0,XX,547.95,562.3,546.75,561.15,561.15,4254,23719.0,4788000,-2548000,23-AUG-2022,
FUTSTK,AUROPHARMA,29-Sep-2022,0.0,XX,551.25,565.35,550.0,564.05,564.05,4000,22416.68,8444000,2311000,23-AUG-2022,
FUTSTK,AUROPHARMA,27-Oct-2022,0.0,XX,554.0,567.0,554.0,566.2,566.2,31,174.45,116000,0,23-AUG-2022,
FUTSTK,AXISBANK,25-Aug-2022,0.0,XX,742.9,751.45,734.15,747.7,747.7,14596,129903.44,20073600,-8943600,23-AUG-2022,
FUTSTK,AXISBANK,29-Sep-2022,0.0,XX,741.65,755.8,738.85,752.1,752.1,12352,110610.73,23668800,8384400,23-AUG-2022,
FUTSTK,AXISBANK,27-Oct-2022,0.0,XX,744.5,759.4,743.25,757.2,757.2,81,729.34,186000,15600,23-AUG-2022,
FUTSTK,BAJAJ-AUTO,25-Aug-2022,0.0,XX,4011.3,4065.65,4006.2,4057.7,4057.7,3379,34202.68,620500,-387500,23-AUG-2022,
FUTSTK,BAJAJ-AUTO,29-Sep-2022,0.0,XX,4027.2,4059.45,4005.05,4048.6,4048.6,2994,30238.67,1291250,466750,23-AUG-2022,
FUTSTK,BAJAJ-AUTO,27-Oct-2022,0.0,XX,4045.35,4046.9,4042.0,4042.0,4105.2,4,40.44,4500,250,23-AUG-2022,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,15771.55,16533.55,15730.15,16329.35,16329.35,11090,90302.22,477800,-143550,23-AUG-2022,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,15826.0,16581.65,15815.1,16406.4,16406.4,9304,76005.23,406050,151450,23-AUG-2022,
FUTSTK,BAJAJFINSV,27-Oct-2022,0.0,XX,15958.4,16634.55,15958.4,16459.65,16459.65,116,951.51,7850,50,23-AUG-2022,
FUTSTK,BAJFINANCE,25-Aug-2022,0.0,XX,7074.85,7265.0,7054.5,7225.25,7225.25,14130,127254.87,1657000,-764500,23-AUG-2022,
FUTSTK,BAJFINANCE,29-Sep-2022,0.0,XX,7088.25,7300.95,7088.25,7262.2,7262.2,11280,102112.02,2773125,708125,23-AUG-2022,
FUTSTK,BAJFINANCE,27-Oct-2022,0.0,XX,7158.0,7335.9,7145.05,7300.05,7300.05,127,1154.8,32875,1375,23-AUG-2022,
FUTSTK,BALKRISIND,25-Aug-2022,0.0,XX,2102.35,2144.1,2100.05,2139.45,2139.45,3257,20776.5,534000,-529200,23-AUG-2022,
FUTSTK,BALKRISIND,29-Sep-2022,0.0,XX,2031.55,2149.85,2031.5,2144.4,2144.4,3155,20176.02,1507800,599400,23-AUG-2022,
FUTSTK,BALKRISIND,27-Oct-2022,0.0,XX,2125.55,2152.45,2125.55,2152.0,2152.0,10,64.23,13500,900,23-AUG-2022,
FUTSTK,BALRAMCHIN,25-Aug-2022,0.0,XX,339.3,355.2,335.9,353.35,353.35,5618,31097.55,3849600,-2190400,23-AUG-2022,
FUTSTK,BALRAMCHIN,29-Sep-2022,0.0,XX,340.8,357.0,337.25,355.45,355.45,3843,21379.24,3732800,2668800,23-AUG-2022,
FUTSTK,BALRAMCHIN,27-Oct-2022,0.0,XX,345.65,358.45,340.6,358.15,358.15,46,256.68,81600,25600,23-AUG-2022,
FUTSTK,BANDHANBNK,25-Aug-2022,0.0,XX,277.1,282.15,276.3,280.9,280.9,5906,29658.36,14151600,-6980400,23-AUG-2022,
FUTSTK,BANDHANBNK,29-Sep-2022,0.0,XX,278.25,284.0,277.85,282.35,282.35,5345,26970.28,15629400,6402600,23-AUG-2022,
FUTSTK,BANDHANBNK,27-Oct-2022,0.0,XX,279.95,284.85,279.9,283.9,283.9,17,86.25,126000,10800,23-AUG-2022,
FUTSTK,BANKBARODA,25-Aug-2022,0.0,XX,117.0,124.0,117.0,123.65,123.65,10051,71066.34,40230450,-29296800,23-AUG-2022,
FUTSTK,BANKBARODA,29-Sep-2022,0.0,XX,117.95,124.7,117.6,124.4,124.4,8502,60423.87,51129000,28647450,23-AUG-2022,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,119.35,125.05,119.35,125.0,125.0,41,294.46,561600,17550,23-AUG-2022,
FUTSTK,BATAINDIA,25-Aug-2022,0.0,XX,1851.0,1895.0,1850.45,1886.0,1886.0,4662,24046.94,606100,-830775,23-AUG-2022,
FUTSTK,BATAINDIA,29-Sep-2022,0.0,XX,1861.7,1904.5,1861.7,1896.65,1896.65,4115,21338.78,1422300,854700,23-AUG-2022,
FUTSTK,BATAINDIA,27-Oct-2022,0.0,XX,1873.2,1913.9,1873.2,1906.7,1906.7,104,542.14,11000,1375,23-AUG-2022,
FUTSTK,BEL,25-Aug-2022,0.0,XX,288.2,299.5,287.55,298.4,298.4,6418,72035.89,11951000,-4590400,23-AUG-2022,
FUTSTK,BEL,29-Sep-2022,0.0,XX,287.9,300.65,287.9,299.7,299.7,5352,60214.14,15355800,7489800,23-AUG-2022,
FUTSTK,BEL,27-Oct-2022,0.0,XX,294.4,300.8,293.55,300.35,300.35,59,666.85,148200,19000,23-AUG-2022,
FUTSTK,BERGEPAINT,25-Aug-2022,0.0,XX,644.0,671.85,640.1,662.65,662.65,2382,17414.98,3096500,-1449800,23-AUG-2022,
FUTSTK,BERGEPAINT,29-Sep-2022,0.0,XX,664.0,675.0,658.0,666.15,666.15,2194,16129.87,4057900,1509200,23-AUG-2022,
FUTSTK,BERGEPAINT,27-Oct-2022,0.0,XX,663.75,677.0,663.75,670.45,670.45,13,96.03,49500,5500,23-AUG-2022,
FUTSTK,BHARATFORG,25-Aug-2022,0.0,XX,720.8,742.3,717.0,739.0,739.0,5541,40577.94,2660000,-2445000,23-AUG-2022,
FUTSTK,BHARATFORG,29-Sep-2022,0.0,XX,722.1,744.1,718.9,739.9,739.9,5211,38269.68,5150000,2259000,23-AUG-2022,
FUTSTK,BHARATFORG,27-Oct-2022,0.0,XX,731.0,745.7,720.1,743.3,743.3,28,205.13,44000,-2000,23-AUG-2022,
FUTSTK,BHARTIARTL,25-Aug-2022,0.0,XX,722.25,739.0,720.7,733.5,733.5,25849,179344.55,19012350,-12090650,23-AUG-2022,
FUTSTK,BHARTIARTL,29-Sep-2022,0.0,XX,729.3,742.5,724.4,737.0,737.0,22014,153431.78,31824050,13809200,23-AUG-2022,
FUTSTK,BHARTIARTL,27-Oct-2022,0.0,XX,732.65,745.4,728.5,741.2,741.2,128,896.09,250800,14250,23-AUG-2022,
FUTSTK,BHEL,25-Aug-2022,0.0,XX,51.8,53.2,51.6,53.05,53.05,4540,25101.01,33285000,-22113000,23-AUG-2022,
FUTSTK,BHEL,29-Sep-2022,0.0,XX,52.1,53.1,51.65,52.85,52.85,4448,24531.75,74770500,21283500,23-AUG-2022,
FUTSTK,BHEL,27-Oct-2022,0.0,XX,52.25,53.4,52.25,53.25,53.25,58,322.52,2152500,147000,23-AUG-2022,
FUTSTK,BIOCON,25-Aug-2022,0.0,XX,304.9,308.85,302.9,307.85,307.85,2842,20065.52,7291000,-3790400,23-AUG-2022,
FUTSTK,BIOCON,29-Sep-2022,0.0,XX,305.95,310.4,305.4,309.5,309.5,2439,17303.78,10154500,3735200,23-AUG-2022,
FUTSTK,BIOCON,27-Oct-2022,0.0,XX,307.5,311.8,307.5,311.55,311.55,29,207.11,230000,-2300,23-AUG-2022,
FUTSTK,BOSCHLTD,25-Aug-2022,0.0,XX,16925.05,17480.45,16925.05,17359.65,17359.65,2091,18132.12,81700,-41150,23-AUG-2022,
FUTSTK,BOSCHLTD,29-Sep-2022,0.0,XX,17113.4,17553.5,17093.8,17465.25,17465.25,1874,16328.36,86050,34300,23-AUG-2022,
FUTSTK,BOSCHLTD,27-Oct-2022,0.0,XX,17400.0,17450.0,17400.0,17450.0,17467.45,2,17.42,700,-50,23-AUG-2022,
FUTSTK,BPCL,25-Aug-2022,0.0,XX,331.7,335.35,331.4,334.55,334.55,2563,15369.92,6688800,-2453400,23-AUG-2022,
FUTSTK,BPCL,29-Sep-2022,0.0,XX,334.6,337.0,333.35,336.1,336.1,2264,13642.79,8089200,2649600,23-AUG-2022,
FUTSTK,BPCL,27-Oct-2022,0.0,XX,336.45,337.95,335.0,336.75,336.75,65,393.3,109800,50400,23-AUG-2022,
FUTSTK,BRITANNIA,25-Aug-2022,0.0,XX,3668.85,3707.3,3651.35,3681.4,3681.4,3130,23061.74,646000,-419800,23-AUG-2022,
FUTSTK,BRITANNIA,29-Sep-2022,0.0,XX,3668.85,3725.0,3665.0,3700.45,3700.45,2507,18560.12,1132000,363400,23-AUG-2022,
FUTSTK,BRITANNIA,27-Oct-2022,0.0,XX,3690.0,3731.6,3690.0,3724.45,3724.45,5,37.15,4800,600,23-AUG-2022,
FUTSTK,BSOFT,25-Aug-2022,0.0,XX,317.55,322.9,314.05,321.8,321.8,2292,9491.69,3764800,-993200,23-AUG-2022,
FUTSTK,BSOFT,29-Sep-2022,0.0,XX,318.25,324.65,316.0,323.7,323.7,1746,7268.11,3569800,921700,23-AUG-2022,
FUTSTK,BSOFT,27-Oct-2022,0.0,XX,317.65,326.15,317.65,325.5,325.5,65,272.38,123500,19500,23-AUG-2022,
FUTSTK,CANBK,25-Aug-2022,0.0,XX,220.05,230.65,218.2,229.75,229.75,8438,51623.26,14328900,-10338300,23-AUG-2022,
FUTSTK,CANBK,29-Sep-2022,0.0,XX,221.05,231.75,220.65,230.75,230.75,8146,50038.36,25658100,9830700,23-AUG-2022,
FUTSTK,CANBK,27-Oct-2022,0.0,XX,222.0,232.5,222.0,232.05,232.05,81,497.99,353700,10800,23-AUG-2022,
FUTSTK,CANFINHOME,25-Aug-2022,0.0,XX,572.3,600.35,572.3,596.2,596.2,1530,8820.25,890175,-599625,23-AUG-2022,
FUTSTK,CANFINHOME,29-Sep-2022,0.0,XX,588.05,604.15,581.25,599.75,599.75,1238,7174.55,1522950,613275,23-AUG-2022,
FUTSTK,CANFINHOME,27-Oct-2022,0.0,XX,598.0,600.3,597.75,599.15,601.95,4,23.35,8775,0,23-AUG-2022,
FUTSTK,CHAMBLFERT,25-Aug-2022,0.0,XX,318.0,325.0,317.3,323.65,323.65,1949,9425.9,3517500,-1146000,23-AUG-2022,
FUTSTK,CHAMBLFERT,29-Sep-2022,0.0,XX,319.3,326.3,319.05,325.4,325.4,1593,7742.86,2986500,757500,23-AUG-2022,
FUTSTK,CHAMBLFERT,27-Oct-2022,0.0,XX,326.5,326.85,326.05,326.8,326.8,7,34.28,81000,4500,23-AUG-2022,
FUTSTK,CHOLAFIN,25-Aug-2022,0.0,XX,761.95,790.95,761.95,788.25,788.25,3559,34837.41,3473750,-2260000,23-AUG-2022,
FUTSTK,CHOLAFIN,29-Sep-2022,0.0,XX,761.8,794.95,761.55,792.8,792.8,3049,30002.91,4132500,2446250,23-AUG-2022,
FUTSTK,CHOLAFIN,27-Oct-2022,0.0,XX,785.0,796.85,784.55,795.5,795.5,13,128.53,17500,6250,23-AUG-2022,
FUTSTK,CIPLA,25-Aug-2022,0.0,XX,1015.1,1046.8,1013.1,1040.05,1040.05,6334,42695.55,5235750,-1852500,23-AUG-2022,
FUTSTK,CIPLA,29-Sep-2022,0.0,XX,1022.0,1051.9,1019.4,1046.55,1046.55,6389,43317.88,3768700,2562950,23-AUG-2022,
FUTSTK,CIPLA,27-Oct-2022,0.0,XX,1033.95,1050.0,1033.95,1049.1,1051.25,15,102.01,10400,1300,23-AUG-2022,
FUTSTK,COALINDIA,25-Aug-2022,0.0,XX,217.8,224.15,216.7,223.15,223.15,5509,51142.28,15510600,-5405400,23-AUG-2022,
FUTSTK,COALINDIA,29-Sep-2022,0.0,XX,219.0,225.4,218.55,224.55,224.55,4334,40479.42,21352800,7623000,23-AUG-2022,
FUTSTK,COALINDIA,27-Oct-2022,0.0,XX,220.0,225.4,220.0,224.85,224.85,114,1068.95,575400,88200,23-AUG-2022,
FUTSTK,COFORGE,25-Aug-2022,0.0,XX,3670.75,3722.9,3600.15,3698.3,3698.3,3590,19828.98,298950,-137400,23-AUG-2022,
FUTSTK,COFORGE,29-Sep-2022,0.0,XX,3453.35,3652.45,3421.1,3638.3,3638.3,2604,14095.25,580650,109800,23-AUG-2022,
FUTSTK,COFORGE,27-Oct-2022,0.0,XX,3575.6,3629.35,3548.65,3620.0,3620.0,46,246.85,13200,3000,23-AUG-2022,
FUTSTK,COLPAL,25-Aug-2022,0.0,XX,1593.9,1604.95,1583.95,1594.7,1594.7,3210,17913.67,898450,-544250,23-AUG-2022,
FUTSTK,COLPAL,29-Sep-2022,0.0,XX,1605.1,1614.0,1591.0,1603.15,1603.15,2727,15290.89,1752450,390250,23-AUG-2022,
FUTSTK,COLPAL,27-Oct-2022,0.0,XX,1598.0,1611.25,1598.0,1611.25,1606.5,25,140.21,12250,2450,23-AUG-2022,
FUTSTK,CONCOR,25-Aug-2022,0.0,XX,660.6,680.9,659.2,677.35,677.35,2894,19448.53,2028000,-1153000,23-AUG-2022,
FUTSTK,CONCOR,29-Sep-2022,0.0,XX,678.9,681.9,659.3,679.05,679.05,2538,17088.07,2820000,1112000,23-AUG-2022,
FUTSTK,CONCOR,27-Oct-2022,0.0,XX,665.75,679.7,665.75,677.0,683.4,12,80.84,20000,7000,23-AUG-2022,
FUTSTK,COROMANDEL,25-Aug-2022,0.0,XX,1001.95,1052.85,1000.2,1047.7,1047.7,1498,10830.16,660800,-275100,23-AUG-2022,
FUTSTK,COROMANDEL,29-Sep-2022,0.0,XX,1001.1,1054.5,1001.1,1049.2,1049.2,1019,7379.31,599200,287000,23-AUG-2022,
FUTSTK,COROMANDEL,27-Oct-2022,0.0,XX,1039.25,1039.25,1039.25,1039.25,1057.0,1,7.27,4200,0,23-AUG-2022,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,382.45,395.2,382.45,388.1,388.1,980,5734.87,2340000,-360000,23-AUG-2022,
FUTSTK,CROMPTON,29-Sep-2022,0.0,XX,388.45,396.5,386.1,390.75,390.75,940,5530.64,2131500,765000,23-AUG-2022,
FUTSTK,CROMPTON,27-Oct-2022,0.0,XX,394.8,394.8,392.55,392.55,391.85,3,17.72,13500,1500,23-AUG-2022,
FUTSTK,CUB,25-Aug-2022,0.0,XX,170.85,180.7,170.85,178.65,178.65,1761,15678.29,2670000,-1155000,23-AUG-2022,
FUTSTK,CUB,29-Sep-2022,0.0,XX,170.05,180.4,170.0,178.7,178.7,1510,13425.85,5205000,2925000,23-AUG-2022,
FUTSTK,CUB,27-Oct-2022,0.0,XX,174.0,179.75,173.8,179.6,179.6,29,256.08,110000,20000,23-AUG-2022,
FUTSTK,CUMMINSIND,25-Aug-2022,0.0,XX,1199.2,1225.95,1196.15,1203.9,1203.9,3194,23168.09,1034400,-1249800,23-AUG-2022,
FUTSTK,CUMMINSIND,29-Sep-2022,0.0,XX,1200.3,1233.65,1200.3,1209.9,1209.9,3610,26311.28,2439000,1406400,23-AUG-2022,
FUTSTK,CUMMINSIND,27-Oct-2022,0.0,XX,1207.3,1217.85,1207.3,1211.75,1212.05,7,50.94,10200,1800,23-AUG-2022,
FUTSTK,DABUR,25-Aug-2022,0.0,XX,582.7,592.05,580.7,588.55,588.55,2982,21868.4,4623750,-2506250,23-AUG-2022,
FUTSTK,DABUR,29-Sep-2022,0.0,XX,583.05,594.55,583.05,591.5,591.5,2835,20889.65,6676250,2317500,23-AUG-2022,
FUTSTK,DABUR,27-Oct-2022,0.0,XX,590.25,594.8,590.25,594.8,594.1,3,22.2,22500,1250,23-AUG-2022,
FUTSTK,DALBHARAT,25-Aug-2022,0.0,XX,1531.35,1572.7,1521.0,1562.2,1562.2,1363,10603.38,633000,-306000,23-AUG-2022,
FUTSTK,DALBHARAT,29-Sep-2022,0.0,XX,1541.05,1580.0,1518.7,1570.35,1570.35,1276,9974.74,741500,330000,23-AUG-2022,
FUTSTK,DALBHARAT,27-Oct-2022,0.0,XX,1569.05,1569.5,1569.05,1569.5,1577.25,2,15.69,5000,500,23-AUG-2022,
